loggingTime,loggingSample,locationTimestamp_since1970,locationLatitude,locationLongitude,locationAltitude,locationSpeed,locationCourse,locationVerticalAccuracy,locationHorizontalAccuracy,locationFloor,locationHeadingTimestamp_since1970,locationHeadingX,locationHeadingY,locationHeadingZ,locationTrueHeading,locationMagneticHeading,locationHeadingAccuracy,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroTimestamp_sinceReboot,gyroRotationX,gyroRotationY,gyroRotationZ,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionMagneticFieldCalibrationAccuracy
2015-05-02 22:49:55.330,51,1430596195.183695,51.73556679864576,39.2678584065654,96.47839,0,9.84375,8,30,-9999,1430596195.255729,-22.06159210205078,-0.3697967529296875,-41.88664245605469,83.92291259765625,74.49948883056641,10,168396.084407375,0.0316162109375,-0.2235260009765625,-1.24200439453125,168396.031421375,-0.4278120617230919,0.1520720908818137,0.1546534929264275,168396.031421375,-0.2984284512229357,0.02649065234324915,0.1502402677913226,-0.3386950492858887,0.06506139785051346,0.1690202206373215,-0.052281703799963,-0.1165596544742584,-0.1928251385688782,XArbitraryZVertical,0.07617251227351543,0.00190485989557737,-0.1472458985343297,0.9861606183819777,0.02618917636573315,-0.1496756970882416,-0.9883882403373718,0,0,0,-1
2015-05-02 22:49:55.427,52,1430596195.183695,51.73556679864576,39.2678584065654,96.47839,0,9.84375,8,30,-9999,1430596195.374813,-21.4113941192627,2.128334045410156,-41.12112426757812,82.22372436523438,72.80030059814453,10,168396.181758375,0.0984039306640625,0.078765869140625,-1.063186645507812,168396.128955375,0.1111358428178787,0.1377237778767938,0.105734153178871,168396.128955375,-0.2855379239349676,0.03717906531233849,0.1314556292990272,0.2002512216567993,0.05071468651294708,0.1201006174087524,0.06640642881393433,0.0686536431312561,-0.2607472836971283,XArbitraryZVertical,0.06764015861881205,0.009015911074218933,-0.1407442038117188,0.9876915466798911,0.03684980049729347,-0.1310773491859436,-0.9906870722770691,0,0,0,-1
2015-05-02 22:49:55.525,53,1430596195.183695,51.73556679864576,39.2678584065654,96.47839,0,9.84375,8,30,-9999,1430596195.493615,-20.62432098388672,-1.054206848144531,-41.48725128173828,81.24715423583984,71.82373046875,10,168396.279109375,0.0612030029296875,0.0474853515625,-0.887969970703125,168396.226520375,0.3480506533913277,0.08697591172478883,0.2799485643119304,168396.226520375,-0.2588683047518613,0.03395588288615332,0.2147729773668826,0.437164306640625,-3.1480667530559e-05,0.2943147420883179,0.07440509647130966,0.2442840784788132,0.183721736073494,XArbitraryZVertical,0.1084470092470015,0.00290605368656959,-0.1265066516845958,0.9860156530790422,0.03316936641931534,-0.2131256312131882,-0.9764615893363953,0,0,0,-1
2015-05-02 22:49:55.622,54,1430596195.183695,51.73556679864576,39.2678584065654,96.47839,0,9.84375,8,30,-9999,1430596195.613223,-22.16425895690918,-0.6093368530273438,-41.32084655761719,83.09062194824219,73.66719818115234,10,168396.376460375,-0.012054443359375,-0.1256256103515625,-0.87646484375,168396.324043375,-0.1797473946138081,-0.1220151221869614,0.003685016000342642,168396.324043375,-0.2487730952002526,0.02323439138872799,0.1973832081187115,-0.09063547849655151,-0.209020808339119,0.01805091463029385,0.01380937453359365,0.1942424476146698,-0.04023515805602074,XArbitraryZVertical,0.09919787068124715,-0.0007524955573025155,-0.1223182092536051,0.9875208716213137,0.02278120256960392,-0.1961040198802948,-0.9803184270858765,0,0,0,-1
2015-05-02 22:49:55.725,55,1430596195.183695,51.73556679864576,39.2678584065654,96.47839,0,9.84375,8,30,-9999,1430596195.613223,-22.16425895690918,-0.6093368530273438,-41.32084655761719,83.09062194824219,73.66719818115234,10,168396.473811375,0.0146484375,-0.191497802734375,-0.9019775390625,168396.421593375,-0.199471298279153,-0.09559762943781136,-6.498113059793341e-05,168396.421593375,-0.2419334508113786,0.006565330355807598,0.1840806883493804,-0.1102659329771996,-0.1826107650995255,0.01465727388858795,-0.005386247299611568,0.03494102507829666,0.1120968163013458,XArbitraryZVertical,0.0916327627804112,-0.007846072763376063,-0.1198610003523823,0.9885217329537738,0.006454362533986568,-0.1830428242683411,-0.9830837249755859,0,0,0,-1
2015-05-02 22:49:55.817,56,1430596195.183695,51.73556679864576,39.2678584065654,96.47839,0,9.84375,8,30,-9999,1430596195.731386,-22.0958137512207,0.07508087158203125,-41.25429534912109,82.41367340087891,72.99024963378906,10,168396.571193375,-0.0459136962890625,-0.2831878662109375,-1.01116943359375,168396.519137375,-0.01634381960981628,-0.0885711452177463,-0.3040309974172989,168396.519137375,-0.2577984806691767,-0.007429145334604272,0.1909906212480676,0.07287339121103287,-0.1755731254816055,-0.2893120050430298,0.01571684330701828,-0.04329218342900276,0.07453249394893646,XArbitraryZVertical,0.09408325103132215,-0.01592344590373,-0.1283072889794984,0.9871332358606131,-0.00729399174451828,-0.1898315995931625,-0.9817895889282227,0,0,0,-1
2015-05-02 22:49:55.914,57,1430596195.183695,51.73556679864576,39.2678584065654,96.47839,0,9.84375,8,30,-9999,1430596195.850003,-22.74601364135742,-0.5066757202148438,-40.88818359375,83.01249694824219,73.58907318115234,10,168396.668544375,0.0254364013671875,-0.2098236083984375,-1.199737548828125,168396.616671375,-0.3011827466314592,-0.05368959389210645,-0.5215265699541082,168396.616671375,-0.2995944240346117,-0.01876648140193219,0.1801025770856534,-0.2119337618350983,-0.1406978219747543,-0.5068053007125854,-0.01753362827003002,-0.03595739975571632,-0.1968899071216583,XArbitraryZVertical,0.08752398803227773,-0.02266072461230363,-0.1494607520798512,0.9846255768903637,-0.01846185512840748,-0.179130494594574,-0.9836521148681641,0,0,0,-1
2015-05-02 22:49:56.011,58,1430596195.183695,51.73556679864576,39.2678584065654,96.47839,0,9.84375,8,30,-9999,1430596195.969301,-23.39620590209961,-1.225311279296875,-40.85490417480469,86.45930480957031,77.03588104248047,10,168396.765896375,-0.049835205078125,0.0322265625,-1.129669189453125,168396.714208375,0.01653876300161009,-0.08664301658852892,-0.5593820732690395,168396.714208375,-0.3495437741648383,-0.01760700640290058,0.1759485098875916,0.1057860106229782,-0.1736495494842529,-0.5446611046791077,0.002136521507054567,0.02037899568676949,-0.1846437752246857,XArbitraryZVertical,0.08499417110804885,-0.02391270971115738,-0.1739660331259264,0.9807853957468677,-0.01733427494764328,-0.1750420778989792,-0.9844083189964294,0,0,0,-1
2015-05-02 22:49:56.126,59,1430596195.183695,51.73556679864576,39.2678584065654,96.47839,0,9.84375,8,30,-9999,1430596196.08815,-23.56730842590332,-6.666419982910156,-39.95626068115234,91.43531799316406,82.01189422607422,10,168396.863244375,-0.1393280029296875,-0.0184326171875,-0.7788848876953125,168396.811750375,0.7347011636222639,0.07435306079003126,-0.4418495838288996,168396.811750375,-0.3952801910822452,-0.02615805403876829,0.2623518366801125,0.8239466547966003,-0.01265177223831415,-0.4271288812160492,-0.1033104434609413,0.2556905150413513,0.144849881529808,XArbitraryZVertical,0.1256967456429024,-0.03839504024892539,-0.1963297134124919,0.9716896586104132,-0.02526011504232883,-0.2593526244163513,-0.9654523134231567,0,0,0,-1
2015-05-02 22:49:56.209,60,1430596195.183695,51.73556679864576,39.2678584065654,96.47839,0,9.84375,8,30,-9999,1430596196.188268,-22.13003349304199,-6.940185546875,-41.75356292724609,93.42068481445312,83.99726104736328,10,168396.960597375,0.0773162841796875,-0.194580078125,-0.7867431640625,168396.909313375,-0.1264948254565837,0.1698590774863439,-0.3208485933850403,168396.909313375,-0.4407223363472776,0.002367405633343979,0.2377416926326505,-0.0372510589659214,0.0828559473156929,-0.3061281442642212,-0.01694925129413605,0.2172284126281738,-0.0749596431851387,XArbitraryZVertical,0.1159802243544278,-0.02477494195516685,-0.2169024426851316,0.9689623935772861,0.002300813794136047,-0.2355084419250488,-0.9718695878982544,0,0,0,-1
