loggingTime,loggingSample,locationTimestamp_since1970,locationLatitude,locationLongitude,locationAltitude,locationSpeed,locationCourse,locationVerticalAccuracy,locationHorizontalAccuracy,locationFloor,locationHeadingTimestamp_since1970,locationHeadingX,locationHeadingY,locationHeadingZ,locationTrueHeading,locationMagneticHeading,locationHeadingAccuracy,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroTimestamp_sinceReboot,gyroRotationX,gyroRotationY,gyroRotationZ,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionMagneticFieldCalibrationAccuracy
2015-05-02 14:29:11.414,11,1430566151.176162,51.73536110674193,39.26799561832032,51.45721,0.36,-1,96,30,-9999,1430566151.382705,13.83870697021484,-4.655517578125,-42.30730438232422,295.0706481933594,285.6469421386719,25,148139.992786375,-0.036529541015625,-0.227630615234375,-1.008132934570312,148139.994103375,-0.1459132645448964,0.2933024529659148,0.01198981754364574,148139.972424375,-1.733516742422032,-0.03080640617224716,0.1901004651630973,-0.08469171077013016,0.1726314723491669,0.01858316548168659,-0.03358086198568344,-0.03288998454809189,-0.01616133935749531,XArbitraryZVertical,0.04973880879651215,-0.08225806206453253,-0.7596502275753997,0.6431883035857675,-0.03024665266275406,-0.1889575570821762,-0.981519341468811,0,0,0,-1
2015-05-02 14:29:11.445,12,1430566151.176162,51.73536110674193,39.26799561832032,51.45721,0.36,-1,96,30,-9999,1430566151.422548,14.35202407836914,-4.484409332275391,-41.34208679199219,294.2080688476562,284.7843627929688,25,148140.012272375,-0.030029296875,-0.2246551513671875,-1.001983642578125,148139.994103375,-0.1459132645448964,0.2933024529659148,0.01198981754364574,148139.972424375,-1.733516742422032,-0.03080640617224716,0.1901004651630973,-0.08469171077013016,0.1726314723491669,0.01858316548168659,-0.03358086198568344,-0.03288998454809189,-0.01616133935749531,XArbitraryZVertical,0.04973880879651215,-0.08225806206453253,-0.7596502275753997,0.6431883035857675,-0.03024665266275406,-0.1889575570821762,-0.981519341468811,0,0,0,-1
2015-05-02 14:29:11.453,13,1430566151.176162,51.73536110674193,39.26799561832032,51.45721,0.36,-1,96,30,-9999,1430566151.422548,14.35202407836914,-4.484409332275391,-41.34208679199219,294.2080688476562,284.7843627929688,25,148140.031742375,-0.01947021484375,-0.22979736328125,-0.987274169921875,148140.015801375,-0.07317008463381806,0.2850591704437925,0.008184426662031515,148139.994103375,-1.732997966367205,-0.02725416336161287,0.1894847757911403,-0.05852169916033745,0.203983947634697,0.01920413970947266,-0.009766502305865288,-0.03927769884467125,-0.02639625035226345,XArbitraryZVertical,0.05091028272236098,-0.08086903446138721,-0.7594133118033254,0.6435524564744662,-0.02676303870975971,-0.1883529126644135,-0.9817366600036621,0,0,0,-1
2015-05-02 14:29:11.473,14,1430566151.176162,51.73536110674193,39.26799561832032,51.45721,0.36,-1,96,30,-9999,1430566151.462318,14.66001510620117,-4.86083984375,-40.44344329833984,292.4946899414062,283.0709838867188,25,148140.051191375,-0.0220489501953125,-0.23651123046875,-0.9792633056640625,148140.037469375,-0.01865970449374919,0.2839808565184194,0.0005153216709303326,148140.037469375,-1.732343183209488,-0.01881458228973875,0.1913283489371001,0.0687442347407341,0.1946602016687393,0.007729967590421438,-0.0010000413749367,-0.03963419049978256,-0.005695431027561426,XArbitraryZVertical,0.05473495188723215,-0.0788334675382972,-0.7589197134228876,0.6440731620056184,-0.01847017370164394,-0.1901631653308868,-0.9815787672996521,0,0,0,-1
2015-05-02 14:29:11.492,15,1430566151.176162,51.73536110674193,39.26799561832032,51.45721,0.36,-1,96,30,-9999,1430566151.483053,15.00222396850586,-5.271484375,-40.57657623291016,292.4272766113281,283.0035705566406,25,148140.070682375,-0.0200958251953125,-0.25341796875,-0.95794677734375,148140.059138375,-0.03527676443140761,0.2718453640631464,-0.0252877798147384,148140.059138375,-1.732491343066672,-0.01465325412609216,0.1927450858196826,0.05212679505348206,0.1825251132249832,-0.01807316392660141,-0.007667558267712593,-0.04495736584067345,0.002113427268341184,XArbitraryZVertical,0.05676520613019603,-0.07803425457941937,-0.7588035136714267,0.6441316589992533,-0.01438139192759991,-0.1915538609027863,-0.9813767075538635,0,0,0,-1
2015-05-02 14:29:11.525,16,1430566151.176162,51.73536110674193,39.26799561832032,51.45721,0.36,-1,96,30,-9999,1430566151.522129,14.8995475769043,-4.826610565185547,-40.87612152099609,292.4950561523438,283.0713500976562,25,148140.090146375,-0.0280914306640625,-0.27191162109375,-0.9251861572265625,148140.080804375,-0.09599337517579713,0.2234338891354679,-0.07626920519434327,148140.080804375,-1.733595452626394,-0.0113528863593618,0.1947411275900534,-0.008571059443056583,0.1341084986925125,-0.06905367225408554,-0.01277246978133917,-0.06970155239105225,0.04054385051131248,XArbitraryZVertical,0.0586181608798533,-0.07776004804880256,-0.7589944293952448,0.6437738285217106,-0.01113805267959833,-0.1935125589370728,-0.9810345768928528,0,0,0,-1
2015-05-02 14:29:11.531,17,1430566151.176162,51.73536110674193,39.26799561832032,51.45721,0.36,-1,96,30,-9999,1430566151.522129,14.8995475769043,-4.826610565185547,-40.87612152099609,292.4950561523438,283.0713500976562,25,148140.109623375,-0.032470703125,-0.2900238037109375,-0.901336669921875,148140.102502375,-0.175510039003383,0.2111268891059938,-0.1054529233677586,148140.080804375,-1.733595452626394,-0.0113528863593618,0.1947411275900534,-0.008571059443056583,0.1341084986925125,-0.06905367225408554,-0.01277246978133917,-0.06970155239105225,0.04054385051131248,XArbitraryZVertical,0.0586181608798533,-0.07776004804880256,-0.7589944293952448,0.6437738285217106,-0.01113805267959833,-0.1935125589370728,-0.9810345768928528,0,0,0,-1
2015-05-02 14:29:11.550,18,1430566151.176162,51.73536110674193,39.26799561832032,51.45721,0.36,-1,96,30,-9999,1430566151.522129,14.8995475769043,-4.826610565185547,-40.87612152099609,292.4950561523438,283.0713500976562,25,148140.129093375,-0.03662109375,-0.2931976318359375,-0.8919830322265625,148140.124169375,-0.1682976661392304,0.2195411465700991,-0.1186227875904184,148140.102502375,-1.735500577524043,-0.00896275177357197,0.1967061240657562,-0.08804821223020554,0.1217874586582184,-0.09823466837406158,-0.020186647772789,-0.08648134768009186,0.06752929091453552,XArbitraryZVertical,0.06008431406660397,-0.07779295894099408,-0.759466414210121,0.6430776752688384,-0.008789793588221073,-0.1954400390386581,-0.9806762337684631,0,0,0,-1
2015-05-02 14:29:11.570,19,1430566151.176162,51.73536110674193,39.26799561832032,51.45721,0.36,-1,96,30,-9999,1430566151.561399,15.41286087036133,-4.313297271728516,-40.64314270019531,292.6305847167969,283.2068786621094,25,148140.148563375,-0.0464019775390625,-0.28509521484375,-0.8949432373046875,148140.145837375,-0.1435766070044609,0.1846987437124834,-0.1209197640306118,148140.124169375,-1.737946553735584,-0.005724529832168399,0.1947758279799668,-0.080836221575737,0.1302020996809006,-0.1114045605063438,-0.03155415505170822,-0.1000477522611618,0.08867998421192169,XArbitraryZVertical,0.06059965115659198,-0.07609322531296824,-0.7602244420615195,0.6423365948110247,-0.005616254638880491,-0.1935466080904007,-0.9810749888420105,0,0,0,-1
2015-05-02 14:29:11.605,20,1430566151.176162,51.73536110674193,39.26799561832032,51.45721,0.36,-1,96,30,-9999,1430566151.601207,15.37864303588867,-4.484405517578125,-40.74299621582031,292.8206481933594,283.3969421386719,25,148140.168034375,-0.0547332763671875,-0.2819671630859375,-0.9207000732421875,148140.167519375,-0.1567840217984909,0.1810345003686434,-0.1296344260656781,148140.145837375,-1.740176823883536,-0.004154777215100181,0.1972034605552184,-0.056070726364851,0.09533786028623581,-0.1136966794729233,-0.03686509281396866,-0.09307370334863663,0.09029003977775574,XArbitraryZVertical,0.06189103560833286,-0.07658045391387669,-0.7608033720182193,0.6414695338949326,-0.004074239172041416,-0.195927768945694,-0.9806098937988281,0,0,0,-1
2015-05-02 14:29:11.609,21,1430566151.176162,51.73536110674193,39.26799561832032,51.45721,0.36,-1,96,30,-9999,1430566151.601207,15.37864303588867,-4.484405517578125,-40.74299621582031,292.8206481933594,283.3969421386719,25,148140.187512375,-0.05072021484375,-0.281585693359375,-0.9383392333984375,148140.189202375,-0.1566929416892102,0.1762125808989459,-0.1333050609961343,148140.167519375,-1.742783515246041,-0.001658484605281284,0.195826870849401,-0.0692785307765007,0.09167400747537613,-0.1224113702774048,-0.05136698856949806,-0.08815243095159531,0.07571914047002792,XArbitraryZVertical,0.0623007568869672,-0.07533746110809056,-0.7616123679039942,0.6406164872220904,-0.001626785378903151,-0.1945776641368866,-0.9808857440948486,0,0,0,-1
2015-05-02 14:29:11.628,22,1430566151.176162,51.73536110674193,39.26799561832032,51.45721,0.36,-1,96,30,-9999,1430566151.601207,15.37864303588867,-4.484405517578125,-40.74299621582031,292.8206481933594,283.3969421386719,25,148140.206975375,-0.04779052734375,-0.2777862548828125,-0.9430389404296875,148140.189202375,-0.1566929416892102,0.1762125808989459,-0.1333050609961343,148140.167519375,-1.742783515246041,-0.001658484605281284,0.195826870849401,-0.0692785307765007,0.09167400747537613,-0.1224113702774048,-0.05136698856949806,-0.08815243095159531,0.07571914047002792,XArbitraryZVertical,0.0623007568869672,-0.07533746110809056,-0.7616123679039942,0.6406164872220904,-0.001626785378903151,-0.1945776641368866,-0.9808857440948486,0,0,0,-1
2015-05-02 14:29:11.648,23,1430566151.176162,51.73536110674193,39.26799561832032,51.45721,0.36,-1,96,30,-9999,1430566151.639362,15.61818313598633,-3.90264892578125,-40.24375152587891,293.0150451660156,283.5913391113281,25,148140.226445375,-0.040679931640625,-0.2731781005859375,-0.9580535888671875,148140.210870375,-0.1842787632085779,0.1497183891104016,-0.1084460501168986,148140.189202375,-1.745306486837813,-0.0006862473838459756,0.1973306613936355,-0.06915223598480225,0.08682770282030106,-0.1260758638381958,-0.05004728585481644,-0.08553319424390793,0.04225393757224083,XArbitraryZVertical,0.06305729148340422,-0.07567821885898225,-0.7623332043398997,0.639644175102042,-0.0006729296292178333,-0.1960524916648865,-0.9805931448936462,0,0,0,-1
2015-05-02 14:29:11.667,24,1430566151.176162,51.73536110674193,39.26799561832032,51.45721,0.36,-1,96,30,-9999,1430566151.639362,15.61818313598633,-3.90264892578125,-40.24375152587891,293.0150451660156,283.5913391113281,25,148140.245914375,-0.01904296875,-0.2782745361328125,-0.965118408203125,148140.232567375,-0.1971383691642435,0.1231826520088521,-0.1197426468287968,148140.232567375,-1.74985659045296,0.001300232944638829,0.1960030689531368,-0.1095650717616081,0.03377487882971764,-0.1125076487660408,-0.04195526987314224,-0.07842760533094406,0.02279839664697647,XArbitraryZVertical,0.06322010926077223,-0.07468082029574452,-0.763773908997105,0.6380246145724278,0.001275336835533381,-0.194750502705574,-0.9808520078659058,0,0,0,-1
2015-05-02 14:29:11.687,25,1430566151.176162,51.73536110674193,39.26799561832032,51.45721,0.36,-1,96,30,-9999,1430566151.679155,15.72085189819336,-3.389335632324219,-40.27703857421875,293.2981262207031,283.8744201660156,25,148140.265385375,-0.0113677978515625,-0.28656005859375,-0.9666900634765625,148140.254217375,-0.1542622745622948,0.08838552288976777,-0.12297652334048,148140.254217375,-1.752355536183378,0.001969759537779274,0.1940914052110039,-0.06668935716152191,-0.001021866220980883,-0.1157415583729744,-0.02097574062645435,-0.08539945632219315,0.01610300876200199,XArbitraryZVertical,0.06277385204408983,-0.07381554954208659,-0.7646214356760687,0.6371536457166487,0.001932772691361606,-0.1928750872612,-0.9812214374542236,0,0,0,-1
2015-05-02 14:29:11.707,26,1430566151.176162,51.73536110674193,39.26799561832032,51.45721,0.36,-1,96,30,-9999,1430566151.679155,15.72085189819336,-3.389335632324219,-40.27703857421875,293.2981262207031,283.8744201660156,25,148140.284838375,-0.0050048828125,-0.297637939453125,-0.9670867919921875,148140.275899375,-0.09387989053471026,0.1065389604602929,-0.1486097151486017,148140.275899375,-1.755136251095306,0.002177520043444175,0.196459345544876,-0.006269306875765324,0.01712066866457462,-0.141373410820961,-0.01020753104239702,-0.09394077956676483,0.01498699095100164,XArbitraryZVertical,0.06350356636826304,-0.07474311557163768,-0.7654104565798598,0.6360248396811004,0.002135631162673235,-0.1951980143785477,-0.9807615280151367,0,0,0,-1
2015-05-02 14:29:11.726,27,1430566151.176162,51.73536110674193,39.26799561832032,51.45721,0.36,-1,96,30,-9999,1430566151.718796,16.23416519165039,-2.876022338867188,-40.51002502441406,293.6780395507812,284.2543334960938,25,148140.304325375,-0.00299072265625,-0.309906005859375,-0.9662933349609375,148140.297570375,-0.08211830589648431,0.1437989809554825,-0.1845461445820219,148140.275899375,-1.755136251095306,0.002177520043444175,0.196459345544876,-0.006269306875765324,0.01712066866457462,-0.141373410820961,-0.01020753104239702,-0.09394077956676483,0.01498699095100164,XArbitraryZVertical,0.06350356636826304,-0.07474311557163768,-0.7654104565798598,0.6360248396811004,0.002135631162673235,-0.1951980143785477,-0.9807615280151367,0,0,0,-1
2015-05-02 14:29:11.745,28,1430566151.176162,51.73536110674193,39.26799561832032,51.45721,0.36,-1,96,30,-9999,1430566151.718796,16.23416519165039,-2.876022338867188,-40.51002502441406,293.6780395507812,284.2543334960938,25,148140.323796375,-0.00634765625,-0.3254241943359375,-0.970062255859375,148140.319268375,-0.105332282170378,0.1653663247273802,-0.2005096647881749,148140.297570375,-1.758746602101496,0.003593396715381861,0.2001224200482127,0.005539477337151766,0.05437134951353073,-0.177309662103653,-0.007153264712542295,-0.1098807379603386,0.01597036980092525,XArbitraryZVertical,0.06507306030030004,-0.07581250440714513,-0.7663705487092743,0.6345818647501035,0.003521672915667295,-0.1987893134355545,-0.9800359010696411,0,0,0,-1
2015-05-02 14:29:11.764,29,1430566151.176162,51.73536110674193,39.26799561832032,51.45721,0.36,-1,96,30,-9999,1430566151.758763,16.16572189331055,-3.081352233886719,-40.84284973144531,294.0684509277344,284.6447448730469,25,148140.343265375,-0.0058441162109375,-0.3313446044921875,-0.965789794921875,148140.340935375,-0.1805585934818462,0.1784144824882234,-0.1979205395763998,148140.319268375,-1.762916686689308,0.005918705532320795,0.1999380070368117,-0.01767487823963165,0.07593908160924911,-0.1932732164859772,-0.009111921302974224,-0.1195982173085213,0.01186104211956263,XArbitraryZVertical,0.06574903168892217,-0.07514121427024827,-0.7676232966781741,0.6330760911193031,0.005800764542073011,-0.1986085772514343,-0.9800617098808289,0,0,0,-1
2015-05-02 14:29:11.784,30,1430566151.176162,51.73536110674193,39.26799561832032,51.45721,0.36,-1,96,30,-9999,1430566151.758763,16.16572189331055,-3.081352233886719,-40.84284973144531,294.0684509277344,284.6447448730469,25,148140.362705375,-0.0038299560546875,-0.335845947265625,-0.9535675048828125,148140.362603375,-0.2147605060972979,0.1940075569867464,-0.1813522154866898,148140.340935375,-1.767086407641912,0.008219219946774122,0.2025721299774204,-0.09284738451242447,0.08897352963685989,-0.1906826049089432,-0.01609244756400585,-0.1307959407567978,0.007091877982020378,XArbitraryZVertical,0.06730757785726117,-0.07556498452947834,-0.7687598567307939,0.6314807247694106,0.008051065728068352,-0.2011895328760147,-0.979519248008728,0,0,0,-1
2015-05-02 14:29:11.804,31,1430566151.176162,51.73536110674193,39.26799561832032,51.45721,0.36,-1,96,30,-9999,1430566151.798021,15.9946174621582,-2.773361206054688,-40.60984802246094,294.441162109375,285.0174560546875,25,148140.382180375,-0.0079193115234375,-0.3380889892578125,-0.9569549560546875,148140.384301375,-0.2068399986992932,0.2325360411091408,-0.1833844737145293,148140.362603375,-1.770991925868663,0.01107786008626419,0.1998882090625682,-0.1272088140249252,0.1046240851283073,-0.1741584837436676,-0.01494641974568367,-0.1340970993041992,0.02337886393070221,XArbitraryZVertical,0.06741593700873277,-0.07376157150361377,-0.7700037806890326,0.6301654542508265,0.01085706427693367,-0.1985597610473633,-0.9800286293029785,0,0,0,-1
2015-05-02 14:29:11.823,32,1430566151.176162,51.73536110674193,39.26799561832032,51.45721,0.36,-1,96,30,-9999,1430566151.798021,15.9946174621582,-2.773361206054688,-40.60984802246094,294.441162109375,285.0174560546875,25,148140.401646375,-0.0031585693359375,-0.339508056640625,-0.9684295654296875,148140.384301375,-0.2068399986992932,0.2325360411091408,-0.1833844737145293,148140.362603375,-1.770991925868663,0.01107786008626419,0.1998882090625682,-0.1272088140249252,0.1046240851283073,-0.1741584837436676,-0.01494641974568367,-0.1340970993041992,0.02337886393070221,XArbitraryZVertical,0.06741593700873277,-0.07376157150361377,-0.7700037806890326,0.6301654542508265,0.01085706427693367,-0.1985597610473633,-0.9800286293029785,0,0,0,-1
2015-05-02 14:29:11.843,33,1430566151.176162,51.73536110674193,39.26799561832032,51.45721,0.36,-1,96,30,-9999,1430566151.837761,15.96039962768555,-2.876022338867188,-40.84281921386719,300.2272338867188,290.8035278320312,25,148140.421117375,0.007568359375,-0.337493896484375,-0.98468017578125,148140.405968375,-0.2089367054255126,0.2974969316827896,-0.1938698715583893,148140.405968375,-1.778692954113984,0.01878941434945186,0.1989246140545409,-0.1213363930583,0.208100900053978,-0.1866744607686996,-0.02157636545598507,-0.1418927907943726,0.01167705655097961,XArbitraryZVertical,0.06980758511389586,-0.07122913629889299,-0.7722000243510048,0.6275033335329704,0.01841779612004757,-0.1976152658462524,-0.9801066517829895,0,0,0,-1
2015-05-02 14:29:11.862,34,1430566151.176162,51.73536110674193,39.26799561832032,51.45721,0.36,-1,96,30,-9999,1430566151.85794,16.09728622436523,-2.465373992919922,-40.70969390869141,301.6730651855469,292.2493591308594,25,148140.440587375,0.027130126953125,-0.3234100341796875,-0.9923553466796875,148140.427636375,-0.2780779599622588,0.3213178423691123,-0.2250656079353595,148140.427636375,-1.78308652390132,0.02419084135997564,0.1996506100097894,-0.1904300153255463,0.2319090664386749,-0.2178683280944824,-0.01613964140415192,-0.139166995882988,-0.00483101699501276,XArbitraryZVertical,0.07196644619339977,-0.06997321763354829,-0.7733548835753626,0.6259766796666157,0.02370800077915192,-0.198326900601387,-0.9798491597175598,0,0,0,-1
2015-05-02 14:29:11.881,35,1430566151.176162,51.73536110674193,39.26799561832032,51.45721,0.36,-1,96,30,-9999,1430566151.85794,16.09728622436523,-2.465373992919922,-40.70969390869141,301.6730651855469,292.2493591308594,25,148140.460057375,0.0370025634765625,-0.336883544921875,-1.000839233398438,148140.449326375,-0.4116610549761973,0.3295344932803338,-0.1615521454141687,148140.427636375,-1.78308652390132,0.02419084135997564,0.1996506100097894,-0.1904300153255463,0.2319090664386749,-0.2178683280944824,-0.01613964140415192,-0.139166995882988,-0.00483101699501276,XArbitraryZVertical,0.07196644619339977,-0.06997321763354829,-0.7733548835753626,0.6259766796666157,0.02370800077915192,-0.198326900601387,-0.9798491597175598,0,0,0,-1
