loggingTime,loggingSample,locationTimestamp_since1970,locationLatitude,locationLongitude,locationAltitude,locationSpeed,locationCourse,locationVerticalAccuracy,locationHorizontalAccuracy,locationFloor,locationHeadingTimestamp_since1970,locationHeadingX,locationHeadingY,locationHeadingZ,locationTrueHeading,locationMagneticHeading,locationHeadingAccuracy,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroTimestamp_sinceReboot,gyroRotationX,gyroRotationY,gyroRotationZ,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionMagneticFieldCalibrationAccuracy
2015-04-19 15:47:39.679,11,1429447652.335932,51.7354191453368,39.26755860475569,94.06564,-1,-1,10,165,-9999,1429447659.675631,-11.66007995605469,-42.58931732177734,-13.07962417602539,101.887939453125,90.87588500976562,10,37357.760297,0.010498046875,-0.922943115234375,-0.2745361328125,37357.757427,-0.05920846261907765,0.08884039080395331,-0.02937200366248392,37357.735729,-2.781254803332722,0.02629361298324709,1.270861174674202,-0.07460343092679977,-0.1539023369550705,0.03252475708723068,0.02740374021232128,0.01407147105783224,0.06944971531629562,XTrueNorthZVertical,-0.1167570119764462,0.5819705789566718,0.790322339409785,-0.1518836064651965,0.007767769042402506,-0.9553556442260742,-0.2953560948371887,-11.85390567779541,-42.32373809814453,-11.30830478668213,2
2015-04-19 15:47:39.689,12,1429447652.335932,51.7354191453368,39.26755860475569,94.06564,-1,-1,10,165,-9999,1429447659.675631,-11.66007995605469,-42.58931732177734,-13.07962417602539,101.887939453125,90.87588500976562,10,37357.770032,-0.0092010498046875,-0.915008544921875,-0.289703369140625,37357.768261,-0.04011785866095365,0.1236993052603275,-0.07127737604709874,37357.746593,-2.780745151600311,0.02494181372975616,1.270511491919517,-0.01777273416519165,-0.05872965604066849,0.00859571248292923,0.03218920901417732,0.01639424450695515,0.05950947478413582,XTrueNorthZVertical,-0.1163471526925562,0.5819048071941891,0.7904648286190932,-0.15170851934113,0.007376831024885178,-0.9552522897720337,-0.2957002818584442,-11.8941650390625,-42.3223762512207,-11.27106952667236,2
2015-04-19 15:47:39.698,13,1429447652.335932,51.7354191453368,39.26755860475569,94.06564,-1,-1,10,165,-9999,1429447659.695856,-11.4205322265625,-42.82886505126953,-12.64694595336914,103.8232421875,92.81118774414062,10,37357.779767,-0.0175018310546875,-0.916351318359375,-0.2925872802734375,37357.779094,-0.02895415368745049,0.1176387495676342,-0.1038917783367541,37357.757427,-2.781258994916405,0.02528579430388413,1.270696190068469,0.02631118707358837,0.0002901785483118147,-0.02184583246707916,0.02369962073862553,0.02572620287537575,0.0424390584230423,XTrueNorthZVertical,-0.1163462391481922,0.5819818602860047,0.7904297042712365,-0.1515966168476729,0.007474084850400686,-0.9553068876266479,-0.2955213487148285,-11.8941650390625,-42.3223762512207,-11.27106952667236,2
2015-04-19 15:47:39.708,14,1429447652.335932,51.7354191453368,39.26755860475569,94.06564,-1,-1,10,165,-9999,1429447659.695856,-11.4205322265625,-42.82886505126953,-12.64694595336914,103.8232421875,92.81118774414062,10,37357.789502,-0.0200958251953125,-0.914154052734375,-0.2979583740234375,37357.78992800001,-0.03001062969188492,0.1127896658548179,-0.1184936242775496,37357.768261,-2.783493862685251,0.02776397318837585,1.271389369528807,0.04540486261248589,0.03514961525797844,-0.06375220417976379,0.002310016192495823,0.03256846219301224,0.02030375599861145,XTrueNorthZVertical,-0.116722233215124,0.5821992576415737,0.7902515297630113,-0.1514016151893916,0.008188030682504177,-0.9555115699768066,-0.2948398888111115,-11.91036033630371,-42.31756591796875,-11.27202129364014,2
2015-04-19 15:47:39.733,15,1429447652.335932,51.7354191453368,39.26755860475569,94.06564,-1,-1,10,165,-9999,1429447659.715285,-11.31787109375,-42.58930206298828,-12.54710006713867,104.0093688964844,92.997314453125,10,37357.79921100001,-0.0272369384765625,-0.9208221435546875,-0.2968902587890625,37357.800762,-0.06240612013993579,0.0922548296375439,-0.1142799708008262,37357.779094,-2.786894308339163,0.03136127120226022,1.271939363279889,0.05656838417053223,0.02908925153315067,-0.09636662155389786,-0.01843317225575447,0.04066510871052742,0.004579846281558275,XTrueNorthZVertical,-0.117190363724153,0.5823442375463643,0.7901370267133003,-0.1510796854751531,0.009232122451066971,-0.9556736350059509,-0.2942832112312317,-11.87432861328125,-42.33620452880859,-11.24001312255859,2
2015-04-19 15:47:39.735,16,1429447652.335932,51.7354191453368,39.26755860475569,94.06564,-1,-1,10,165,-9999,1429447659.715285,-11.31787109375,-42.58930206298828,-12.54710006713867,104.0093688964844,92.997314453125,10,37357.808942,-0.023834228515625,-0.9258270263671875,-0.2910003662109375,37357.800762,-0.06240612013993579,0.0922548296375439,-0.1142799708008262,37357.779094,-2.786894308339163,0.03136127120226022,1.271939363279889,0.05656838417053223,0.02908925153315067,-0.09636662155389786,-0.01843317225575447,0.04066510871052742,0.004579846281558275,XTrueNorthZVertical,-0.117190363724153,0.5823442375463643,0.7901370267133003,-0.1510796854751531,0.009232122451066971,-0.9556736350059509,-0.2942832112312317,-11.87432861328125,-42.33620452880859,-11.24001312255859,2
2015-04-19 15:47:39.737,17,1429447652.335932,51.7354191453368,39.26755860475569,94.06564,-1,-1,10,165,-9999,1429447659.715285,-11.31787109375,-42.58930206298828,-12.54710006713867,104.0093688964844,92.997314453125,10,37357.818677,-0.0189361572265625,-0.937469482421875,-0.2832489013671875,37357.811611,-0.1018637811666588,0.05726435502331981,-0.1078505672971569,37357.78992800001,-2.790938733135725,0.03550920259891072,1.272540305823499,0.05551163107156754,0.02424045465886593,-0.1109685003757477,-0.03052814118564129,0.04169636592268944,-0.004289980512112379,XTrueNorthZVertical,-0.1176906308000316,0.582507269221492,0.7900221324855252,-0.1506625753427038,0.01043231599032879,-0.9558504223823547,-0.2936683893203735,-11.87432861328125,-42.33620452880859,-11.24001312255859,2
2015-04-19 15:47:39.747,18,1429447652.335932,51.7354191453368,39.26755860475569,94.06564,-1,-1,10,165,-9999,1429447659.735989,-11.55741882324219,-42.62352752685547,-12.64694595336914,103.5894622802734,92.57740020751953,10,37357.828412,-0.0091400146484375,-0.950225830078125,-0.27325439453125,37357.82246,-0.1280735473507826,0.03070944316192171,-0.1120740744699136,37357.800762,-2.79171742191961,0.03605372829933762,1.272527027069208,0.0231117345392704,0.003702096175402403,-0.1067435666918755,-0.03782961890101433,0.03502437099814415,-0.003214905271306634,XTrueNorthZVertical,-0.117678071983678,0.5825068193880319,0.7900526229186995,-0.1505141669737043,0.0105926813557744,-0.9558464884757996,-0.2936753630638123,-11.80295658111572,-42.36490249633789,-11.20700263977051,2
2015-04-19 15:47:39.757,19,1429447652.335932,51.7354191453368,39.26755860475569,94.06564,-1,-1,10,165,-9999,1429447659.755419,-11.4205322265625,-42.48664093017578,-12.58038330078125,103.6226043701172,92.61054992675781,10,37357.838142,0.006072998046875,-0.958709716796875,-0.2508392333984375,37357.833289,-0.1426234616503215,0.03187990246101154,-0.1098612539201668,37357.811611,-2.795508005035696,0.03944242428027411,1.272417847242732,-0.01634611003100872,-0.03128819167613983,-0.1003141775727272,-0.03542613983154297,0.0299873985350132,0.002741682110354304,XTrueNorthZVertical,-0.1179058495392739,0.5824321303947988,0.7901699152363306,-0.1500083793775213,0.01159191038459539,-0.9558144211769104,-0.2937420606613159,-11.80295658111572,-42.36490249633789,-11.20700263977051,2
2015-04-19 15:47:39.767,20,1429447652.335932,51.7354191453368,39.26755860475569,94.06564,-1,-1,10,165,-9999,1429447659.755419,-11.4205322265625,-42.48664093017578,-12.58038330078125,103.6226043701172,92.61054992675781,10,37357.84789300001,0.0119781494140625,-0.96551513671875,-0.2379608154296875,37357.844127,-0.1537259139187529,0.04270378807942059,-0.1002520360749428,37357.82246,-2.799248697375725,0.04243657317311404,1.271949855168375,-0.04255605861544609,-0.0578429102897644,-0.1045377030968666,-0.03142649680376053,0.01820726133882999,0.01090400107204914,XTrueNorthZVertical,-0.117970374623751,0.5822426809107459,0.7904109569468257,-0.1494220702415292,0.01249033957719803,-0.9556767344474792,-0.2941529154777527,-11.7033805847168,-42.39469528198242,-11.19876289367676,2
2015-04-19 15:47:39.776,21,1429447652.335932,51.7354191453368,39.26755860475569,94.06564,-1,-1,10,165,-9999,1429447659.774857,-11.523193359375,-42.58930206298828,-12.54710006713867,103.9689025878906,92.95684814453125,10,37357.857611,0.007781982421875,-0.9662933349609375,-0.2397308349609375,37357.854961,-0.1636419279215539,0.04994971677330817,-0.07731130012889127,37357.833289,-2.802985814071195,0.0453675716052741,1.27131537621915,-0.05710615590214729,-0.05667226016521454,-0.1023248955607414,-0.02251995727419853,0.005263919942080975,0.02146630920469761,XTrueNorthZVertical,-0.1180020578086526,0.5819924076401142,0.7907032629571755,-0.1488243476415217,0.01337994355708361,-0.9554897546768188,-0.2947207093238831,-11.7033805847168,-42.39469528198242,-11.19876289367676,2
2015-04-19 15:47:39.786,22,1429447652.335932,51.7354191453368,39.26755860475569,94.06564,-1,-1,10,165,-9999,1429447659.774857,-11.523193359375,-42.58930206298828,-12.54710006713867,103.9689025878906,92.95684814453125,10,37357.867352,-0.0004730224609375,-0.966156005859375,-0.244537353515625,37357.86579500001,-0.1605081862668577,0.06929758209273384,-0.03953542533055331,37357.844127,-2.805996406455945,0.04768166651737844,1.271681444758895,-0.06819532811641693,-0.04584906250238419,-0.0927136242389679,-0.007972247898578644,-0.003112031612545252,0.04350032284855843,XTrueNorthZVertical,-0.118062949465216,0.5821437644059371,0.7906826305288068,-0.1482927510256895,0.01404524594545364,-0.9555976986885071,-0.2943395674228668,-11.64221954345703,-42.40532684326172,-11.22223567962646,2
2015-04-19 15:47:39.797,23,1429447652.335932,51.7354191453368,39.26755860475569,94.06564,-1,-1,10,165,-9999,1429447659.794715,-11.728515625,-42.58930206298828,-12.61366271972656,103.9021606445312,92.89009857177734,10,37357.877078,-0.0050811767578125,-0.9662628173828125,-0.2463226318359375,37357.87662800001,-0.1644707036527866,0.08736686377281247,-0.0273413433312985,37357.854961,-2.808685776265121,0.04980027451779462,1.270815923708098,-0.07811153680086136,-0.03860294073820114,-0.06977290660142899,-0.002731821732595563,-0.01017285604029894,0.05717427656054497,XTrueNorthZVertical,-0.1180663881732479,0.5818013249923496,0.7910113720354671,-0.1478801549610363,0.01470997091382742,-0.9553422927856445,-0.2951350808143616,-11.64221954345703,-42.40532684326172,-11.22223567962646,2
2015-04-19 15:47:39.812,24,1429447652.335932,51.7354191453368,39.26755860475569,94.06564,-1,-1,10,165,-9999,1429447659.794715,-11.728515625,-42.58930206298828,-12.61366271972656,103.9021606445312,92.89009857177734,10,37357.886834,-0.0024261474609375,-0.9676513671875,-0.247772216796875,37357.887462,-0.1585342512668909,0.09700005006784708,-0.03203356685590911,37357.86579500001,-2.809985376301278,0.05078723135450613,1.269984194948803,-0.07497797906398773,-0.0192548856139183,-0.03199704736471176,-0.007259599398821592,-0.01119716186076403,0.05618305504322052,XTrueNorthZVertical,-0.1180296368644415,0.5814740406782848,0.7912938134582317,-0.1476855792604937,0.01504158228635788,-0.9550961852073669,-0.2959138751029968,-11.59497451782227,-42.42079162597656,-11.21270656585693,2
2015-04-19 15:47:39.816,25,1429447652.335932,51.7354191453368,39.26755860475569,94.06564,-1,-1,10,165,-9999,1429447659.794715,-11.728515625,-42.58930206298828,-12.61366271972656,103.9021606445312,92.89009857177734,10,37357.896563,0.0052642822265625,-0.9682464599609375,-0.246551513671875,37357.898326,-0.1658036157783712,0.09578804545575202,-0.02730192854716533,37357.87662800001,-2.810672230700668,0.05138460173917076,1.269118113856224,-0.07894068211317062,-0.001185411354526877,-0.01980298198759556,-0.01573385298252106,-0.0113168079406023,0.05219348520040512,XTrueNorthZVertical,-0.1180153884318388,0.5811255874214829,0.7915639330784273,-0.147620947993811,0.01526082959026098,-0.9548391699790955,-0.2967308461666107,-11.59497451782227,-42.42079162597656,-11.21270656585693,2
2015-04-19 15:47:39.825,26,1429447652.335932,51.7354191453368,39.26755860475569,94.06564,-1,-1,10,165,-9999,1429447659.815946,-12.13916015625,-42.72618865966797,-12.54709243774414,104.4986572265625,93.48659515380859,10,37357.906293,0.008697509765625,-0.964752197265625,-0.247955322265625,37357.898326,-0.1658036157783712,0.09578804545575202,-0.02730192854716533,37357.87662800001,-2.810672230700668,0.05138460173917076,1.269118113856224,-0.07894068211317062,-0.001185411354526877,-0.01980298198759556,-0.01573385298252106,-0.0113168079406023,0.05219348520040512,XTrueNorthZVertical,-0.1180153884318388,0.5811255874214829,0.7915639330784273,-0.147620947993811,0.01526082959026098,-0.9548391699790955,-0.2967308461666107,-11.59497451782227,-42.42079162597656,-11.21270656585693,2
2015-04-19 15:47:39.835,27,1429447652.335932,51.7354191453368,39.26755860475569,94.06564,-1,-1,10,165,-9999,1429447659.815946,-12.13916015625,-42.72618865966797,-12.54709243774414,104.4986572265625,93.48659515380859,10,37357.916028,0.0022735595703125,-0.9618072509765625,-0.2504425048828125,37357.898326,-0.1658036157783712,0.09578804545575202,-0.02730192854716533,37357.887462,-2.809847987005962,0.05052528402796644,1.269677096474464,-0.07298821955919266,0.008445987477898598,-0.02448917552828789,-0.01740502752363682,-0.01264623180031776,0.04843852296471596,XTrueNorthZVertical,-0.1179478055971349,0.5813630063531193,0.7913894320732151,-0.1476757309160147,0.01497888006269932,-0.9550051093101501,-0.2962107360363007,-11.57476234436035,-42.41537857055664,-11.25398731231689,2
2015-04-19 15:47:39.844,28,1429447652.335932,51.7354191453368,39.26755860475569,94.06564,-1,-1,10,165,-9999,1429447659.835784,-12.20760345458984,-42.79462432861328,-12.48052978515625,104.5041046142578,93.49205017089844,10,37357.925763,0.003570556640625,-0.9607086181640625,-0.24822998046875,37357.920004,-0.1896069496014995,0.06685120231538705,-0.02301743498544585,37357.898326,-2.81046487640697,0.05121883498571472,1.268816352499207,-0.08025777339935303,0.007234178017824888,-0.01975755393505096,-0.009962109848856926,-0.01349696516990662,0.05046959221363068,XTrueNorthZVertical,-0.1179922691513289,0.5810053964703331,0.7916471049064103,-0.147666515114403,0.01522639207541943,-0.9547494649887085,-0.2970211207866669,-11.57476234436035,-42.41537857055664,-11.25398731231689,2
2015-04-19 15:47:39.854,29,1429447652.335932,51.7354191453368,39.26755860475569,94.06564,-1,-1,10,165,-9999,1429447659.835784,-12.20760345458984,-42.79462432861328,-12.48052978515625,104.5041046142578,93.49205017089844,10,37357.935499,0.0027313232421875,-0.959228515625,-0.24237060546875,37357.930828,-0.190735330955366,0.05843960801237178,-0.01581837792674365,37357.90914500001,-2.810976775569914,0.05164865229698735,1.267814890232913,-0.09332049638032913,-0.009649539366364479,-0.02007528394460678,-0.006705899722874165,-0.01030102744698524,0.05001393333077431,XTrueNorthZVertical,-0.1179548951934676,0.5806048692430011,0.7919537850954891,-0.1476272857028983,0.01540340948849916,-0.9544511437416077,-0.297969251871109,-11.57476234436035,-42.41537857055664,-11.25398731231689,2
2015-04-19 15:47:39.864,30,1429447652.335932,51.7354191453368,39.26755860475569,94.06564,-1,-1,10,165,-9999,1429447659.854595,-12.13916015625,-42.93152618408203,-12.54709243774414,104.5155029296875,93.50344085693359,10,37357.945228,0.001708984375,-0.958770751953125,-0.2400970458984375,37357.941661,-0.1811159930979998,0.06207828500974704,-0.01443406679212046,37357.920004,-2.810502805888577,0.05090896457057022,1.267992062730948,-0.1040460392832756,-0.0217036847025156,-0.0154691357165575,-0.01290083583444357,-0.007303233724087477,0.04736917465925217,XTrueNorthZVertical,-0.1178100325675342,0.5807021230157106,0.7919103612409912,-0.1475933772582882,0.01517439540475607,-0.9545040130615234,-0.2978116869926453,-11.54644775390625,-42.39159393310547,-11.37205600738525,2
2015-04-19 15:47:39.873,31,1429447652.335932,51.7354191453368,39.26755860475569,94.06564,-1,-1,10,165,-9999,1429447659.854595,-12.13916015625,-42.93152618408203,-12.54709243774414,104.5155029296875,93.50344085693359,10,37357.95496900001,0.0005340576171875,-0.9613494873046875,-0.2361907958984375,37357.95249500001,-0.1727102577493827,0.06691192238824085,-0.01548495015826573,37357.930828,-2.810673324999359,0.05075835414052682,1.266841682533643,-0.1051746010780334,-0.03011508285999298,-0.008270096033811569,-0.01161468680948019,-0.006548273842781782,0.05068041384220123,XTrueNorthZVertical,-0.1176330923496716,0.5802648174822184,0.7922695769473056,-0.1475266054655233,0.01518524345010519,-0.9541603326797485,-0.2989104092121124,-11.54644775390625,-42.39159393310547,-11.37205600738525,2
2015-04-19 15:47:39.891,32,1429447652.335932,51.7354191453368,39.26755860475569,94.06564,-1,-1,10,165,-9999,1429447659.874458,-11.933837890625,-43.13684844970703,-12.28082275390625,104.5630187988281,93.55096435546875,10,37357.96470400001,9.1552734375e-05,-0.9661102294921875,-0.2369537353515625,37357.96332900001,-0.1656017481677432,0.0753661272686974,-0.01046675571622942,37357.941661,-2.81076829115927,0.05055550428248728,1.265797040577066,-0.09555535018444061,-0.02647630870342255,-0.006885792594403028,-0.01244364771991968,-0.005381348542869091,0.05753818154335022,XTrueNorthZVertical,-0.1174635753686709,0.5798688770269267,0.7925949964652383,-0.1474705061877458,0.01517497096210718,-0.9538471698760986,-0.2999087870121002,-11.55840587615967,-42.3850212097168,-11.38441181182861,2
2015-04-19 15:47:39.893,33,1429447652.335932,51.7354191453368,39.26755860475569,94.06564,-1,-1,10,165,-9999,1429447659.874458,-11.933837890625,-43.13684844970703,-12.28082275390625,104.5630187988281,93.55096435546875,10,37357.97443900001,-0.007171630859375,-0.9680023193359375,-0.2398681640625,37357.974193,-0.1729978791471113,0.08377665630727664,-0.008094145501077829,37357.95249500001,-2.810870876565325,0.05040572432460095,1.26482382202008,-0.08714980632066727,-0.02164248190820217,-0.007936691865324974,-0.01346783060580492,-0.005216286983340979,0.06074099242687225,XTrueNorthZVertical,-0.1173170488082316,0.5794977920725837,0.7928966912043259,-0.1474240171037985,0.01517681498080492,-0.9535544514656067,-0.3008380234241486,-11.55840587615967,-42.3850212097168,-11.38441181182861,2
2015-04-19 15:47:39.903,34,1429447652.335932,51.7354191453368,39.26755860475569,94.06564,-1,-1,10,165,-9999,1429447659.893933,-12.41292572021484,-42.86307525634766,-12.68022155761719,104.567138671875,93.55508422851562,10,37357.984143,-0.0134429931640625,-0.9676055908203125,-0.241058349609375,37357.985027,-0.1767995416031994,0.09460373771899379,-0.005649896252603104,37357.96332900001,-2.809903106292649,0.04922808873856473,1.265677538730654,-0.08002061396837234,-0.01318968832492828,-0.002914067357778549,-0.01424840465188026,-0.007538212928920984,0.06385171413421631,XTrueNorthZVertical,-0.117181282825859,0.5798683387323875,0.7926441216964115,-0.1474331636064747,0.01478246226906776,-0.9538112878799438,-0.3000425100326538,-11.55823230743408,-42.36880874633789,-11.44477653503418,2
