loggingTime,loggingSample,locationTimestamp_since1970,locationLatitude,locationLongitude,locationAltitude,locationSpeed,locationCourse,locationVerticalAccuracy,locationHorizontalAccuracy,locationFloor,locationHeadingTimestamp_since1970,locationHeadingX,locationHeadingY,locationHeadingZ,locationTrueHeading,locationMagneticHeading,locationHeadingAccuracy,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroTimestamp_sinceReboot,gyroRotationX,gyroRotationY,gyroRotationZ,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionMagneticFieldCalibrationAccuracy
2015-05-23 00:40:20.309,216,1432330820.156157,51.73566939314058,39.26755112599513,50.51892,0,-1,32,30,-9999,1432330820.302357,14.95009994506836,-10.67520904541016,-44.17733764648438,243.8203735351562,234.3901519775391,25,920760.0674965418,0.006317138671875,0.00531005859375,-1.012405395507812,920760.0738025417,-0.08356573394894237,0.09123137683062645,-0.007897337896520973,920760.0521355417,0.215519463040797,0.008919480662613851,-0.004249513468904564,-3.090142490691505e-05,0.002656776225194335,-0.003014482790604234,0.0007395315915346146,0.001121593057177961,-0.0114013459533453,XArbitraryZVertical,-0.002592057755358787,0.004205329161785791,0.1075405655151579,0.9941884244004843,0.008919281885027885,0.004249500576406717,-0.999951183795929,0,0,0,-1
2015-05-23 00:40:20.310,217,1432330820.156157,51.73566939314058,39.26755112599513,50.51892,0,-1,32,30,-9999,1432330820.302357,14.95009994506836,-10.67520904541016,-44.17733764648438,243.8203735351562,234.3901519775391,25,920760.0772165417,0.0074310302734375,0.0038909912109375,-1.008621215820312,920760.0846405417,-0.0871532782533881,0.08881216129639846,-0.009181514174157182,920760.0629685418,0.2154867428341477,0.008895439592683421,-0.004240978459121557,0.001185602275654674,0.002657173899933696,-0.004208654630929232,-0.003188455244526267,0.001114869257435203,-0.01155368331819773,XArbitraryZVertical,-0.002586453752554413,0.00419387981015116,0.1075243514693177,0.9941902410857942,0.008895242586731911,0.004240965936332941,-0.9999514222145081,0,0,0,-1
2015-05-23 00:40:20.311,218,1432330820.156157,51.73566939314058,39.26755112599513,50.51892,0,-1,32,30,-9999,1432330820.302357,14.95009994506836,-10.67520904541016,-44.17733764648438,243.8203735351562,234.3901519775391,25,920760.0869715418,0.0079193115234375,0.0056304931640625,-1.013534545898438,920760.0846405417,-0.0871532782533881,0.08881216129639846,-0.009181514174157182,920760.0629685418,0.2154867428341477,0.008895439592683421,-0.004240978459121557,0.001185602275654674,0.002657173899933696,-0.004208654630929232,-0.003188455244526267,0.001114869257435203,-0.01155368331819773,XArbitraryZVertical,-0.002586453752554413,0.00419387981015116,0.1075243514693177,0.9941902410857942,0.008895242586731911,0.004240965936332941,-0.9999514222145081,0,0,0,-1
2015-05-23 00:40:20.312,219,1432330820.156157,51.73566939314058,39.26755112599513,50.51892,0,-1,32,30,-9999,1432330820.302357,14.95009994506836,-10.67520904541016,-44.17733764648438,243.8203735351562,234.3901519775391,25,920760.0967055417,0.0071868896484375,0.005615234375,-1.011016845703125,920760.0846405417,-0.0871532782533881,0.08881216129639846,-0.009181514174157182,920760.0738025417,0.2154411069959013,0.008901563991185964,-0.004225063637865289,0.003594501176849008,0.003864215919747949,-0.005376190878450871,-0.002584228292107582,0.001085007563233376,-0.01245393976569176,XArbitraryZVertical,-0.002578776064436813,0.004197838826690991,0.1075016951902844,0.9941926943980292,0.008901366963982582,0.004225051030516624,-0.9999514818191528,0,0,0,-1
2015-05-23 00:40:20.313,220,1432330820.156157,51.73566939314058,39.26755112599513,50.51892,0,-1,32,30,-9999,1432330820.302357,14.95009994506836,-10.67520904541016,-44.17733764648438,243.8203735351562,234.3901519775391,25,920760.1064105417,0.005462646484375,0.0047607421875,-1.011260986328125,920760.1063085417,-0.08600625477189099,0.09123297472728049,-0.004296477786624835,920760.0846405417,0.2153690943165625,0.008912144784651072,-0.004200406915842863,6.804673375881976e-06,0.001445033820345998,-0.006660375744104385,-0.001480917911976576,-0.0003094033454544842,-0.008669749833643436,XArbitraryZVertical,-0.002566936662014627,0.004204516479115083,0.1074659416457869,0.9941965621865414,0.008911948651075363,0.004200394731014967,-0.9999514818191528,0,0,0,-1
2015-05-23 00:40:20.314,221,1432330820.156157,51.73566939314058,39.26755112599513,50.51892,0,-1,32,30,-9999,1432330820.302357,14.95009994506836,-10.67520904541016,-44.17733764648438,243.8203735351562,234.3901519775391,25,920760.1161465417,0.0075836181640625,0.002960205078125,-1.009674072265625,920760.1171415417,-0.08475803116897085,0.09002469854071155,-0.007923969507421766,920760.0954915417,0.2153100808253868,0.008923111806422256,-0.004222721161856908,-0.001220972742885351,0.002645402681082487,-0.006670502014458179,-0.001003602286800742,0.001407784526236355,-0.01358327176421881,XArbitraryZVertical,-0.002578494114887804,0.004208845032813678,0.1074365400031575,0.9941996916433551,0.008922914043068886,0.004222708754241467,-0.9999513030052185,0,0,0,-1
2015-05-23 00:40:20.316,222,1432330820.156157,51.73566939314058,39.26755112599513,50.51892,0,-1,32,30,-9999,1432330820.302357,14.95009994506836,-10.67520904541016,-44.17733764648438,243.8203735351562,234.3901519775391,25,920760.1258765417,0.007598876953125,0.005584716796875,-1.010772705078125,920760.1280065418,-0.08595725260783352,0.08882068341188672,-0.006738063874009481,920760.1063085417,0.2152774701718696,0.008935828647764191,-0.004231717682690677,0.001153182704001665,0.003865934908390045,-0.001775353332050145,-0.001748740090988576,0.001383529277518392,-0.01106572337448597,XArbitraryZVertical,-0.002583580679276137,0.004214725337406388,0.1074202918383434,0.9942014092237912,0.008935629390180111,0.004231704864650965,-0.9999511241912842,0,0,0,-1
2015-05-23 00:40:20.319,223,1432330820.156157,51.73566939314058,39.26755112599513,50.51892,0,-1,32,30,-9999,1432330820.302357,14.95009994506836,-10.67520904541016,-44.17733764648438,243.8203735351562,234.3901519775391,25,920760.1356155417,0.008575439453125,0.0045623779296875,-1.012344360351562,920760.1388395417,-0.08477560803216537,0.09122818103731835,-0.00791571370804252,920760.1171415417,0.2152249777971667,0.008892271586417444,-0.004193392450938783,0.002401205478236079,0.002657448407262564,-0.005402861628681421,-0.00130845804233104,-0.001233175047673285,-0.009722400456666946,XArbitraryZVertical,-0.002562079652240118,0.00419519914933987,0.1073943430848937,0.9942043507877645,0.008892076089978218,0.004193380009382963,-0.9999516606330872,0,0,0,-1
2015-05-23 00:40:20.319,224,1432330820.156157,51.73566939314058,39.26755112599513,50.51892,0,-1,32,30,-9999,1432330820.302357,14.95009994506836,-10.67520904541016,-44.17733764648438,243.8203735351562,234.3901519775391,25,920760.1453515417,0.0077667236328125,0.0041351318359375,-1.010269165039062,920760.1496735418,-0.08477560803216537,0.09122818103731835,-0.00791571370804252,920760.1280065418,0.2151659406225306,0.008892171616381409,-0.004208631528665126,0.001201660023070872,0.001453484990634024,-0.004216963425278664,-0.001293098670430481,0.001376097672618926,-0.01082109566777945,XArbitraryZVertical,-0.002569525835644079,0.004194406867886296,0.1073649602586333,0.9942075084189779,0.00889197550714016,0.004208619240671396,-0.9999516010284424,0,0,0,-1
2015-05-23 00:40:20.320,225,1432330820.156157,51.73566939314058,39.26755112599513,50.51892,0,-1,32,30,-9999,1432330820.302357,14.95009994506836,-10.67520904541016,-44.17733764648438,243.8203735351562,234.3901519775391,25,920760.1550865417,0.0074615478515625,0.0054931640625,-1.011306762695312,920760.1605075417,-0.08598867790869646,0.09002949223067369,-0.004304733586004081,920760.1388395417,0.2151137513196761,0.008920336961077954,-0.004188166132237455,0.002383087063208222,0.003861129283905029,-0.005394619423896074,-0.0003447009657975286,0.0003742240369319916,-0.01239291671663523,XArbitraryZVertical,-0.002560754570162065,0.004209573613103413,0.1073390282102787,0.9942102670204646,0.008920140564441681,0.004188153892755508,-0.9999514222145081,0,0,0,-1
2015-05-23 00:40:20.321,226,1432330820.156157,51.73566939314058,39.26755112599513,50.51892,0,-1,32,30,-9999,1432330820.302357,14.95009994506836,-10.67520904541016,-44.17733764648438,243.8203735351562,234.3901519775391,25,920760.1648215418,0.0074310302734375,0.0053253173828125,-1.010223388671875,920760.1713415417,-0.08352365600371911,0.08882174867632275,-0.009126386739592542,920760.1496735418,0.2150614173158401,0.008922682006125783,-0.004161244558973026,0.002382906153798103,0.003861193777993321,-0.005394626874476671,-0.001155762700363994,-2.610071351227816e-05,-0.01031762920320034,XArbitraryZVertical,-0.002547387381040078,0.004212251123356972,0.107313072390538,0.9942130919738038,0.008922486566007137,0.004161232616752386,-0.9999515414237976,0,0,0,-1
2015-05-23 00:40:20.322,227,1432330820.156157,51.73566939314058,39.26755112599513,50.51892,0,-1,32,30,-9999,1432330820.302357,14.95009994506836,-10.67520904541016,-44.17733764648438,243.8203735351562,234.3901519775391,25,920760.1745545417,0.0058441162109375,0.0040435791015625,-1.009521484375,920760.1821745418,-0.08597482947102805,0.09002416590849353,-0.006729808074630235,920760.1605075417,0.2150288200074005,0.008932811321493926,-0.004162890965813963,0.001169513445347548,0.002662538085132837,-0.001783653744496405,-0.001471067313104868,0.001330285100266337,-0.01135532464832067,XArbitraryZVertical,-0.002548680587949198,0.004217239657212033,0.1072968512988665,0.9942148182451751,0.008932614699006081,0.004162878729403019,-0.9999514222145081,0,0,0,-1
2015-05-23 00:40:20.323,228,1432330820.156157,51.73566939314058,39.26755112599513,50.51892,0,-1,32,30,-9999,1432330820.302357,14.95009994506836,-10.67520904541016,-44.17733764648438,243.8203735351562,234.3901519775391,25,920760.1842905417,0.0078887939453125,0.002960205078125,-1.010543823242188,920760.1821745418,-0.08597482947102805,0.09002416590849353,-0.006729808074630235,920760.1605075417,0.2150288200074005,0.008932811321493926,-0.004162890965813963,0.001169513445347548,0.002662538085132837,-0.001783653744496405,-0.001471067313104868,0.001330285100266337,-0.01135532464832067,XArbitraryZVertical,-0.002548680587949198,0.004217239657212033,0.1072968512988665,0.9942148182451751,0.008932614699006081,0.004162878729403019,-0.9999514222145081,0,0,0,-1
2015-05-23 00:40:20.324,229,1432330820.156157,51.73566939314058,39.26755112599513,50.51892,0,-1,32,30,-9999,1432330820.32216,15.01853561401367,-10.948974609375,-44.17733764648438,243.8046569824219,234.3744354248047,25,920760.1940265418,0.0082855224609375,0.0042572021484375,-1.01031494140625,920760.1821745418,-0.08597482947102805,0.09002416590849353,-0.006729808074630235,920760.1713415417,0.2149698814004266,0.008910335190954353,-0.004134930388728376,0.003634331747889519,0.001454727607779205,-0.006605311296880245,-0.001479110796935856,0.001190398819744587,-0.01027163397520781,XArbitraryZVertical,-0.002533451400484138,0.004207641565517224,0.1072676461040793,0.9942180492606998,0.008910140953958035,0.004134918563067913,-0.9999517798423767,0,0,0,-1
2015-05-23 00:40:20.324,230,1432330820.156157,51.73566939314058,39.26755112599513,50.51892,0,-1,32,30,-9999,1432330820.32216,15.01853561401367,-10.948974609375,-44.17733764648438,243.8046569824219,234.3744354248047,25,920760.2037625418,0.0068359375,0.0049896240234375,-1.011520385742188,920760.2038425417,-0.08842973136386309,0.09242473931509096,-0.006750048098914837,920760.1821745418,0.2149173054161449,0.008889230418735598,-0.004133586533605988,0.001182981533929706,0.002657019998878241,-0.004208743572235107,-0.003044921206310391,-8.99956576176919e-05,-0.009569535963237286,XArbitraryZVertical,-0.002531541092088537,0.004197288831515393,0.1072415399157566,0.9942209141748454,0.008889037184417248,0.004133574664592743,-0.999951958656311,0,0,0,-1
2015-05-23 00:40:20.325,231,1432330820.156157,51.73566939314058,39.26755112599513,50.51892,0,-1,32,30,-9999,1432330820.32216,15.01853561401367,-10.948974609375,-44.17733764648438,243.8046569824219,234.3744354248047,25,920760.2134975417,0.00958251953125,0.0067596435546875,-1.008636474609375,920760.2146765417,-0.08595032838899931,0.08881802025079664,-0.007950601118322558,920760.1930095417,0.2148779073781787,0.00888102838250142,-0.004108218852690393,-0.001191026531159878,-0.0009570810943841934,-0.003057733410969377,-0.0009920427110046148,-0.001148002222180367,-0.01059169787913561,XArbitraryZVertical,-0.002518408148220544,0.004194621590330769,0.1072220238990844,0.9942230636839507,0.008880836889147758,0.004108207300305367,-0.9999521374702454,0,0,0,-1
2015-05-23 00:40:20.326,232,1432330820.156157,51.73566939314058,39.26755112599513,50.51892,0,-1,32,30,-9999,1432330820.32216,15.01853561401367,-10.948974609375,-44.17733764648438,243.8046569824219,234.3744354248047,25,920760.2232215417,0.0072174072265625,0.004669189453125,-1.010284423828125,920760.2255255417,-0.08354123286691365,0.09002523117292956,-0.009118130940213296,920760.2038425417,0.2148253235899581,0.008884445876412801,-0.004149822677588547,-0.001272367779165506,0.005057666916400194,-0.004229003563523293,-0.002048315014690161,0.00083981326315552,-0.0115684624761343,XArbitraryZVertical,-0.002539162791806711,0.004194156425398236,0.1071957830735438,0.9942258424500187,0.008884252049028873,0.004149810876697302,-0.9999518990516663,0,0,0,-1
2015-05-23 00:40:20.328,233,1432330820.156157,51.73566939314058,39.26755112599513,50.51892,0,-1,32,30,-9999,1432330820.32216,15.01853561401367,-10.948974609375,-44.17733764648438,243.8046569824219,234.3744354248047,25,920760.2329675417,0.0072784423828125,0.0068206787109375,-1.01019287109375,920760.2363435418,-0.08476175959449696,0.09122285471513819,-0.01034078819666867,920760.2146765417,0.2147730704839454,0.0089160456907848,-0.004171463714846836,0.001206587185151875,0.001451204530894756,-0.005429559387266636,0.0006666695699095726,0.002588192000985146,-0.008684922941029072,XArbitraryZVertical,-0.002551504532010232,0.004208771651556487,0.1071697168400012,0.9942285591644637,0.008915849961340427,0.004171451553702354,-0.9999515414237976,0,0,0,-1
2015-05-23 00:40:20.329,234,1432330820.156157,51.73566939314058,39.26755112599513,50.51892,0,-1,32,30,-9999,1432330820.32216,15.01853561401367,-10.948974609375,-44.17733764648438,243.8046569824219,234.3744354248047,25,920760.2427025418,0.007568359375,0.0052490234375,-1.010894775390625,920760.2472075417,-0.08475430274344473,0.0888265423662849,-0.005507150818174857,920760.2255255417,0.2147141517047262,0.008909635305593433,-0.00415306378884377,0.003632399486377835,0.00263371760956943,-0.006593126803636551,-0.001692033372819424,0.0005161375738680363,-0.01033273804932833,XArbitraryZVertical,-0.002541890260427296,0.004206645969184992,0.1071404784036375,0.9942317440169758,0.008909440599381924,0.004153051879256964,-0.9999516606330872,0,0,0,-1
2015-05-23 00:40:20.330,235,1432330820.156157,51.73566939314058,39.26755112599513,50.51892,0,-1,32,30,-9999,1432330820.32216,15.01853561401367,-10.948974609375,-44.17733764648438,243.8046569824219,234.3744354248047,25,920760.2524365417,0.007232666015625,0.00555419921875,-1.012100219726562,920760.2580415417,-0.08478253225099958,0.09123084419840843,-0.006703176463729443,920760.2363435418,0.2146357708600068,0.008929754853160245,-0.004162960707282459,0.002411422319710255,0.003831359557807446,-0.007815791293978691,-0.001651116413995624,0.002657730132341385,-0.01024140603840351,XArbitraryZVertical,-0.002547722741061524,0.00421621729352971,0.1071014653158186,0.9942358919028103,0.008929559029638767,0.004162948578596115,-0.9999514818191528,0,0,0,-1
2015-05-23 00:40:20.331,236,1432330820.156157,51.73566939314058,39.26755112599513,50.51892,0,-1,32,30,-9999,1432330820.32216,15.01853561401367,-10.948974609375,-44.17733764648438,243.8046569824219,234.3744354248047,25,920760.2621725417,0.0067596435546875,0.0051727294921875,-1.010025024414062,920760.2688755417,-0.08478253225099958,0.09123084419840843,-0.006703176463729443,920760.2472075417,0.2145899463249054,0.008921865503107258,-0.004160203703580709,0.002418589545413852,0.001435098820365965,-0.002982160542160273,-0.001353310537524521,0.001088831690140069,-0.01094322837889194,XArbitraryZVertical,-0.002545833189975865,0.00421250135295096,0.1070787015588449,0.9942383643966852,0.0089216697961092,0.004160191863775253,-0.9999515414237976,0,0,0,-1
2015-05-23 00:40:20.338,237,1432330820.156157,51.73566939314058,39.26755112599513,50.51892,0,-1,32,30,-9999,1432330820.32216,15.01853561401367,-10.948974609375,-44.17733764648438,243.8046569824219,234.3744354248047,25,920760.2719025417,0.00787353515625,0.0052490234375,-1.010513305664062,920760.2797105417,-0.08720920463627978,0.09122711577288233,-0.005527390842459459,920760.2580415417,0.2145443248308809,0.008935191868907807,-0.004155703753614606,0.002390134846791625,0.003839322831481695,-0.004178191069513559,-0.001702329842373729,0.001398507389239967,-0.0121487732976675,XArbitraryZVertical,-0.002544213420402851,0.004219425147360767,0.1070560157410582,0.9942407821665491,0.008934996090829372,0.004155691713094711,-0.9999514222145081,0,0,0,-1
2015-05-23 00:40:20.348,238,1432330820.156157,51.73566939314058,39.26755112599513,50.51892,0,-1,32,30,-9999,1432330820.342011,15.12119674682617,-10.91475677490234,-43.61153411865234,243.7922973632812,234.3620758056641,25,920760.2816425418,0.0067596435546875,0.0042266845703125,-1.010025024414062,920760.2797105417,-0.08720920463627978,0.09122711577288233,-0.005527390842459459,920760.2580415417,0.2145443248308809,0.008935191868907807,-0.004155703753614606,0.002390134846791625,0.003839322831481695,-0.004178191069513559,-0.001702329842373729,0.001398507389239967,-0.0121487732976675,XArbitraryZVertical,-0.002544213420402851,0.004219425147360767,0.1070560157410582,0.9942407821665491,0.008934996090829372,0.004155691713094711,-0.9999514222145081,0,0,0,-1
2015-05-23 00:40:20.370,239,1432330820.156157,51.73566939314058,39.26755112599513,50.51892,0,-1,32,30,-9999,1432330820.361774,14.84743499755859,-10.77787017822266,-43.6781005859375,243.7782135009766,234.3479919433594,25,920760.2913785417,0.006622314453125,0.0052490234375,-1.01129150390625,920760.2797105417,-0.08720920463627978,0.09122711577288233,-0.005527390842459459,920760.2688755417,0.2145118071603146,0.008934603014737936,-0.004138837424112965,0.002389851026237011,0.003839292330667377,-0.004178199451416731,-0.002174764173105359,0.001033903914503753,-0.01007350254803896,XArbitraryZVertical,-0.002535728707360017,0.004220076621032421,0.1070398906076607,0.9942425372372371,0.008934407494962215,0.004138825461268425,-0.9999515414237976,0,0,0,-1
2015-05-23 00:40:20.371,240,1432330820.156157,51.73566939314058,39.26755112599513,50.51892,0,-1,32,30,-9999,1432330820.361774,14.84743499755859,-10.77787017822266,-43.6781005859375,243.7782135009766,234.3479919433594,25,920760.3011125417,0.0080718994140625,0.004119873046875,-1.010635375976562,920760.3013765417,-0.08961830015836546,0.0900199048507494,-0.004359861020568721,920760.2797105417,0.2144726689997885,0.00895131400787527,-0.004143138508832641,-3.711089084390551e-05,0.003835636656731367,-0.00300242006778717,-0.001077582477591932,0.001105896779336035,-0.01056195050477982,XArbitraryZVertical,-0.002538678493489427,0.00422820345801536,0.1070204029385182,0.9942445930262358,0.008951117284595966,0.004143126774579287,-0.9999513626098633,0,0,0,-1
2015-05-23 00:40:20.376,241,1432330820.156157,51.73566939314058,39.26755112599513,50.51892,0,-1,32,30,-9999,1432330820.361774,14.84743499755859,-10.77787017822266,-43.6781005859375,243.7782135009766,234.3479919433594,25,920760.3108475417,0.0066375732421875,0.0060272216796875,-1.009292602539062,920760.3122105417,-0.08359715924980531,0.09244018564941342,-0.005464007608515573,920760.2905445417,0.2144269733771417,0.008956663587611902,-0.004124869318451165,0.003613085253164172,0.003837204305455089,-0.006584913469851017,-0.002196824178099632,0.0001018269467749633,-0.01007364224642515,XArbitraryZVertical,-0.002529786057873592,0.004231898410875026,0.106997722500223,0.9942470410306036,0.008956467732787132,0.004124857485294342,-0.9999513626098633,0,0,0,-1
2015-05-23 00:40:20.386,242,1432330820.156157,51.73566939314058,39.26755112599513,50.51892,0,-1,32,30,-9999,1432330820.381572,15.53184127807617,-10.70941925048828,-43.61153411865234,243.7797546386719,234.3495330810547,25,920760.3205835418,0.008087158203125,0.00518798828125,-1.011199951171875,920760.3230435417,-0.08477187960663926,0.0900300248628917,-0.005498895018795611,920760.3013765417,0.2143941395420088,0.00894435045263796,-0.004154680847629108,-0.002446787897497416,0.002628342946991324,-0.001834912225604057,-0.0008722546044737101,-3.479584847809747e-05,-0.0106840068474412,XArbitraryZVertical,-0.002543877953753571,0.004224223868038528,0.1069813460072365,0.994248799961133,0.008944153785705566,0.004154669120907784,-0.9999513626098633,0,0,0,-1
2015-05-23 00:40:20.395,243,1432330820.156157,51.73566939314058,39.26755112599513,50.51892,0,-1,32,30,-9999,1432330820.381572,15.53184127807617,-10.70941925048828,-43.61153411865234,243.7797546386719,234.3495330810547,25,920760.3303175417,0.00689697265625,0.0052337646484375,-1.01141357421875,920760.3338775417,-0.08716020247222231,0.08881482445748855,-0.007968976929844104,920760.3122105417,0.2143550543657425,0.00896079497733074,-0.004171208216359814,0.003573985770344734,0.005048579536378384,-0.002939066849648952,-0.002323023974895477,0.001856025541201234,-0.009341449476778507,XArbitraryZVertical,-0.002552891028556762,0.004231564520282699,0.1069618562207268,0.9942508425558045,0.008960597217082977,0.004171195905655622,-0.9999511241912842,0,0,0,-1
2015-05-23 00:40:20.405,244,1432330820.156157,51.73566939314058,39.26755112599513,50.51892,0,-1,32,30,-9999,1432330820.402037,15.42917251586914,-10.67520904541016,-43.84451293945312,243.7801361083984,234.3499145507812,25,920760.3400235417,0.0068359375,0.005218505859375,-1.011642456054688,920760.3447065417,-0.08479638068866799,0.09123617052058859,-0.004278101975103288,920760.3230435417,0.2143356300635482,0.008973753515139555,-0.004167382725007258,0.002398982876911759,0.002638506237417459,-0.002973960479721427,-0.0008863969705998898,0.001020617666654289,-0.01124889776110649,XArbitraryZVertical,-0.00255164115574158,0.004238235947266951,0.1069521923178945,0.994251856946653,0.008973554708063602,0.004167370498180389,-0.9999510645866394,0,0,0,-1
2015-05-23 00:40:20.415,245,1432330820.156157,51.73566939314058,39.26755112599513,50.51892,0,-1,32,30,-9999,1432330820.402037,15.42917251586914,-10.67520904541016,-43.84451293945312,243.7801361083984,234.3499145507812,25,920760.3497575417,0.0066986083984375,0.005767822265625,-1.011886596679688,920760.3555455417,-0.08355508130458206,0.09003055749510971,-0.006693056451587141,920760.3338775417,0.2142831056607732,0.008954470723526594,-0.004177399108958228,1.037169477058342e-05,0.001423282898031175,-0.005444050766527653,-0.002057300182059407,0.001056377659551799,-0.01146239042282104,XArbitraryZVertical,-0.002555478341084436,0.004228181355135197,0.1069260822224329,0.9942546982305095,0.008954272605478764,0.004177386872470379,-0.999951183795929,0,0,0,-1
2015-05-23 00:40:20.425,246,1432330820.156157,51.73566939314058,39.26755112599513,50.51892,0,-1,32,30,-9999,1432330820.421058,15.87403869628906,-10.29876708984375,-43.54496765136719,243.7992553710938,234.3690338134766,25,920760.3594925418,0.00811767578125,0.0057830810546875,-1.010818481445312,920760.3663785417,-0.08714262560902779,0.08761134196088174,-0.007977232729223351,920760.3447065417,0.2142570745043164,0.008954070524554662,-0.004174128550151564,0.002373907016590238,0.003844592953100801,-0.001753184013068676,-0.00211793533526361,0.001044389442540705,-0.01169125456362963,XArbitraryZVertical,-0.002553776032138028,0.004228190528934155,0.1069131495691644,0.9942560933089793,0.008953873068094254,0.004174116533249617,-0.999951183795929,0,0,0,-1
2015-05-23 00:40:20.445,247,1432330820.156157,51.73566939314058,39.26755112599513,50.51892,0,-1,32,30,-9999,1432330820.441138,15.70293807983398,-10.46987915039062,-43.84451293945312,243.8102111816406,234.3799896240234,25,920760.3692285417,0.0061492919921875,0.0047607421875,-1.012557983398438,920760.3663785417,-0.08714262560902779,0.08761134196088174,-0.007977232729223351,920760.3447065417,0.2142570745043164,0.008954070524554662,-0.004174128550151564,0.002373907016590238,0.003844592953100801,-0.001753184013068676,-0.00211793533526361,0.001044389442540705,-0.01169125456362963,XArbitraryZVertical,-0.002553776032138028,0.004228190528934155,0.1069131495691644,0.9942560933089793,0.008953873068094254,0.004174116533249617,-0.999951183795929,0,0,0,-1
2015-05-23 00:40:20.447,248,1432330820.156157,51.73566939314058,39.26755112599513,50.51892,0,-1,32,30,-9999,1432330820.441138,15.70293807983398,-10.46987915039062,-43.84451293945312,243.8102111816406,234.3799896240234,25,920760.3789625417,0.0074462890625,0.0045318603515625,-1.010498046875,920760.3772265418,-0.08716712669105652,0.08881748761857862,-0.006756439685531027,920760.3555455417,0.2142180247987161,0.008958592039158515,-0.004166237372315294,0.003614956978708506,0.002638847567141056,-0.00416814349591732,-0.002259786007925868,0.001601596944965422,-0.01193540263921022,XArbitraryZVertical,-0.002550012211488368,0.004230909998696314,0.1068937495229311,0.9942581773117267,0.008958394639194012,0.0041662254370749,-0.999951183795929,0,0,0,-1
2015-05-23 00:40:20.454,249,1432330820.156157,51.73566939314058,39.26755112599513,50.51892,0,-1,32,30,-9999,1432330820.441138,15.70293807983398,-10.46987915039062,-43.84451293945312,243.8102111816406,234.3799896240234,25,920760.3886985417,0.008514404296875,0.0050048828125,-1.011627197265625,920760.3880525418,-0.08598548211538837,0.09122498524401025,-0.007934089519564067,920760.3663785417,0.214165500993556,0.008959058119994496,-0.004197882381851383,2.706886698433664e-05,0.0002197263529524207,-0.005452325567603111,-0.0008411835297010839,0.001585211022756994,-0.01086742430925369,XArbitraryZVertical,-0.002565657670609483,0.004229517460567553,0.1068675637733812,0.9942609578958206,0.008958859369158745,0.004197869915515184,-0.9999510645866394,0,0,0,-1
2015-05-23 00:40:20.464,250,1432330820.156157,51.73566939314058,39.26755112599513,50.51892,0,-1,32,30,-9999,1432330820.460915,15.80559921264648,-10.50409698486328,-43.27870941162109,243.8222198486328,234.3919982910156,25,920760.3984325418,0.0079498291015625,0.0037994384765625,-1.012496948242188,920760.3989105417,-0.08598548211538837,0.09122498524401025,-0.007934089519564067,920760.3772265418,0.2141195382994636,0.008928393419290866,-0.004193173719926849,2.324065007996978e-06,0.001425770809873939,-0.004231542814522982,-0.002778904279693961,0.0005675807478837669,-0.01260663196444511,XArbitraryZVertical,-0.002561581468444886,0.00421458361799191,0.1068447645902466,0.9942634821137537,0.008928196504712105,0.004193161614239216,-0.9999513626098633,0,0,0,-1
2015-05-23 00:40:20.473,251,1432330820.156157,51.73566939314058,39.26755112599513,50.51892,0,-1,32,30,-9999,1432330820.460915,15.80559921264648,-10.50409698486328,-43.27870941162109,243.8222198486328,234.3919982910156,25,920760.4081675417,0.006134033203125,0.0042877197265625,-1.01251220703125,920760.4097445417,-0.08593275152580479,0.08761453775418983,-0.007958856917701804,920760.3880525418,0.2140605792449042,0.008938223062214997,-0.004198539840364971,0.001183752785436809,0.003833301831036806,-0.005409200675785542,-0.001491736155003309,0.0003333328349981457,-0.01054680626839399,XArbitraryZVertical,-0.002564649874064457,0.00421925913103038,0.1068154290124677,0.9942666063729061,0.008938025683164597,0.004198527429252863,-0.9999512434005737,0,0,0,-1
2015-05-23 00:40:20.483,252,1432330820.156157,51.73566939314058,39.26755112599513,50.51892,0,-1,32,30,-9999,1432330820.480761,15.53183364868164,-10.36721801757812,-43.012451171875,243.8327331542969,234.4025115966797,25,920760.4179035417,0.007843017578125,0.008819580078125,-1.011199951171875,920760.4205785417,-0.08598175368986226,0.09002682906958361,-0.005517270830317157,920760.3989105417,0.2140148577562756,0.008947264513841121,-0.004197314535488145,0.00119682215154171,0.003806842025369406,-0.005397901870310307,-0.0009972372790798545,-0.0003978637396357954,-0.01254578307271004,XArbitraryZVertical,-0.002564427058359854,0.004223878015681297,0.1067926905775859,0.9942690298946131,0.008947066031396389,0.004197302274405956,-0.999951183795929,0,0,0,-1
