loggingTime,loggingSample,locationTimestamp_since1970,locationLatitude,locationLongitude,locationAltitude,locationSpeed,locationCourse,locationVerticalAccuracy,locationHorizontalAccuracy,locationFloor,locationHeadingTimestamp_since1970,locationHeadingX,locationHeadingY,locationHeadingZ,locationTrueHeading,locationMagneticHeading,locationHeadingAccuracy,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroTimestamp_sinceReboot,gyroRotationX,gyroRotationY,gyroRotationZ,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionMagneticFieldCalibrationAccuracy
2015-04-19 15:50:34.172,176,1429447834.166345,51.73565241978665,39.26782798025689,97.7301,0.47,-1,12,30,-9999,1429447834.15795,-12.74192810058594,-7.252418518066406,-40.03216552734375,96.24064636230469,85.22859191894531,10,37532.26329016667,-0.0188140869140625,-0.0795440673828125,-0.831085205078125,37532.24864316667,-0.2297929851863591,-0.04679200666880122,-0.7520058517533807,37532.23777816667,2.379681391895814,0.03644232699003012,0.1821401504339816,-0.0159764364361763,-0.01524762529879808,-0.7594314217567444,-0.07951749116182327,0.1284766495227814,0.1663685590028763,XTrueNorthZVertical,0.01696430606277951,0.09115673287933787,0.9249254560159218,0.3686673013385193,0.03583157807588577,-0.1811347305774689,-0.9828053116798401,-13.98809337615967,-5.191519260406494,-39.06644439697266,1
2015-04-19 15:50:34.181,177,1429447834.166345,51.73565241978665,39.26782798025689,97.7301,0.47,-1,12,30,-9999,1429447834.175811,-12.50237274169922,-7.902610778808594,-40.59797668457031,97.81423950195312,86.80218505859375,10,37532.27302416667,-0.0147705078125,-0.079833984375,-0.8619537353515625,37532.25947616667,-0.2979611206607904,-0.1178864235490115,-0.7111015616225267,37532.24864316667,2.371477273731229,0.03678335019704661,0.1805821080882329,-0.1450067758560181,-0.1346974074840546,-0.7440453767776489,-0.07823029160499573,0.1130586639046669,0.1631581038236618,XTrueNorthZVertical,0.01688807999369831,0.09043148126445991,0.9234683358238079,0.3724824674708367,0.03617706894874573,-0.17960225045681,-0.983073890209198,-13.98809337615967,-5.191519260406494,-39.06644439697266,1
2015-04-19 15:50:34.202,178,1429447834.166345,51.73565241978665,39.26782798025689,97.7301,0.47,-1,12,30,-9999,1429447834.195594,-12.74192810058594,-8.552810668945312,-40.96409606933594,100.223876953125,89.21182250976562,10,37532.28275916667,-0.0040283203125,-0.076629638671875,-0.8862152099609375,37532.27031016667,-0.3079080273322363,-0.1273827233640161,-0.6397749170952615,37532.25947616667,2.36368231405847,0.03608786955736683,0.1781336665948847,-0.2131749987602234,-0.2057917267084122,-0.7031410336494446,-0.06770515441894531,0.09458199888467789,0.1624903976917267,XTrueNorthZVertical,0.01709688373788424,0.08910689782157136,0.9220966226979523,0.3761721569016152,0.03550910949707031,-0.1771930754184723,-0.9835352897644043,-13.84245300292969,-5.584024429321289,-39.06418991088867,1
2015-04-19 15:50:34.203,179,1429447834.166345,51.73565241978665,39.26782798025689,97.7301,0.47,-1,12,30,-9999,1429447834.195594,-12.74192810058594,-8.552810668945312,-40.96409606933594,100.223876953125,89.21182250976562,10,37532.29247016667,0.013275146484375,-0.076202392578125,-0.9083404541015625,37532.28114416667,-0.2699734281329296,-0.1162094310105886,-0.5299842369439819,37532.27031016667,2.356599166799624,0.03500697351110645,0.1754674159164506,-0.2231220901012421,-0.215287834405899,-0.6318144202232361,-0.05327649042010307,0.09502432495355606,0.1529565751552582,XTrueNorthZVertical,0.01740022394394947,0.08761474637046986,0.9208488949719003,0.3795500190305394,0.03446240350604057,-0.1745683997869492,-0.9840417504310608,-13.84245300292969,-5.584024429321289,-39.06418991088867,1
2015-04-19 15:50:34.210,180,1429447834.166345,51.73565241978665,39.26782798025689,97.7301,0.47,-1,12,30,-9999,1429447834.195594,-12.74192810058594,-8.552810668945312,-40.96409606933594,100.223876953125,89.21182250976562,10,37532.30223116667,0.03314208984375,-0.068572998046875,-0.930816650390625,37532.29197816667,-0.2045201190737252,-0.08808991200876898,-0.4087424967375795,37532.28114416667,2.350611501661588,0.0337932695433823,0.1731145487261858,-0.1851876825094223,-0.2041143476963043,-0.5220237374305725,-0.0480523370206356,0.09241718798875809,0.1225369200110435,XTrueNorthZVertical,0.01776752709867047,0.08624956035839351,0.9197844179683637,0.3824159628902725,0.0332818292081356,-0.1722511798143387,-0.9844906330108643,-13.90542984008789,-5.610271453857422,-39.03805541992188,1
2015-04-19 15:50:34.220,181,1429447834.166345,51.73565241978665,39.26782798025689,97.7301,0.47,-1,12,30,-9999,1429447834.215408,-12.43394470214844,-8.723922729492188,-40.86424255371094,101.4620513916016,90.44998931884766,10,37532.31193516667,0.0586700439453125,-0.0682830810546875,-0.9526214599609375,37532.30282316667,-0.1185452896026971,-0.05391463100421814,-0.2944223122042931,37532.29197816667,2.345925614798099,0.03258392371191834,0.1714762362856406,-0.1197345554828644,-0.1759946346282959,-0.4007820188999176,-0.0361286848783493,0.09400748461484909,0.09859570860862732,XTrueNorthZVertical,0.01820797928855372,0.0852233036945536,0.9189346987345552,0.3846615308958771,0.0321003645658493,-0.1706371158361435,-0.9848108887672424,-13.98610591888428,-5.610289573669434,-39.00922012329102,1
2015-04-19 15:50:34.230,182,1429447834.166345,51.73565241978665,39.26782798025689,97.7301,0.47,-1,12,30,-9999,1429447834.215408,-12.43394470214844,-8.723922729492188,-40.86424255371094,101.4620513916016,90.44998931884766,10,37532.32166916667,0.082763671875,-0.0688629150390625,-0.968505859375,37532.31366716667,-0.05189488963350205,-0.01501650012252079,-0.1985511761225306,37532.30282316667,2.3424991203137,0.03152492435692174,0.1707689979936631,-0.03375999629497528,-0.1418190747499466,-0.2864618599414825,0.00208086078055203,0.101367212831974,0.05414808169007301,XTrueNorthZVertical,0.01870270773543446,0.0846631105830426,0.9182901583402246,0.3862972526658263,0.03106122836470604,-0.1699402183294296,-0.9849647283554077,-13.98610591888428,-5.610289573669434,-39.00922012329102,1
2015-04-19 15:50:34.240,183,1429447834.166345,51.73565241978665,39.26782798025689,97.7301,0.47,-1,12,30,-9999,1429447834.235441,-12.09172821044922,-8.450149536132812,-40.53141021728516,101.6786651611328,90.66661071777344,10,37532.33140516667,0.0986785888671875,-0.065399169921875,-0.9775543212890625,37532.32450916667,-0.0208749218884771,-0.01237198116007211,-0.1277297332540534,37532.31366716667,2.34015516298764,0.0307354228277489,0.1709051710689445,0.03289021924138069,-0.1029207482933998,-0.1905907690525055,0.0283871665596962,0.1017913222312927,0.03234434872865677,XTrueNorthZVertical,0.01919077497360889,0.08455063282268829,0.9178243607317277,0.3874033600583561,0.0302828773856163,-0.1700744032859802,-0.9849658012390137,-14.062087059021,-5.627541065216064,-38.97941207885742,1
2015-04-19 15:50:34.250,184,1429447834.166345,51.73565241978665,39.26782798025689,97.7301,0.47,-1,12,30,-9999,1429447834.235441,-12.09172821044922,-8.450149536132812,-40.53141021728516,101.6786651611328,90.66661071777344,10,37532.34113916667,0.1023712158203125,-0.0597076416015625,-0.9781646728515625,37532.33534316667,0.005547897182853069,-0.02539084414892447,-0.05951419351221875,37532.32450916667,2.338645445125715,0.02989229143711476,0.1714622194122604,0.06391000002622604,-0.1002760380506516,-0.1197693347930908,0.05331409722566605,0.1017603948712349,0.01639028266072273,XTrueNorthZVertical,0.01975014879948846,0.08462777842280347,0.9175031718938841,0.3881185594611453,0.02944957464933395,-0.1706233024597168,-0.9848961234092712,-14.062087059021,-5.627541065216064,-38.97941207885742,1
2015-04-19 15:50:34.259,185,1429447834.166345,51.73565241978665,39.26782798025689,97.7301,0.47,-1,12,30,-9999,1429447834.255212,-12.05750274658203,-8.826583862304688,-40.36499786376953,103.2095336914062,92.19747924804688,10,37532.35087616667,0.1011962890625,-0.0620269775390625,-0.9586029052734375,37532.33534316667,0.005547897182853069,-0.02539084414892447,-0.05951419351221875,37532.32450916667,2.338645445125715,0.02989229143711476,0.1714622194122604,0.06391000002622604,-0.1002760380506516,-0.1197693347930908,0.05331409722566605,0.1017603948712349,0.01639028266072273,XTrueNorthZVertical,0.01975014879948846,0.08462777842280347,0.9175031718938841,0.3881185594611453,0.02944957464933395,-0.1706233024597168,-0.9848961234092712,-14.062087059021,-5.627541065216064,-38.97941207885742,1
2015-04-19 15:50:34.283,186,1429447834.166345,51.73565241978665,39.26782798025689,97.7301,0.47,-1,12,30,-9999,1429447834.275052,-12.16016387939453,-9.134567260742188,-40.2651481628418,104.2400360107422,93.22798156738281,10,37532.36061016667,0.091766357421875,-0.0782623291015625,-0.92510986328125,37532.34617716667,0.03403253557012258,-0.01672465164569762,0.01616192570736387,37532.33534316667,2.337837543149069,0.02885429832329284,0.1723528872260688,0.09033263474702835,-0.1132947131991386,-0.05155381932854652,0.07025574147701263,0.1061016768217087,0.007219561841338873,XTrueNorthZVertical,0.02043446704027256,0.0848262395529986,0.9173032469122507,0.3885121757889105,0.02842284739017487,-0.1715008467435837,-0.9847738742828369,-14.1165246963501,-5.682850360870361,-38.95169830322266,1
2015-04-19 15:50:34.285,187,1429447834.166345,51.73565241978665,39.26782798025689,97.7301,0.47,-1,12,30,-9999,1429447834.275052,-12.16016387939453,-9.134567260742188,-40.2651481628418,104.2400360107422,93.22798156738281,10,37532.37034616667,0.0847015380859375,-0.096435546875,-0.8904266357421875,37532.35701116667,0.05395537736889636,0.003922037337359694,0.0772415253083312,37532.34617716667,2.337893294253422,0.02765813602461222,0.1735588918097728,0.1188170909881592,-0.1046283319592476,0.02412228472530842,0.07513207942247391,0.1129812151193619,0.006435036193579435,XTrueNorthZVertical,0.021216333119682,0.0851470056501822,0.9172570136939715,0.3885092551779089,0.02723913826048374,-0.1726888567209244,-0.9845997095108032,-14.1165246963501,-5.682850360870361,-38.95169830322266,1
2015-04-19 15:50:34.288,188,1429447834.166345,51.73565241978665,39.26782798025689,97.7301,0.47,-1,12,30,-9999,1429447834.275052,-12.16016387939453,-9.134567260742188,-40.2651481628418,104.2400360107422,93.22798156738281,10,37532.38008116667,0.0832366943359375,-0.1203155517578125,-0.8496246337890625,37532.36784416667,0.07500979631484479,0.03417581363676885,0.1274927119170363,37532.35701116667,2.338629401186333,0.02655468239783607,0.1750121543640027,0.1387398391962051,-0.08398154377937317,0.08520187437534332,0.07505031675100327,0.1120931282639503,0.02577434852719307,XTrueNorthZVertical,0.02197476923178483,0.08560655788453332,0.9173336648205043,0.3881849946137385,0.02614597044885159,-0.1741201132535934,-0.9843772649765015,-14.23901176452637,-5.819101810455322,-38.88694381713867,1
2015-04-19 15:50:34.298,189,1429447834.166345,51.73565241978665,39.26782798025689,97.7301,0.47,-1,12,30,-9999,1429447834.294976,-12.53659057617188,-9.237228393554688,-40.03216552734375,105.6529541015625,94.64089202880859,10,37532.38982616667,0.0861968994140625,-0.1407012939453125,-0.820098876953125,37532.37867816667,0.09106546189471451,0.08003544760793332,0.1656523482284547,37532.36784416667,2.339953306251822,0.02564265724321859,0.1767541216509417,0.1597940772771835,-0.05372757837176323,0.1354530453681946,0.06652598828077316,0.09757287055253983,0.0589861199259758,XTrueNorthZVertical,0.02267592382953624,0.08624273957436067,0.9175142455568017,0.387576595580064,0.02524036914110184,-0.1758351922035217,-0.9840959906578064,-14.23901176452637,-5.819101810455322,-38.88694381713867,1
2015-04-19 15:50:34.308,190,1429447834.166345,51.73565241978665,39.26782798025689,97.7301,0.47,-1,12,30,-9999,1429447834.294976,-12.53659057617188,-9.237228393554688,-40.03216552734375,105.6529541015625,94.64089202880859,10,37532.39955116667,0.0763702392578125,-0.166412353515625,-0.7902374267578125,37532.38951216667,0.07428994387219638,0.1498065397424833,0.1707424480199232,37532.37867816667,2.341734597882859,0.02510524852501924,0.1786415502290815,0.1758495569229126,-0.007867753505706787,0.1736126691102982,0.05999841168522835,0.08125735819339752,0.09334924817085266,XTrueNorthZVertical,0.02321266294822328,0.08702431286245083,0.9177804396824727,0.3867389580554704,0.0247031282633543,-0.1776929050683975,-0.9837758541107178,-14.30014801025391,-5.887842178344727,-38.85414886474609,1
2015-04-19 15:50:34.318,191,1429447834.166345,51.73565241978665,39.26782798025689,97.7301,0.47,-1,12,30,-9999,1429447834.314544,-12.50237274169922,-9.203010559082031,-40.06544494628906,105.3047180175781,94.29266357421875,10,37532.40928516667,0.060272216796875,-0.196746826171875,-0.7726287841796875,37532.40035016667,0.06111262279848431,0.2207960280757444,0.1783210055339617,37532.38951216667,2.343655931341687,0.02522436496408373,0.1804753657205546,0.1590738445520401,0.06190353259444237,0.1787027567625046,0.05842464417219162,0.05918168649077415,0.1338208913803101,XTrueNorthZVertical,0.02343004924913037,0.08791057650617326,0.9180816471770797,0.3858093678736548,0.02481205202639103,-0.179497241973877,-0.9834455251693726,-14.30014801025391,-5.887842178344727,-38.85414886474609,1
2015-04-19 15:50:34.327,192,1429447834.166345,51.73565241978665,39.26782798025689,97.7301,0.47,-1,12,30,-9999,1429447834.314544,-12.50237274169922,-9.203010559082031,-40.06544494628906,105.3047180175781,94.29266357421875,10,37532.41902016667,0.036651611328125,-0.2271881103515625,-0.7654266357421875,37532.41121016667,0.0177491697170511,0.2833052125498663,0.1962952123631244,37532.40035016667,2.345657897461856,0.02612088582822357,0.1821427857367627,0.1458962559700012,0.1328933089971542,0.1862812787294388,0.0506843701004982,0.0147249735891819,0.1928848922252655,XTrueNorthZVertical,0.0232529805624014,0.08887146058993274,0.9184123774697137,0.384811490459833,0.02568586729466915,-0.1811373233795166,-0.9831223487854004,-14.33511352539062,-5.956733703613281,-38.83075714111328,1
2015-04-19 15:50:34.337,193,1429447834.166345,51.73565241978665,39.26782798025689,97.7301,0.47,-1,12,30,-9999,1429447834.334702,-12.74191284179688,-9.647880554199219,-40.43156433105469,105.9981079101562,94.98604583740234,10,37532.42875116667,0.015533447265625,-0.25018310546875,-0.7629547119140625,37532.42204416667,-0.05855146077815511,0.3637830112148618,0.2151096465162073,37532.41121016667,2.347814669412958,0.02768333725209951,0.1834516685119404,0.1025326251983643,0.195402666926384,0.2042554765939713,0.03305688500404358,-0.01432242337614298,0.2102143615484238,XTrueNorthZVertical,0.02269196865630216,0.08979698207476727,0.9187930326746634,0.3837198920686466,0.02721533179283142,-0.182424396276474,-0.9828431606292725,-14.31388473510742,-6.016043186187744,-38.82944488525391,1
2015-04-19 15:50:34.363,194,1429447834.166345,51.73565241978665,39.26782798025689,97.7301,0.47,-1,12,30,-9999,1429447834.354402,-12.94723510742188,-9.237236022949219,-41.36349487304688,103.9527130126953,92.94065856933594,10,37532.43849816667,0.013458251953125,-0.281005859375,-0.776031494140625,37532.43287716667,-0.1593616954175786,0.462267773590428,0.2421681621397393,37532.42204416667,2.350199237545377,0.02999614751031814,0.1840172779810778,0.02623180858790874,0.2758806645870209,0.22306989133358,0.007166324649006128,-0.0442076176404953,0.2172476500272751,XTrueNorthZVertical,0.02163074348136201,0.09052605420910691,0.9192530766786892,0.3825061324403188,0.02948528714478016,-0.1829804927110672,-0.9826743006706238,-14.31388473510742,-6.016043186187744,-38.82944488525391,1
2015-04-19 15:50:34.364,195,1429447834.166345,51.73565241978665,39.26782798025689,97.7301,0.47,-1,12,30,-9999,1429447834.354402,-12.94723510742188,-9.237236022949219,-41.36349487304688,103.9527130126953,92.94065856933594,10,37532.44822716667,0.019744873046875,-0.3188629150390625,-0.795867919921875,37532.43287716667,-0.1593616954175786,0.462267773590428,0.2421681621397393,37532.42204416667,2.350199237545377,0.02999614751031814,0.1840172779810778,0.02623180858790874,0.2758806645870209,0.22306989133358,0.007166324649006128,-0.0442076176404953,0.2172476500272751,XTrueNorthZVertical,0.02163074348136201,0.09052605420910691,0.9192530766786892,0.3825061324403188,0.02948528714478016,-0.1829804927110672,-0.9826743006706238,-14.31388473510742,-6.016043186187744,-38.82944488525391,1
2015-04-19 15:50:34.366,196,1429447834.166345,51.73565241978665,39.26782798025689,97.7301,0.47,-1,12,30,-9999,1429447834.354402,-12.94723510742188,-9.237236022949219,-41.36349487304688,103.9527130126953,92.94065856933594,10,37532.45796116667,0.0194854736328125,-0.354736328125,-0.81707763671875,37532.44371116667,-0.2868876968482409,0.567900460331767,0.2676594074617598,37532.43287716667,2.352900844922858,0.03329207744165477,0.1835724800033072,-0.07457860559225082,0.3743655979633331,0.2501283884048462,-0.01719320565462112,-0.06763991713523865,0.2196983098983765,XTrueNorthZVertical,0.0199072774194973,0.09097907286290108,0.9198205485565283,0.3811255474929894,0.03272665292024612,-0.1825431883335114,-0.982653021812439,-14.22910308837891,-6.050177097320557,-38.85529327392578,1
2015-04-19 15:50:34.376,197,1429447834.166345,51.73565241978665,39.26782798025689,97.7301,0.47,-1,12,30,-9999,1429447834.374271,-12.70768737792969,-9.271469116210938,-41.26364135742188,103.7234344482422,92.71137237548828,10,37532.46767816667,0.014617919921875,-0.385009765625,-0.8448333740234375,37532.45454516667,-0.3794147015491909,0.6772495883743115,0.2997710049376082,37532.44371116667,2.35592569153595,0.03765738533947741,0.1818519437303216,-0.2021048069000244,0.4799985289573669,0.2756195962429047,-0.02356942743062973,-0.1001545712351799,0.2067817002534866,XTrueNorthZVertical,0.01743145375070041,0.09104696759614497,0.9205031935497887,0.3795793469990664,0.03702767938375473,-0.1808512955904007,-0.9828131794929504,-14.22910308837891,-6.050177097320557,-38.85529327392578,1
2015-04-19 15:50:34.386,198,1429447834.166345,51.73565241978665,39.26782798025689,97.7301,0.47,-1,12,30,-9999,1429447834.374271,-12.70768737792969,-9.271469116210938,-41.26364135742188,103.7234344482422,92.71137237548828,10,37532.47743116667,0.0189208984375,-0.410369873046875,-0.880767822265625,37532.46537916667,-0.4580855454145676,0.7529150549495338,0.3221532760030701,37532.45454516667,2.359342667988296,0.04313720650839525,0.1790072267834731,-0.2946318984031677,0.5893477201461792,0.3077312111854553,-0.02268987894058228,-0.1408101618289948,0.1872376203536987,XTrueNorthZVertical,0.01420947637439531,0.09080373855277564,0.9213010252761105,0.3778322492364907,0.04243475198745728,-0.1780527532100677,-0.9831055402755737,-13.8305139541626,-5.866655826568604,-39.0269775390625,1
2015-04-19 15:50:34.396,199,1429447834.166345,51.73565241978665,39.26782798025689,97.7301,0.47,-1,12,30,-9999,1429447834.394114,-12.16014862060547,-8.929252624511719,-41.46334457397461,103.0814666748047,92.06940460205078,10,37532.48715716667,0.0234527587890625,-0.422119140625,-0.9204559326171875,37532.47621216667,-0.5359989862659258,0.7852072147472896,0.3224126678932439,37532.46537916667,2.363095189909005,0.04949964586509175,0.1753419251359581,-0.3733029067516327,0.6650133728981018,0.3301134407520294,-0.02923529036343098,-0.1802915036678314,0.1663832366466522,XTrueNorthZVertical,0.01040965104645428,0.09033937461818602,0.9221811298366915,0.3759154375969712,0.04872076213359833,-0.1744448244571686,-0.9834608435630798,-13.8305139541626,-5.866655826568604,-39.0269775390625,1
2015-04-19 15:50:34.405,200,1429447834.166345,51.73565241978665,39.26782798025689,97.7301,0.47,-1,12,30,-9999,1429447834.394114,-12.16014862060547,-8.929252624511719,-41.46334457397461,103.0814666748047,92.06940460205078,10,37532.49690216667,0.0319061279296875,-0.4199676513671875,-0.980224609375,37532.48707716667,-0.6201815083233305,0.754869815189652,0.3087945936591237,37532.47621216667,2.366978690039596,0.05632846423773282,0.1708591631166879,-0.4512165486812592,0.6973057389259338,0.3303728401660919,-0.04086099937558174,-0.2149807065725327,0.1390427350997925,XTrueNorthZVertical,0.006234861780218762,0.08957158934611684,0.9230944660661081,0.3739447545970291,0.05547891929745674,-0.1700290590524673,-0.98387610912323,-13.48703193664551,-5.61144495010376,-39.18440246582031,1
2015-04-19 15:50:34.415,201,1429447834.166345,51.73565241978665,39.26782798025689,97.7301,0.47,-1,12,30,-9999,1429447834.413974,-11.71527862548828,-8.484382629394531,-41.82946014404297,102.4258117675781,91.41375732421875,10,37532.50663516667,0.0440521240234375,-0.3904266357421875,-1.0330810546875,37532.49790516667,-0.6819428771633581,0.6645063625582823,0.3363207603700737,37532.48707716667,2.370823219097174,0.06304958296279267,0.1654949203947002,-0.5353992581367493,0.6669685244560242,0.3167547285556793,-0.04322604089975357,-0.2456293702125549,0.1036093011498451,XTrueNorthZVertical,0.001947349025286382,0.08836088292715379,0.924003714476707,0.3720291839698455,0.06214693933725357,-0.1647405028343201,-0.9843771457672119,-13.48703193664551,-5.61144495010376,-39.18440246582031,1
2015-04-19 15:50:34.426,202,1429447834.166345,51.73565241978665,39.26782798025689,97.7301,0.47,-1,12,30,-9999,1429447834.413974,-11.71527862548828,-8.484382629394531,-41.82946014404297,102.4258117675781,91.41375732421875,10,37532.51636916667,0.0489501953125,-0.33660888671875,-1.08819580078125,37532.50873816667,-0.7046303464897432,0.5370091232673929,0.3969175288654097,37532.49790516667,2.374909323694027,0.06892387764445973,0.1594375510192643,-0.5971608757972717,0.5766053795814514,0.344280868768692,-0.0360897034406662,-0.2612047493457794,0.004747929982841015,XTrueNorthZVertical,-0.002085586830364786,0.08665668217153712,0.9249519456992851,0.3700678097343981,0.0679958313703537,-0.1587629169225693,-0.9849725365638733,-13.08030128479004,-5.276858329772949,-39.36834335327148,1
2015-04-19 15:50:34.444,203,1429447834.166345,51.73565241978665,39.26782798025689,97.7301,0.47,-1,12,30,-9999,1429447834.433827,-11.47573852539062,-7.628860473632812,-42.12901306152344,100.7045288085938,89.69247436523438,10,37532.52608416667,0.0665283203125,-0.2780914306640625,-1.159500122070312,37532.51957316667,-0.6904114631137012,0.4445465670648228,0.4740863498759817,37532.50873816667,2.379652175744435,0.0733979185798094,0.1530605747829288,-0.6198484897613525,0.4491083025932312,0.404877632856369,-0.02842259034514427,-0.237963005900383,-0.04743291437625885,XTrueNorthZVertical,-0.005551778134050636,0.08452873923141267,0.92600697388412,0.3678792875569197,0.07247471809387207,-0.1524636298418045,-0.9856481552124023,-13.08030128479004,-5.276858329772949,-39.36834335327148,1
2015-04-19 15:50:34.446,204,1429447834.166345,51.73565241978665,39.26782798025689,97.7301,0.47,-1,12,30,-9999,1429447834.433827,-11.47573852539062,-7.628860473632812,-42.12901306152344,100.7045288085938,89.69247436523438,10,37532.53580216667,0.0994720458984375,-0.234710693359375,-1.223983764648438,37532.53041216667,-0.6640163409177078,0.4315383567203308,0.5471520385950687,37532.51957316667,2.385211254016697,0.07664057735475556,0.1468254712587967,-0.6056298613548279,0.3566459119319916,0.4820464253425598,-0.02679156698286533,-0.1903103888034821,-0.1018591746687889,XTrueNorthZVertical,-0.008445074115578547,0.08222146444044408,0.9271882012770508,0.3653633353430424,0.07574176043272018,-0.1462984979152679,-0.9863366484642029,-12.37944412231445,-4.398353099822998,-39.70150756835938,1
2015-04-19 15:50:34.454,205,1429447834.166345,51.73565241978665,39.26782798025689,97.7301,0.47,-1,12,30,-9999,1429447834.433827,-11.47573852539062,-7.628860473632812,-42.12901306152344,100.7045288085938,89.69247436523438,10,37532.54554716667,0.1249847412109375,-0.20355224609375,-1.274948120117188,37532.53041216667,-0.6640163409177078,0.4315383567203308,0.5471520385950687,37532.51957316667,2.385211254016697,0.07664057735475556,0.1468254712587967,-0.6056298613548279,0.3566459119319916,0.4820464253425598,-0.02679156698286533,-0.1903103888034821,-0.1018591746687889,XTrueNorthZVertical,-0.008445074115578547,0.08222146444044408,0.9271882012770508,0.3653633353430424,0.07574176043272018,-0.1462984979152679,-0.9863366484642029,-12.37944412231445,-4.398353099822998,-39.70150756835938,1
2015-04-19 15:50:34.464,206,1429447834.166345,51.73565241978665,39.26782798025689,97.7301,0.47,-1,12,30,-9999,1429447834.454464,-10.55176544189453,-7.115554809570312,-41.89602661132812,99.82302856445312,88.81097412109375,10,37532.55528216667,0.1317901611328125,-0.1701812744140625,-1.314422607421875,37532.54124516667,-0.6830512848090491,0.4653397299078345,0.6162221867307097,37532.51957316667,2.385211254016697,0.07664057735475556,0.1468254712587967,-0.6056298613548279,0.3566459119319916,0.4820464253425598,-0.02679156698286533,-0.1903103888034821,-0.1018591746687889,XTrueNorthZVertical,-0.008445074115578547,0.08222146444044408,0.9271882012770508,0.3653633353430424,0.07574176043272018,-0.1462984979152679,-0.9863366484642029,-12.37944412231445,-4.398353099822998,-39.70150756835938,1
2015-04-19 15:50:34.473,207,1429447834.166345,51.73565241978665,39.26782798025689,97.7301,0.47,-1,12,30,-9999,1429447834.454464,-10.55176544189453,-7.115554809570312,-41.89602661132812,99.82302856445312,88.81097412109375,10,37532.56501616667,0.1336669921875,-0.1544342041015625,-1.329055786132812,37532.55207916667,-0.7454978849975541,0.4905936875767288,0.6809354033229812,37532.54124516667,2.398707571744502,0.08244262787278379,0.1351149888848613,-0.5982699394226074,0.3774393796920776,0.6241822838783264,0.01787332072854042,-0.1000064387917519,-0.2364634275436401,XTrueNorthZVertical,-0.0138305389657937,0.07777241484440613,0.9298991367296661,0.3592322077466344,0.08159872144460678,-0.1347042471170425,-0.9875203371047974,-12.17647743225098,-3.91168212890625,-39.81504821777344,1
2015-04-19 15:50:34.483,208,1429447834.166345,51.73565241978665,39.26782798025689,97.7301,0.47,-1,12,30,-9999,1429447834.473584,-10.44910430908203,-6.123153686523438,-42.12901306152344,98.18577575683594,87.17372131347656,10,37532.57475316667,0.1398773193359375,-0.1505584716796875,-1.314910888671875,37532.56294316667,-0.8209154112752901,0.4917481679092782,0.7477064444895568,37532.55207916667,2.406617396354779,0.08569970870264379,0.1288042625029997,-0.6606389284133911,0.402633011341095,0.6888659596443176,0.04009894654154778,-0.07510384172201157,-0.2868714928627014,XTrueNorthZVertical,-0.01679311858033109,0.07536365380583833,0.931433848498642,0.355625241815459,0.08488579094409943,-0.1284483969211578,-0.9880766272544861,-11.97842311859131,-3.415633201599121,-39.92062759399414,1
2015-04-19 15:50:34.493,209,1429447834.166345,51.73565241978665,39.26782798025689,97.7301,0.47,-1,12,30,-9999,1429447834.473584,-10.44910430908203,-6.123153686523438,-42.12901306152344,98.18577575683594,87.17372131347656,10,37532.58448816667,0.1605987548828125,-0.1409149169921875,-1.304962158203125,37532.57377716667,-0.8558877763941016,0.461693596059407,0.8039564014536654,37532.56294316667,2.415348194533747,0.08899087070852459,0.1217482929896511,-0.7360566258430481,0.4037876725196838,0.755636990070343,0.04357456043362617,-0.04873353242874146,-0.3257525563240051,XTrueNorthZVertical,-0.01991582372267508,0.07258332162976459,0.933098582386655,0.3516561855371897,0.08821560442447662,-0.121447741985321,-0.9886700510978699,-11.97842311859131,-3.415633201599121,-39.92062759399414,1
2015-04-19 15:50:34.503,210,1429447834.166345,51.73565241978665,39.26782798025689,97.7301,0.47,-1,12,30,-9999,1429447834.493644,-10.44910430908203,-5.507179260253906,-41.92931365966797,97.67129516601562,86.65923309326172,10,37532.59422216667,0.1915283203125,-0.1308441162109375,-1.300872802734375,37532.58459816667,-0.7876133807921762,0.4054260622321038,0.8579490630778229,37532.57377716667,2.424778167841112,0.09204138697026772,0.1142481105553853,-0.7710291743278503,0.3737332820892334,0.8118869662284851,0.04235469922423363,-0.04043447226285934,-0.3397802412509918,XTrueNorthZVertical,-0.02300485071947031,0.0695197722509712,0.9348607141899137,0.3473805392732681,0.09131229668855667,-0.1139997318387032,-0.9892755746841431,-11.75401306152344,-2.853199481964111,-40.03134155273438,1
