loggingTime,loggingSample,locationTimestamp_since1970,locationLatitude,locationLongitude,locationAltitude,locationSpeed,locationCourse,locationVerticalAccuracy,locationHorizontalAccuracy,locationFloor,locationHeadingTimestamp_since1970,locationHeadingX,locationHeadingY,locationHeadingZ,locationTrueHeading,locationMagneticHeading,locationHeadingAccuracy,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroTimestamp_sinceReboot,gyroRotationX,gyroRotationY,gyroRotationZ,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionMagneticFieldCalibrationAccuracy
2015-05-04 16:30:11.778,108,1430746211.20166,51.73550473065277,39.26772924143753,80.57916,0.44,113.203125,8,10,-9999,1430746211.694488,27.54540634155273,-4.473163604736328,-37.03919982910156,288.9391784667969,279.5147399902344,10,226532.792653125,0.1457366943359375,-0.2601318359375,-0.9856719970703125,226532.791085125,0.1416010741078401,0.3540667342938167,-0.06082633298130079,226532.709790125,-1.436876370180865,0.1638579062274727,0.186526817730094,-0.215020626783371,0.06279968470335007,-0.4381184279918671,0.04710135608911514,-0.1050039678812027,0.06635469198226929,XArbitraryZVertical,-0.1235070409118531,-0.0002499113254708447,0.6474133184952946,-0.7520651191382585,0.1602961122989655,-0.1854470819234848,-0.9694918990135193,0,0,0,-1
2015-05-04 16:30:11.876,109,1430746211.20166,51.73550473065277,39.26772924143753,80.57916,0.44,113.203125,8,10,-9999,1430746211.812377,27.64807510375977,-2.248809814453125,-36.20712280273438,294.3771362304688,284.9526977539062,10,226532.89014625,0.157501220703125,-0.2855224609375,-1.051315307617188,226532.88876425,-0.1980856555639847,0.2805264702684776,0.2827355623926984,226532.807355125,-1.453114980867984,0.1871447433011351,0.1844198704263783,0.3093279600143433,0.2709847390651703,0.02119303122162819,-0.03681164979934692,-0.07994464784860611,-0.03766168653964996,XArbitraryZVertical,-0.1303308414710269,-0.008642674898680522,0.65215365492801,-0.7467494802784218,0.1828992962837219,-0.1833762675523758,-0.9658783674240112,0,0,0,-1
2015-05-04 16:30:11.973,110,1430746211.20166,51.73550473065277,39.26772924143753,80.57916,0.44,113.203125,8,10,-9999,1430746211.931614,28.46937942504883,-3.959857940673828,-36.27369689941406,292.4219665527344,282.9975280761719,10,226532.98751325,0.175872802734375,-0.075439453125,-1.273101806640625,226532.98629825,0.02477858341431525,0.1731054708551505,-0.1196606214672223,226532.90499925,-1.429739244312185,0.1984514223400104,0.2154480932195492,-0.1001194268465042,0.1647628098726273,0.3731706440448761,-0.02416686713695526,-0.04591940715909004,-0.1130169704556465,XArbitraryZVertical,-0.1453555146631071,-0.004244609651541116,0.6404701827344113,-0.7540899831413246,0.1925933808088303,-0.2137851864099503,-0.9577075242996216,0,0,0,-1
2015-05-04 16:30:12.084,111,1430746211.20166,51.73550473065277,39.26772924143753,80.57916,0.44,113.203125,8,10,-9999,1430746212.051985,29.2564582824707,-4.610054016113281,-35.97417449951172,293.4627380371094,284.0382995605469,10,226533.08486125,0.097869873046875,0.021087646484375,-0.86456298828125,226533.08383225,0.4167974937706331,-0.0692190188405765,-0.7714591782519735,226533.00256425,-1.428469968984652,0.2166037691591217,0.2009018748502608,0.815426230430603,-0.06480363011360168,-0.02564616873860359,0.008814694359898567,0.1615740209817886,-0.370799332857132,XArbitraryZVertical,-0.1457751594416675,-0.01595685835762085,0.6397287818831594,-0.7544813232886585,0.2105914354324341,-0.1995531469583511,-0.9569899439811707,0,0,0,-1
2015-05-04 16:30:12.168,112,1430746211.20166,51.73550473065277,39.26772924143753,80.57916,0.44,113.203125,8,10,-9999,1430746212.051985,29.2564582824707,-4.610054016113281,-35.97417449951172,293.4627380371094,284.0382995605469,10,226533.18222825,0.083221435546875,-0.1860504150390625,-0.8694610595703125,226533.18139725,0.07187179360240444,-0.5092331520461935,-0.6961364605090444,226533.10009825,-1.4994080891179,0.223989116417611,0.2863689531734662,0.09315405040979385,-0.1983078271150589,-0.7687601447105408,-0.1322493553161621,0.2745668590068817,0.1257115006446838,XArbitraryZVertical,-0.1791601735989911,0.01566740008520352,0.6585515935497998,-0.7307297471730393,0.2130751609802246,-0.2824709117412567,-0.9353123307228088,0,0,0,-1
2015-05-04 16:30:12.265,113,1430746212.178725,51.73550422773858,39.26773586314103,84.15088,0.22,75.9375,8,10,-9999,1430746212.170011,28.74316024780273,-4.09674072265625,-36.27372741699219,300.7759704589844,291.3515319824219,10,226533.27961425,0.079345703125,-0.2448883056640625,-0.7441253662109375,226533.27893125,-0.334045621850819,-0.2520458266228432,-1.470488630653171,226533.19766325,-1.567225458080632,0.203016968047383,0.2695730978969449,0.2828160226345062,-0.6516695618629456,-0.829724907875061,-0.1310652941465378,0.04888223111629486,0.0700199156999588,XArbitraryZVertical,-0.165577014637115,0.02323121272670921,0.6861947996473104,-0.7079415653259103,0.1943434923887253,-0.2663199901580811,-0.9440891146659851,0,0,0,-1
2015-05-04 16:30:12.363,114,1430746212.178725,51.73550422773858,39.26773586314103,84.15088,0.22,75.9375,8,10,-9999,1430746212.289116,26.72411727905273,-0.5035552978515625,-38.03772735595703,309.2684326171875,299.843994140625,10,226533.37699125,0.1486663818359375,-0.2637481689453125,-1.069854736328125,226533.37649625,0.2111188996227235,-0.3179015393227587,-1.416605424949816,226533.29519725,-1.69596395666538,0.1880617597712208,0.2474941372339291,-0.2083397060632706,-0.2463604956865311,-1.463657021522522,-0.08422789722681046,-0.01135717425495386,0.1905942112207413,XArbitraryZVertical,-0.1511648200998875,0.0305234794846015,0.7332582964242175,-0.6622309152322792,0.1812585294246674,-0.2449752241373062,-0.9524350166320801,0,0,0,-1
2015-05-04 16:30:12.460,115,1430746212.178725,51.73550422773858,39.26773586314103,84.15088,0.22,75.9375,8,10,-9999,1430746212.408406,25.04729080200195,3.158073425292969,-39.06952667236328,318.04443359375,308.6199951171875,10,226533.47435625,0.0612030029296875,-0.2879486083984375,-1.171493530273438,226533.47403025,-0.6587736419957778,-0.4285843784392149,-2.005368556629046,226533.39274225,-1.838501214980986,0.1911398670671267,0.235712869708306,0.1163799241185188,-0.4512615501880646,-1.440780282020569,-0.05516249313950539,-0.04898027703166008,-0.1104539781808853,XArbitraryZVertical,-0.1463295230559999,0.03560423665453331,0.7792238673245911,-0.6083832456652346,0.1847248673439026,-0.2335361987352371,-0.9546400308609009,0,0,0,-1
2015-05-04 16:30:12.564,116,1430746212.178725,51.73550422773858,39.26773586314103,84.15088,0.22,75.9375,8,10,-9999,1430746212.527584,21.52254104614258,9.078277587890625,-40.90011596679688,330.8208923339844,321.3964538574219,10,226533.57172525,-0.12957763671875,0.155914306640625,-1.086593627929688,226533.57159525,1.478015256525953,-0.5115562274650696,-1.772246620080087,226533.49029625,-2.00269919041791,0.1768120496002659,0.1775469819041021,-0.3908535838127136,-0.6151992678642273,-2.049916744232178,-0.1017007902264595,-0.1035967543721199,-0.2433763742446899,XArbitraryZVertical,-0.1216798919696495,0.02695920509667295,0.8313865711415646,-0.5415381560668534,0.1731271743774414,-0.1766156554222107,-0.9689344167709351,0,0,0,-1
2015-05-04 16:30:12.655,117,1430746212.178725,51.73550422773858,39.26773586314103,84.15088,0.22,75.9375,8,10,-9999,1430746212.628331,18.23731994628906,8.256988525390625,-41.49921417236328,340.8836364746094,331.4591979980469,10,226533.66911525,0.0197601318359375,0.0467529296875,-0.907135009765625,226533.66912925,-0.3089778191421211,-0.1493985434634831,-1.886523927719824,226533.58783925,-2.204653691564709,0.1430202329867154,0.2621425091122874,0.8368691802024841,-0.3789977431297302,-1.724039196968079,-0.2710713744163513,0.3550977110862732,0.01478316728025675,XArbitraryZVertical,-0.1220657696233718,0.08433297444797,0.8781297781123271,-0.4548362233809151,0.137663796544075,-0.2591504454612732,-0.9559757709503174,0,0,0,-1
2015-05-04 16:30:12.753,118,1430746212.178725,51.73550422773858,39.26773586314103,84.15088,0.22,75.9375,8,10,-9999,1430746212.74669,16.18407440185547,13.39010620117188,-42.03175354003906,352.3649597167969,342.9405212402344,10,226533.76646525,0.12286376953125,-0.2629852294921875,-0.7424163818359375,226533.76669425,-0.2265218244194148,-0.006633401643169366,-1.644162686401053,226533.68538625,-2.382673737375024,0.1764269698151684,0.2077784179469513,0.05271352827548981,-0.3199741840362549,-1.865267276763916,-0.08883713185787201,0.246417224407196,0.02125545404851437,XArbitraryZVertical,-0.1196549119267876,0.06349342617523654,0.9168805016341266,-0.3754749427158646,0.1717381328344345,-0.206286609172821,-0.9633025527000427,0,0,0,-1
2015-05-04 16:30:12.850,119,1430746212.178725,51.73550422773858,39.26773586314103,84.15088,0.22,75.9375,8,10,-9999,1430746212.74669,16.18407440185547,13.39010620117188,-42.03175354003906,352.3649597167969,342.9405212402344,10,226533.86386025,0.1341552734375,-0.238128662109375,-1.071044921875,226533.86422825,0.2573135592590199,0.6544497336499251,-0.965198821233058,226533.78294325,-2.554803042694144,0.1873396301662434,0.1807136261174823,-0.2658349871635437,0.08423151075839996,-1.568931937217712,-0.06234798207879066,-0.09617780148983002,0.2216154932975769,XArbitraryZVertical,-0.1151523345595162,0.05905963132064254,0.9467423331136511,-0.2948403881497415,0.1832128465175629,-0.179731622338295,-0.9665037989616394,0,0,0,-1
2015-05-04 16:30:12.947,120,1430746212.178725,51.73550422773858,39.26773586314103,84.15088,0.22,75.9375,8,10,-9999,1430746212.863856,14.30192184448242,17.25704956054688,-42.33130645751953,2.065540313720703,352.64111328125,10,226533.96122025,0.2769012451171875,-0.3023681640625,-1.11993408203125,226533.86422825,0.2573135592590199,0.6544497336499251,-0.965198821233058,226533.88049625,-2.673240775330078,0.2462680748480389,0.1555542387760795,0.3907917737960815,0.687218189239502,-0.6985892057418823,-0.09689139574766159,-0.09327179193496704,-0.1440690457820892,XArbitraryZVertical,-0.137002413112512,0.04659187639743181,0.9602083650685741,-0.2388711608952769,0.2408428192138672,-0.154927670955658,-0.9581190943717957,0,0,0,-1
