loggingTime,loggingSample,locationTimestamp_since1970,locationLatitude,locationLongitude,locationAltitude,locationSpeed,locationCourse,locationVerticalAccuracy,locationHorizontalAccuracy,locationFloor,locationHeadingTimestamp_since1970,locationHeadingX,locationHeadingY,locationHeadingZ,locationTrueHeading,locationMagneticHeading,locationHeadingAccuracy,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroTimestamp_sinceReboot,gyroRotationX,gyroRotationY,gyroRotationZ,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionMagneticFieldCalibrationAccuracy
2015-05-04 16:29:29.733,11,1430746169.256004,51.73551281918933,39.26758767109296,85.31421,0.54,318.1640625,8,10,-9999,1430746169.722622,1.229488372802734,-32.70541000366211,-35.60777282714844,178.6118011474609,169.1873779296875,10,226490.745767875,0.14447021484375,-0.3054656982421875,-0.9127197265625,226490.747349875,-0.5072621465234258,-0.3917632468916703,-0.2275287656275738,226490.720230875,0.8302612042624321,0.120922006098385,0.305699020332532,-0.3705866038799286,-0.3871617317199707,-0.1997085958719254,0.02124139107763767,0.004130636341869831,0.02806357853114605,XArbitraryZVertical,0.1149829566236474,0.1159410213335783,0.4062974954549802,0.8990322265887996,0.115034855902195,-0.3009598553180695,-0.9466732144355774,0,0,0,-1
2015-05-04 16:29:29.769,12,1430746169.256004,51.73551281918933,39.26758767109296,85.31421,0.54,318.1640625,8,10,-9999,1430746169.762215,0.27130126953125,-32.50008392333984,-36.47313690185547,177.6865386962891,168.2621154785156,10,226490.765229875,0.1116790771484375,-0.2959442138671875,-0.913604736328125,226490.769017875,-0.5621096828574987,-0.2292574234911442,-0.1483894717264521,226490.741920875,0.8268300343833876,0.1125765177993412,0.2967668204945314,-0.4031072854995728,-0.4763299226760864,-0.2105343788862228,0.03777443245053291,-0.01085379812866449,0.02977769076824188,XArbitraryZVertical,0.1128173374023089,0.1102516979062683,0.4043116920026695,0.9009155716270921,0.1074282079935074,-0.2924298942089081,-0.9502336382865906,0,0,0,-1
2015-05-04 16:29:29.773,13,1430746169.256004,51.73551281918933,39.26758767109296,85.31421,0.54,318.1640625,8,10,-9999,1430746169.762215,0.27130126953125,-32.50008392333984,-36.47313690185547,177.6865386962891,168.2621154785156,10,226490.784701875,0.09552001953125,-0.2705230712890625,-0.90887451171875,226490.769017875,-0.5621096828574987,-0.2292574234911442,-0.1483894717264521,226490.741920875,0.8268300343833876,0.1125765177993412,0.2967668204945314,-0.4031072854995728,-0.4763299226760864,-0.2105343788862228,0.03777443245053291,-0.01085379812866449,0.02977769076824188,XArbitraryZVertical,0.1128173374023089,0.1102516979062683,0.4043116920026695,0.9009155716270921,0.1074282079935074,-0.2924298942089081,-0.9502336382865906,0,0,0,-1
2015-05-04 16:29:29.791,14,1430746169.256004,51.73551281918933,39.26758767109296,85.31421,0.54,318.1640625,8,10,-9999,1430746169.782632,0.06597518920898438,-31.88410568237305,-36.87254333496094,177.6214294433594,168.1970062255859,10,226490.804177875,0.0795440673828125,-0.2136077880859375,-0.9115142822265625,226490.790698875,-0.8103304112066612,-0.4042987461426733,-0.09640110513868827,226490.763585875,0.8231448925185461,0.1043763218748298,0.2870523534141784,-0.4391434490680695,-0.3403589129447937,-0.1798025965690613,0.03195786476135254,-0.02136271260678768,0.04335581511259079,XArbitraryZVertical,0.1102572169589703,0.1044597437460392,0.4022367010159901,0.9028494583266584,0.09992384910583496,-0.2831264138221741,-0.9538630247116089,0,0,0,-1
2015-05-04 16:29:29.811,15,1430746169.256004,51.73551281918933,39.26758767109296,85.31421,0.54,318.1640625,8,10,-9999,1430746169.782632,0.06597518920898438,-31.88410568237305,-36.87254333496094,177.6214294433594,168.1970062255859,10,226490.823648875,0.1489105224609375,-0.35040283203125,-0.859649658203125,226490.812352875,-0.7851030851486676,-0.264405557241901,0.003194728043659054,226490.806950875,0.8217042914102325,0.08655424062146351,0.2584412150346654,-0.7376670837402344,-0.3539643585681915,0.005954371299594641,-0.004031222779303789,0.04196605831384659,0.0516560971736908,XArbitraryZVertical,0.1008919206273605,0.09075037502164043,0.4008010574007628,0.9060594363351542,0.0835752934217453,-0.2555738389492035,-0.9631704092025757,0,0,0,-1
2015-05-04 16:29:29.849,16,1430746169.256004,51.73551281918933,39.26758767109296,85.31421,0.54,318.1640625,8,10,-9999,1430746169.821541,-0.8922080993652344,-30.17306137084961,-37.47163391113281,176.7485504150391,167.3241271972656,10,226490.843118875,0.13134765625,-0.24444580078125,-0.933990478515625,226490.834050875,-0.638544802987754,0.0429565220668691,0.0415479761663262,226490.828625875,0.8236360798074905,0.07965433065397208,0.2453597687048687,-0.5599544048309326,-0.1933400630950928,0.0485919862985611,0.07172352075576782,-0.1074974983930588,0.1073245704174042,XArbitraryZVertical,0.09623460668911589,0.08515740948439748,0.4014177198613175,0.906835668832359,0.07718700170516968,-0.2429053336381912,-0.9669742584228516,0,0,0,-1
2015-05-04 16:29:29.851,17,1430746169.256004,51.73551281918933,39.26758767109296,85.31421,0.54,318.1640625,8,10,-9999,1430746169.821541,-0.8922080993652344,-30.17306137084961,-37.47163391113281,176.7485504150391,167.3241271972656,10,226490.862588875,0.06866455078125,-0.3736419677734375,-0.8903656005859375,226490.855717875,-0.7243651691155574,0.4962055006257438,-0.07174342923786262,226490.828625875,0.8236360798074905,0.07965433065397208,0.2453597687048687,-0.5599544048309326,-0.1933400630950928,0.0485919862985611,0.07172352075576782,-0.1074974983930588,0.1073245704174042,XArbitraryZVertical,0.09623460668911589,0.08515740948439748,0.4014177198613175,0.906835668832359,0.07718700170516968,-0.2429053336381912,-0.9669742584228516,0,0,0,-1
2015-05-04 16:29:29.869,18,1430746169.256004,51.73551281918933,39.26758767109296,85.31421,0.54,318.1640625,8,10,-9999,1430746169.861586,-0.5499992370605469,-28.39358139038086,-38.00416564941406,177.84521484375,168.4207916259766,10,226490.882058875,0.161865234375,-0.2667236328125,-0.902679443359375,226490.877398875,-0.69874422784845,0.4543051882472001,-0.001319330004025255,226490.850285875,0.8252865571369027,0.082600941486734,0.2330285530825283,-0.6097305417060852,0.3407507836818695,-0.01386263687163591,0.05107065662741661,-0.01352052669972181,0.03566364571452141,XArbitraryZVertical,0.08995654576180614,0.08414723804146057,0.4023704055346979,0.9071522027501415,0.08027700334787369,-0.2309252768754959,-0.9696541428565979,0,0,0,-1
2015-05-04 16:29:29.889,19,1430746169.256004,51.73551281918933,39.26758767109296,85.31421,0.54,318.1640625,8,10,-9999,1430746169.861586,-0.5499992370605469,-28.39358139038086,-38.00416564941406,177.84521484375,168.4207916259766,10,226490.901529875,0.236663818359375,-0.2884521484375,-0.996795654296875,226490.877398875,-0.69874422784845,0.4543051882472001,-0.001319330004025255,226490.871983875,0.824647141796427,0.0916971278162632,0.2205490426002175,-0.6169477701187134,0.3538844287395477,-0.05389562249183655,-0.02068610303103924,-0.1548765748739243,0.08131241053342819,XArbitraryZVertical,0.08246673097934773,0.08579179376151561,0.4025077611501984,0.9076488906061692,0.08935065567493439,-0.2187653928995132,-0.9716780185699463,0,0,0,-1
2015-05-04 16:29:29.908,20,1430746169.256004,51.73551281918933,39.26758767109296,85.31421,0.54,318.1640625,8,10,-9999,1430746169.900475,0.03175735473632812,-27.33273696899414,-38.50341033935547,177.9789123535156,168.5544891357422,10,226490.920999875,0.30609130859375,-0.3808746337890625,-1.029495239257812,226490.920750875,-0.7117337960653115,0.2186527160304487,0.1205024466877964,226490.893651875,0.8277238557936328,0.1004120172580011,0.2080600480832749,-0.5892394185066223,0.3592664897441864,0.1672577708959579,0.1206074953079224,-0.02560029923915863,0.002023732522502542,XArbitraryZVertical,0.07488307301125045,0.0874070793073969,0.4042414578145586,0.9073816019995644,0.09808146953582764,-0.2065621763467789,-0.9735050797462463,0,0,0,-1
2015-05-04 16:29:29.931,21,1430746169.256004,51.73551281918933,39.26758767109296,85.31421,0.54,318.1640625,8,10,-9999,1430746169.900475,0.03175735473632812,-27.33273696899414,-38.50341033935547,177.9789123535156,168.5544891357422,10,226490.940470875,0.28936767578125,-0.2747802734375,-1.038467407226562,226490.942418875,-0.6601739320969414,0.1837953994707285,0.07980854628305858,226490.915314875,0.8328065195987,0.1043151362680715,0.1953685183302945,-0.6236289143562317,0.1509360373020172,0.1519219130277634,0.1640749126672745,-0.1787509769201279,-0.01193562988191843,XArbitraryZVertical,0.06808752438084037,0.08684601933593643,0.4066480952220034,0.9068953548240838,0.102145180106163,-0.1941280514001846,-0.9756436944007874,0,0,0,-1
2015-05-04 16:29:29.947,22,1430746169.256004,51.73551281918933,39.26758767109296,85.31421,0.54,318.1640625,8,10,-9999,1430746169.940146,0.4081878662109375,-26.545654296875,-39.26893615722656,177.5639343261719,168.1395111083984,10,226490.959940875,0.2479400634765625,-0.2712554931640625,-1.033843994140625,226490.942418875,-0.6601739320969414,0.1837953994707285,0.07980854628305858,226490.937016875,0.8366668524731874,0.1060312220754558,0.1825580383999904,-0.587433397769928,0.09674977511167526,0.09630655497312546,0.2210297733545303,-0.1492190808057785,-0.07214326411485672,XArbitraryZVertical,0.06173771691732525,0.08519718209356199,0.4083922928129739,0.90672246561123,0.1040739789605141,-0.181545689702034,-0.9778597950935364,0,0,0,-1
2015-05-04 16:29:29.967,23,1430746169.256004,51.73551281918933,39.26758767109296,85.31421,0.54,318.1640625,8,10,-9999,1430746169.940146,0.4081878662109375,-26.545654296875,-39.26893615722656,177.5639343261719,168.1395111083984,10,226490.979441875,0.1859283447265625,-0.3018646240234375,-1.038925170898438,226490.964095875,-0.5220275105551521,0.1022291668682177,0.04009735232056003,226490.958684875,0.8395568623934203,0.1068781112597845,0.1714765503980485,-0.468890905380249,0.02958791516721249,0.06246305257081985,0.1776656359434128,-0.08033913373947144,-0.05436133593320847,XArbitraryZVertical,0.05639770257670178,0.08344775983402357,0.4096582617487188,0.9066619431208994,0.1051102429628372,-0.1706374287605286,-0.9797115325927734,0,0,0,-1
2015-05-04 16:29:29.986,24,1430746169.256004,51.73551281918933,39.26758767109296,85.31421,0.54,318.1640625,8,10,-9999,1430746169.980483,0.1686439514160156,-25.48480606079102,-40.03445434570312,176.5593719482422,167.1349487304688,10,226490.998911875,0.1412200927734375,-0.3013458251953125,-1.025634765625,226490.985783875,-0.4137375216781321,-0.007091731666772003,0.002161954172926325,226490.980351875,0.8410255723814184,0.1063049251348106,0.1630657615251932,-0.3524363934993744,-0.05087181553244591,0.004241234622895718,0.08123108744621277,-0.1395205706357956,-0.05776112154126167,XArbitraryZVertical,0.0526261867176946,0.081538087030304,0.4102477687181597,0.9067958938464368,0.1046972572803497,-0.1623440533876419,-0.9811640381813049,0,0,0,-1
2015-05-04 16:29:30.009,25,1430746169.256004,51.73551281918933,39.26758767109296,85.31421,0.54,318.1640625,8,10,-9999,1430746169.980483,0.1686439514160156,-25.48480606079102,-40.03445434570312,176.5593719482422,167.1349487304688,10,226491.018381875,0.128021240234375,-0.30499267578125,-0.9965972900390625,226491.007451875,-0.3002703476419981,-0.1560215587784012,0.006466421442821398,226490.980351875,0.8410255723814184,0.1063049251348106,0.1630657615251932,-0.3524363934993744,-0.05087181553244591,0.004241234622895718,0.08123108744621277,-0.1395205706357956,-0.05776112154126167,XArbitraryZVertical,0.0526261867176946,0.081538087030304,0.4102477687181597,0.9067958938464368,0.1046972572803497,-0.1623440533876419,-0.9811640381813049,0,0,0,-1
2015-05-04 16:29:30.025,26,1430746169.256004,51.73551281918933,39.26758767109296,85.31421,0.54,318.1640625,8,10,-9999,1430746170.019648,-0.1735687255859375,-25.21104049682617,-40.36729431152344,175.5961456298828,166.1717224121094,10,226491.037851875,0.1230316162109375,-0.2924652099609375,-0.9708251953125,226491.029118875,-0.176181155598083,-0.2413937148947443,-0.105029747070545,226491.023725875,0.8419003190138492,0.09693654970815858,0.1536080767039214,-0.09965445846319199,-0.3392594158649445,-0.0885511115193367,0.03237602859735489,-0.1519879549741745,-0.01301122270524502,XArbitraryZVertical,0.0502086218631005,0.07540597311223998,0.410337677525992,0.9074227371584718,0.09564521163702011,-0.1530047208070755,-0.9835860729217529,0,0,0,-1
2015-05-04 16:29:30.045,27,1430746169.256004,51.73551281918933,39.26758767109296,85.31421,0.54,318.1640625,8,10,-9999,1430746170.039775,-0.6526603698730469,-25.48480987548828,-40.96638488769531,175.0885009765625,165.6640777587891,10,226491.057322875,0.0970611572265625,-0.3123321533203125,-0.933135986328125,226491.050816875,-0.20616169156965,-0.255936704975449,-0.1152885099056392,226491.023725875,0.8419003190138492,0.09693654970815858,0.1536080767039214,-0.09965445846319199,-0.3392594158649445,-0.0885511115193367,0.03237602859735489,-0.1519879549741745,-0.01301122270524502,XArbitraryZVertical,0.0502086218631005,0.07540597311223998,0.410337677525992,0.9074227371584718,0.09564521163702011,-0.1530047208070755,-0.9835860729217529,0,0,0,-1
2015-05-04 16:29:30.064,28,1430746169.256004,51.73551281918933,39.26758767109296,85.31421,0.54,318.1640625,8,10,-9999,1430746170.039775,-0.6526603698730469,-25.48480987548828,-40.96638488769531,175.0885009765625,165.6640777587891,10,226491.076791875,0.0969696044921875,-0.2975311279296875,-0.9218902587890625,226491.072484875,-0.1274929782331453,-0.1667133516067423,-0.1340779103444753,226491.045380875,0.8400644406742842,0.09011746775139126,0.1513840240573283,-0.105673223733902,-0.3380902409553528,-0.09712252765893936,0.03406532853841782,-0.1416587382555008,0.01372668612748384,XArbitraryZVertical,0.05066080386037316,0.07181603019687291,0.4093196469086089,0.9081483179600059,0.08896628767251968,-0.1508064717054367,-0.9845519065856934,0,0,0,-1
2015-05-04 16:29:30.089,29,1430746169.256004,51.73551281918933,39.26758767109296,85.31421,0.54,318.1640625,8,10,-9999,1430746170.079659,-1.371299743652344,-25.72435760498047,-40.99967956542969,174.7373199462891,165.3128967285156,10,226491.096273875,0.109405517578125,-0.298431396484375,-0.9044952392578125,226491.094151875,-0.08831494912088067,-0.08853332833026717,-0.2020495045304587,226491.067052875,0.8378969468062121,0.08377962907959836,0.1491010757487445,-0.06665271520614624,-0.2694231867790222,-0.113021120429039,0.01430794969201088,-0.1637829095125198,0.05230047926306725,XArbitraryZVertical,0.05099196628029774,0.06842211760223675,0.4081636416266703,0.9089118080714672,0.08275321125984192,-0.1485492438077927,-0.9854364395141602,0,0,0,-1
2015-05-04 16:29:30.103,30,1430746169.256004,51.73551281918933,39.26758767109296,85.31421,0.54,318.1640625,8,10,-9999,1430746170.079659,-1.371299743652344,-25.72435760498047,-40.99967956542969,174.7373199462891,165.3128967285156,10,226491.115763875,0.1194000244140625,-0.2746124267578125,-0.9168853759765625,226491.115849875,0.01367346798479383,-0.08361606769354486,-0.2756502223125425,226491.088750875,0.8346931356647881,0.07930334771583579,0.1484837143811831,-0.006889203563332558,-0.194785475730896,-0.1746424585580826,0.0337119922041893,-0.1428022682666779,0.08406329900026321,XArbitraryZVertical,0.05173009278536825,0.06618059895645796,0.4065898739958452,0.909741062163415,0.0783485546708107,-0.1479386985301971,-0.9858882427215576,0,0,0,-1
2015-05-04 16:29:30.122,31,1430746169.256004,51.73551281918933,39.26758767109296,85.31421,0.54,318.1640625,8,10,-9999,1430746170.119021,-0.9948692321777344,-25.55324935913086,-40.56700134277344,175.9886016845703,166.5641784667969,10,226491.135232875,0.12054443359375,-0.2596893310546875,-0.9320526123046875,226491.137517875,0.151813231623858,-0.08094065606245127,-0.3171902089955985,226491.110403875,0.8298211767433372,0.07606999368427393,0.1487632890277416,0.0660618469119072,-0.1899445205926895,-0.2486842423677444,0.0328596904873848,-0.135781392455101,0.06547136604785919,XArbitraryZVertical,0.05267246590616644,0.06463774135809051,0.4042888102019326,0.910822777313451,0.0751572772860527,-0.148215189576149,-0.986095130443573,0,0,0,-1
2015-05-04 16:29:30.142,32,1430746169.256004,51.73551281918933,39.26758767109296,85.31421,0.54,318.1640625,8,10,-9999,1430746170.119021,-0.9948692321777344,-25.55324935913086,-40.56700134277344,175.9886016845703,166.5641784667969,10,226491.154703875,0.126800537109375,-0.25921630859375,-0.93023681640625,226491.137517875,0.151813231623858,-0.08094065606245127,-0.3171902089955985,226491.132085875,0.8232851059521209,0.07333867271903272,0.1518627544116625,0.2212737798690796,-0.1740325838327408,-0.3055999577045441,0.04523087292909622,-0.112773634493351,0.06633923202753067,XArbitraryZVertical,0.05484844736463504,0.06383352475595157,0.4012428551508866,0.9120970892011876,0.07242964953184128,-0.1512797027826309,-0.9858338832855225,0,0,0,-1
2015-05-04 16:29:30.169,33,1430746169.256004,51.73551281918933,39.26758767109296,85.31421,0.54,318.1640625,8,10,-9999,1430746170.158936,-0.8237648010253906,-25.7243537902832,-40.99967956542969,176.5733795166016,167.1489562988281,10,226491.174173875,0.1469573974609375,-0.278411865234375,-0.912933349609375,226491.159178875,0.1629263365366496,-0.1085227491562929,-0.2856887417254872,226491.153783875,0.8164798866367137,0.07077149148242751,0.1568319630528492,0.2549692988395691,-0.171479806303978,-0.2796057164669037,0.05465188249945641,-0.1028891429305077,0.05068420618772507,XArbitraryZVertical,0.05785123044643918,0.0634505732473658,0.3980704571953472,0.9133275266839904,0.06984458118677139,-0.1561898440122604,-0.9852545261383057,0,0,0,-1
2015-05-04 16:29:30.181,34,1430746169.256004,51.73551281918933,39.26758767109296,85.31421,0.54,318.1640625,8,10,-9999,1430746170.158936,-0.8237648010253906,-25.7243537902832,-40.99967956542969,176.5733795166016,167.1489562988281,10,226491.193651875,0.133331298828125,-0.29266357421875,-0.9049224853515625,226491.180852875,0.1143968835726807,-0.1653133278216876,-0.330481513363966,226491.175450875,0.8092892729058933,0.07021171736642003,0.166887032610307,0.2272806763648987,-0.253428190946579,-0.3024343848228455,0.07777802646160126,-0.112298421561718,0.07074370235204697,XArbitraryZVertical,0.06279864266330615,0.06494463242308929,0.3947696951144178,0.9143278476664376,0.06917937099933624,-0.1661134362220764,-0.9836770296096802,0,0,0,-1
2015-05-04 16:29:30.200,35,1430746169.256004,51.73551281918933,39.26758767109296,85.31421,0.54,318.1640625,8,10,-9999,1430746170.19835,-0.9264259338378906,-26.03234100341797,-40.63355255126953,176.4362945556641,167.0118713378906,10,226491.213113875,0.1186676025390625,-0.307220458984375,-0.8915252685546875,226491.202550875,-0.0207169964358354,-0.1538548109155127,-0.4318851002942591,226491.197118875,0.8012521016854054,0.06632205838050068,0.1696832071631543,0.1004640236496925,-0.2335039079189301,-0.3951638638973236,0.06800965219736099,-0.1237934604287148,0.07854890078306198,XArbitraryZVertical,0.06510325025285436,0.06344977495691528,0.3909655668554096,0.9159048085897649,0.06532164663076401,-0.1688701212406158,-0.9834713935852051,0,0,0,-1
