loggingTime,loggingSample,locationTimestamp_since1970,locationLatitude,locationLongitude,locationAltitude,locationSpeed,locationCourse,locationVerticalAccuracy,locationHorizontalAccuracy,locationFloor,locationHeadingTimestamp_since1970,locationHeadingX,locationHeadingY,locationHeadingZ,locationTrueHeading,locationMagneticHeading,locationHeadingAccuracy,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroTimestamp_sinceReboot,gyroRotationX,gyroRotationY,gyroRotationZ,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionMagneticFieldCalibrationAccuracy
2015-05-02 14:29:35.689,11,1430566175.177878,51.73544626687815,39.2676807940372,96.43848,0,290.390625,6,5,-9999,1430566175.676846,-20.69207572937012,-2.653465270996094,-43.48444366455078,87.67053985595703,78.246826171875,25,148164.27547475,0.0665283203125,-0.20947265625,-1.00543212890625,148164.26760175,0.1542952977598118,0.2605253315336555,0.07451764414539816,148164.25673675,1.2155685747667,0.02481696566533749,0.1773913175314421,0.1903964132070541,0.2014724165201187,0.07703845202922821,0.02689029276371002,-0.02741025015711784,0.05453040450811386,XArbitraryZVertical,0.06565276824976991,0.06072538615102047,0.5696637064521314,0.816997798680736,0.02442501485347748,-0.1764624267816544,-0.9840042591094971,0,0,0,-1
2015-05-02 14:29:35.699,12,1430566175.177878,51.73544626687815,39.2676807940372,96.43848,0,290.390625,6,5,-9999,1430566175.696811,-20.89717483520508,-2.721874237060547,-43.6175537109375,87.98748016357422,78.56376647949219,25,148164.28521475,0.0639190673828125,-0.2079620361328125,-1.034286499023438,148164.27843575,0.1372055267286643,0.187070288663199,0.07616347769906713,148164.26760175,1.216382636882528,0.02666115877259512,0.179957182752139,0.24162957072258,0.1715277433395386,0.0812414363026619,0.02783438004553318,-0.03092771396040916,0.01374462898820639,XArbitraryZVertical,0.06615188684661875,0.06223402167172024,0.5700050594793048,0.8166058330560633,0.02622750960290432,-0.178987443447113,-0.9835017323493958,0,0,0,-1
2015-05-02 14:29:35.709,13,1430566175.177878,51.73544626687815,39.2676807940372,96.43848,0,290.390625,6,5,-9999,1430566175.696811,-20.89717483520508,-2.721874237060547,-43.6175537109375,87.98748016357422,78.56376647949219,25,148164.29496275,0.054718017578125,-0.2067108154296875,-1.05242919921875,148164.28926975,0.09825493157349242,0.1291470675861936,0.05212258990670383,148164.27843575,1.217235124662393,0.02777258824494737,0.1824963242413617,0.2245396226644516,0.09807290136814117,0.08288725465536118,0.03922044113278389,-0.0279876496642828,-0.02241764590144157,XArbitraryZVertical,0.06684653445004653,0.06343736813040278,0.5703384679348168,0.8162237886452889,0.02730787731707096,-0.1814850121736526,-0.9830144643783569,0,0,0,-1
2015-05-02 14:29:35.719,14,1430566175.177878,51.73544626687815,39.2676807940372,96.43848,0,290.390625,6,5,-9999,1430566175.714707,-20.93136024475098,-2.961288452148438,-44.05021667480469,88.10842895507812,78.68471527099609,25,148164.30467975,0.04766845703125,-0.199615478515625,-1.04315185546875,148164.28926975,0.09825493157349242,0.1291470675861936,0.05212258990670383,148164.27843575,1.217235124662393,0.02777258824494737,0.1824963242413617,0.2245396226644516,0.09807290136814117,0.08288725465536118,0.03922044113278389,-0.0279876496642828,-0.02241764590144157,XArbitraryZVertical,0.06684653445004653,0.06343736813040278,0.5703384679348168,0.8162237886452889,0.02730787731707096,-0.1814850121736526,-0.9830144643783569,0,0,0,-1
2015-05-02 14:29:35.728,15,1430566175.177878,51.73544626687815,39.2676807940372,96.43848,0,290.390625,6,5,-9999,1430566175.714707,-20.93136024475098,-2.961288452148438,-44.05021667480469,88.10842895507812,78.68471527099609,25,148164.31441375,0.0504913330078125,-0.1939849853515625,-1.023956298828125,148164.30010375,0.03969548131206708,0.09400692331870703,0.01339410238644452,148164.28926975,1.21772611072171,0.02910229581301255,0.1850060138266482,0.1855895668268204,0.04015346243977547,0.05884553864598274,0.03531743586063385,-0.02400959096848965,-0.05176756903529167,XArbitraryZVertical,0.06747747519083877,0.06470955200794559,0.5705322107255343,0.8159365543627961,0.02860163152217865,-0.1839524507522583,-0.9825189113616943,0,0,0,-1
2015-05-02 14:29:35.738,16,1430566175.177878,51.73544626687815,39.2676807940372,96.43848,0,290.390625,6,5,-9999,1430566175.734524,-20.76044654846191,-3.269111633300781,-43.88381195068359,88.25193786621094,78.82822418212891,25,148164.32414975,0.0473785400390625,-0.189361572265625,-1.001022338867188,148164.31093675,0.001524393407961356,0.07215408867795284,-0.02735625703340294,148164.30010375,1.218018980211474,0.02918798323307037,0.1865470030353216,0.1270299404859543,0.0050135119818151,0.02011703699827194,0.02604050375521183,-0.02124389633536339,-0.07019723951816559,XArbitraryZVertical,0.06807332627686623,0.06519234966380688,0.5706228802864801,0.8157852096529292,0.02867751382291317,-0.1854669153690338,-0.9822319746017456,0,0,0,-1
2015-05-02 14:29:35.749,17,1430566175.177878,51.73544626687815,39.2676807940372,96.43848,0,290.390625,6,5,-9999,1430566175.734524,-20.76044654846191,-3.269111633300781,-43.88381195068359,88.25193786621094,78.82822418212891,25,148164.33391475,0.0315704345703125,-0.181243896484375,-0.9826507568359375,148164.32177175,-0.005298625304821653,0.05640974662951338,-0.06394995462385474,148164.31093675,1.217868898750295,0.02908611183572492,0.1876029949221029,0.08885874599218369,-0.01683922857046127,-0.02063333056867123,0.01909671537578106,-0.01311099343001842,-0.06111329421401024,XArbitraryZVertical,0.0685388442900584,0.06544575644902874,0.5705362588119349,0.8157865267133769,0.02857174165546894,-0.1865044832229614,-0.9820385575294495,0,0,0,-1
2015-05-02 14:29:35.767,18,1430566175.177878,51.73544626687815,39.2676807940372,96.43848,0,290.390625,6,5,-9999,1430566175.754442,-20.89717864990234,-3.132301330566406,-44.08349609375,87.77484893798828,78.35113525390625,25,148164.34362875,0.01580810546875,-0.1818389892578125,-0.969329833984375,148164.33263475,0.02273993359985959,0.05520519886847054,-0.09748660959900456,148164.32177175,1.217292490460894,0.02888004068698656,0.1884551946318041,0.08203554153442383,-0.03258337825536728,-0.05722704529762268,0.02212656289339066,-0.006643320433795452,-0.04207110032439232,XArbitraryZVertical,0.06896479631199716,0.06558397891448942,0.5702762124062335,0.8159213443359512,0.02836477011442184,-0.1873416602611542,-0.9818851947784424,0,0,0,-1
2015-05-02 14:29:35.768,19,1430566175.177878,51.73544626687815,39.2676807940372,96.43848,0,290.390625,6,5,-9999,1430566175.754442,-20.89717864990234,-3.132301330566406,-44.08349609375,87.77484893798828,78.35113525390625,25,148164.35338475,0.00885009765625,-0.18890380859375,-0.96856689453125,148164.34346875,0.0336298656133026,0.06600405077263284,-0.1251352817200982,148164.33263475,1.216258216636461,0.02917053876620828,0.1895108218850194,0.1100733205676079,-0.03378592804074287,-0.09076419472694397,0.01873431913554668,-0.0009830748895183206,-0.01934364810585976,XArbitraryZVertical,0.06934755446432517,0.0659664438753322,0.5698420496454429,0.8161613709482566,0.02864422090351582,-0.1883784979581833,-0.9816786646842957,0,0,0,-1
2015-05-02 14:29:35.777,20,1430566175.177878,51.73544626687815,39.2676807940372,96.43848,0,290.390625,6,5,-9999,1430566175.774283,-20.79463005065918,-3.166507720947266,-43.91709136962891,87.64049530029297,78.21678161621094,25,148164.36311975,0.00457763671875,-0.2015380859375,-0.97137451171875,148164.35430775,0.01291233654524919,0.08515484217139264,-0.148353785367845,148164.34346875,1.214993371094316,0.02912154367230968,0.1907729465126451,0.1209630593657494,-0.0229868832975626,-0.1184128895401955,0.002981256227940321,0.008373978547751904,-0.001209102803841233,XArbitraryZVertical,0.06991946198239386,0.06626040912806931,0.5692973958341905,0.81646880045393,0.02858917787671089,-0.1896178722381592,-0.9814416766166687,0,0,0,-1
2015-05-02 14:29:35.786,21,1430566175.177878,51.73544626687815,39.2676807940372,96.43848,0,290.390625,6,5,-9999,1430566175.774283,-20.79463005065918,-3.166507720947266,-43.91709136962891,87.64049530029297,78.21678161621094,25,148164.37285575,0.00048828125,-0.2169647216796875,-0.9813385009765625,148164.36513675,-0.02230237623275957,0.1018656453794219,-0.1693842358639828,148164.35430775,1.213456858985147,0.02930088373026069,0.1919081403435263,0.1002452522516251,-0.003835808718577027,-0.1416314095258713,-0.01990876719355583,0.001828543376177549,0.01265382394194603,XArbitraryZVertical,0.07038391511832101,0.06660139221008295,0.5686521310070919,0.8168507286826557,0.02875886484980583,-0.1907323449850082,-0.9812207221984863,0,0,0,-1
2015-05-02 14:29:35.797,22,1430566175.177878,51.73544626687815,39.2676807940372,96.43848,0,290.390625,6,5,-9999,1430566175.794363,-20.96554946899414,-3.063899993896484,-43.55100250244141,86.62007141113281,77.19635772705078,25,148164.38258575,-0.0103607177734375,-0.22186279296875,-0.9765777587890625,148164.37596975,-0.0743748987109699,0.114910607346957,-0.1955468640968122,148164.36513675,1.211820169253649,0.02906581764656673,0.192999793648526,0.06503221392631531,0.01287295483052731,-0.1626611799001694,-0.02394450828433037,-0.009734234772622585,0.009644228965044022,XArbitraryZVertical,0.07095212289000247,0.06675646626719131,0.5679518190224713,0.8172760254271394,0.02852214500308037,-0.1918038576841354,-0.9810187220573425,0,0,0,-1
2015-05-02 14:29:35.807,23,1430566175.177878,51.73544626687815,39.2676807940372,96.43848,0,290.390625,6,5,-9999,1430566175.794363,-20.96554946899414,-3.063899993896484,-43.55100250244141,86.62007141113281,77.19635772705078,25,148164.39230675,-0.0248565673828125,-0.226776123046875,-0.971771240234375,148164.38680375,-0.1216143164429044,0.1255773664610514,-0.2143772772164355,148164.37596975,1.209796716620871,0.02970296830196443,0.193219744245477,0.0129594998434186,0.02591811679303646,-0.1888238191604614,-0.02865765988826752,-0.02494500949978828,-0.0003803245490416884,XArbitraryZVertical,0.07092906984115474,0.06700730440143421,0.5671425737690324,0.8178192888572369,0.02914594113826752,-0.1920197159051895,-0.9809581637382507,0,0,0,-1
2015-05-02 14:29:35.816,24,1430566175.177878,51.73544626687815,39.2676807940372,96.43848,0,290.390625,6,5,-9999,1430566175.814065,-20.89718246459961,-3.269111633300781,-43.55100250244141,86.66155242919922,77.23783874511719,25,148164.40204175,-0.038177490234375,-0.2344207763671875,-0.96258544921875,148164.38680375,-0.1216143164429044,0.1255773664610514,-0.2143772772164355,148164.37596975,1.209796716620871,0.02970296830196443,0.193219744245477,0.0129594998434186,0.02591811679303646,-0.1888238191604614,-0.02865765988826752,-0.02494500949978828,-0.0003803245490416884,XArbitraryZVertical,0.07092906984115474,0.06700730440143421,0.5671425737690324,0.8178192888572369,0.02914594113826752,-0.1920197159051895,-0.9809581637382507,0,0,0,-1
2015-05-02 14:29:35.825,25,1430566175.177878,51.73544626687815,39.2676807940372,96.43848,0,290.390625,6,5,-9999,1430566175.814065,-20.89718246459961,-3.269111633300781,-43.55100250244141,86.66155242919922,77.23783874511719,25,148164.41179575,-0.04730224609375,-0.2395172119140625,-0.955291748046875,148164.39766775,-0.1590548992600014,0.1266498214320263,-0.2294891185059811,148164.38680375,1.207541100981916,0.03049348263251128,0.1928999545021316,-0.03428010642528534,0.03658505901694298,-0.2076542377471924,-0.04028398171067238,-0.0301569290459156,0.004418398253619671,XArbitraryZVertical,0.0706496571016321,0.0671606099071906,0.5662546420946587,0.8184459412414257,0.02992326393723488,-0.1917058676481247,-0.9809961318969727,0,0,0,-1
2015-05-02 14:29:35.846,26,1430566175.177878,51.73544626687815,39.2676807940372,96.43848,0,290.390625,6,5,-9999,1430566175.833846,-21.23901557922363,-3.474327087402344,-43.68412017822266,87.17544555664062,77.75173187255859,25,148164.42152675,-0.05584716796875,-0.2357025146484375,-0.9530792236328125,148164.40850175,-0.1724450069048108,0.1350230662153444,-0.2369086853029418,148164.39766775,1.20513942587438,0.03136142506267921,0.1921411111134638,-0.07172088325023651,0.0376577191054821,-0.222766101360321,-0.05563582107424736,-0.03581508249044418,0.00934369582682848,XArbitraryZVertical,0.07017349961298842,0.06721764456577912,0.5653178416913638,0.8191295416944195,0.03077925369143486,-0.1909610480070114,-0.98111492395401,0,0,0,-1
2015-05-02 14:29:35.847,27,1430566175.177878,51.73544626687815,39.2676807940372,96.43848,0,290.390625,6,5,-9999,1430566175.833846,-21.23901557922363,-3.474327087402344,-43.68412017822266,87.17544555664062,77.75173187255859,25,148164.43126575,-0.061126708984375,-0.23223876953125,-0.956756591796875,148164.41933575,-0.1793889331310835,0.1181285048920997,-0.2492598938065113,148164.40850175,1.203012287646894,0.03041142661628767,0.1924427981868174,-0.08510448038578033,0.04602481052279472,-0.2301836758852005,-0.06802292168140411,-0.04316360875964165,0.01850065588951111,XArbitraryZVertical,0.07063695816565987,0.0668383678545639,0.5644065801218461,0.8197489036520881,0.02984542958438396,-0.1912571638822556,-0.9810861349105835,0,0,0,-1
2015-05-02 14:29:35.855,28,1430566175.177878,51.73544626687815,39.2676807940372,96.43848,0,290.390625,6,5,-9999,1430566175.853725,-21.23901557922363,-3.747947692871094,-43.68412017822266,87.75449371337891,78.33078002929688,25,148164.44100275,-0.059173583984375,-0.2289886474609375,-0.964447021484375,148164.43016975,-0.1899869826890538,0.1024305018466277,-0.2604454367009532,148164.41933575,1.20040128531735,0.03127736307010822,0.191377932485287,-0.09204859286546707,0.02913043089210987,-0.2425348907709122,-0.07800357788801193,-0.04930536076426506,0.02597115188837051,XArbitraryZVertical,0.07004249100289191,0.06680268788645072,0.5633884535382354,0.8205028340993396,0.03070132806897163,-0.1902118474245071,-0.9812629222869873,0,0,0,-1
2015-05-02 14:29:35.864,29,1430566175.177878,51.73544626687815,39.2676807940372,96.43848,0,290.390625,6,5,-9999,1430566175.853725,-21.23901557922363,-3.747947692871094,-43.68412017822266,87.75449371337891,78.33078002929688,25,148164.45074775,-0.062042236328125,-0.2292938232421875,-0.9747314453125,148164.44099975,-0.193455750008882,0.0951787141983419,-0.2702503968862979,148164.43016975,1.197685018227787,0.0319577293977959,0.1901998542409051,-0.1026468351483345,0.01343262288719416,-0.2537204623222351,-0.08722324669361115,-0.04664736613631248,0.02838585153222084,XArbitraryZVertical,0.06945710227953403,0.06665713540330209,0.5623212908769558,0.8212961116851994,0.03137607872486115,-0.1890551447868347,-0.9814651012420654,0,0,0,-1
2015-05-02 14:29:35.874,30,1430566175.177878,51.73544626687815,39.2676807940372,96.43848,0,290.390625,6,5,-9999,1430566175.853725,-21.23901557922363,-3.747947692871094,-43.68412017822266,87.75449371337891,78.33078002929688,25,148164.46047175,-0.0644073486328125,-0.234344482421875,-0.9853057861328125,148164.45185375,-0.189962481607025,0.1012243561889308,-0.2616662297446455,148164.44099975,1.194816624004566,0.03260445892573241,0.1889774916969466,-0.1061158031225204,0.006181031931191683,-0.2635253965854645,-0.09314503520727158,-0.04438408091664314,0.02491822279989719,XArbitraryZVertical,0.06886765557028952,0.06648186520894397,0.5611896097178408,0.822133583768068,0.03201832249760628,-0.1878546923398972,-0.9816747903823853,0,0,0,-1
2015-05-02 14:29:35.884,31,1430566175.177878,51.73544626687815,39.2676807940372,96.43848,0,290.390625,6,5,-9999,1430566175.87462,-21.27319717407227,-3.782150268554688,-43.38459777832031,88.24821472167969,78.82450103759766,25,148164.47020775,-0.0594940185546875,-0.24224853515625,-0.9877166748046875,148164.46269175,-0.1826180159528045,0.09163697626464551,-0.2519217233160456,148164.45185375,1.192501692467012,0.03067292881303177,0.1889758541388148,-0.1026161015033722,0.01221802737563848,-0.254938542842865,-0.09216437488794327,-0.04144074395298958,0.007003690581768751,XArbitraryZVertical,0.06948491054643871,0.06560700652527296,0.5601708300560646,0.8228464067220828,0.03012213855981827,-0.1878530830144882,-0.9817351102828979,0,0,0,-1
2015-05-02 14:29:35.894,32,1430566175.177878,51.73544626687815,39.2676807940372,96.43848,0,290.390625,6,5,-9999,1430566175.87462,-21.27319717407227,-3.782150268554688,-43.38459777832031,88.24821472167969,78.82450103759766,25,148164.47993675,-0.0572357177734375,-0.24517822265625,-0.98297119140625,148164.47353475,-0.164517308971863,0.08691625691637106,-0.231065976187417,148164.46269175,1.189797976330341,0.03125334413962885,0.1878405494061796,-0.09527184069156647,0.00263084308244288,-0.2451940476894379,-0.09510593861341476,-0.04760661721229553,-0.003375765401870012,XArbitraryZVertical,0.06894283405152321,0.06543603960544761,0.559100721348324,0.8236330455618447,0.03069859184324741,-0.1867378652095795,-0.9819300174713135,0,0,0,-1
2015-05-02 14:29:35.904,33,1430566175.177878,51.73544626687815,39.2676807940372,96.43848,0,290.390625,6,5,-9999,1430566175.894427,-20.86299705505371,-3.850555419921875,-43.11834716796875,88.39777374267578,78.97406005859375,25,148164.48967675,-0.05572509765625,-0.2485809326171875,-0.9891815185546875,148164.47353475,-0.164517308971863,0.08691625691637106,-0.231065976187417,148164.46269175,1.189797976330341,0.03125334413962885,0.1878405494061796,-0.09527184069156647,0.00263084308244288,-0.2451940476894379,-0.09510593861341476,-0.04760661721229553,-0.003375765401870012,XArbitraryZVertical,0.06894283405152321,0.06543603960544761,0.559100721348324,0.8236330455618447,0.03069859184324741,-0.1867378652095795,-0.9819300174713135,0,0,0,-1
2015-05-02 14:29:35.928,34,1430566175.177878,51.73544626687815,39.2676807940372,96.43848,0,290.390625,6,5,-9999,1430566175.914318,-20.65789794921875,-3.576930999755859,-43.05178070068359,87.97523498535156,78.55152130126953,25,148164.49941275,-0.0386810302734375,-0.2586517333984375,-0.993682861328125,148164.48436875,-0.1537946234748769,0.08700893492230581,-0.2017997000202092,148164.47353475,1.187292744626233,0.03169043619745104,0.186854711992536,-0.07717131823301315,-0.002089689252898097,-0.2243383228778839,-0.09062761813402176,-0.05647925660014153,-0.005616642534732819,XArbitraryZVertical,0.06849563106802285,0.06525589892376664,0.5581030014108348,0.8243609985900958,0.03113360144197941,-0.1857692748308182,-0.9821000099182129,0,0,0,-1
2015-05-02 14:29:35.929,35,1430566175.177878,51.73544626687815,39.2676807940372,96.43848,0,290.390625,6,5,-9999,1430566175.914318,-20.65789794921875,-3.576930999755859,-43.05178070068359,87.97523498535156,78.55152130126953,25,148164.50914775,-0.027191162109375,-0.2680206298828125,-0.9959259033203125,148164.49520175,-0.1443654353193424,0.08952402425577664,-0.164047527355573,148164.48436875,1.185530168405767,0.02961898870152992,0.1876593268353465,-0.066440649330616,-0.002005316317081451,-0.1950695216655731,-0.08633045107126236,-0.05861839279532433,-0.0009584996150806546,XArbitraryZVertical,0.06946285138074992,0.06456443578342982,0.5572888937811482,0.8248851039861278,0.02909473143517971,-0.1865598261356354,-0.9820126891136169,0,0,0,-1
2015-05-02 14:29:35.933,36,1430566175.177878,51.73544626687815,39.2676807940372,96.43848,0,290.390625,6,5,-9999,1430566175.914318,-20.65789794921875,-3.576930999755859,-43.05178070068359,87.97523498535156,78.55152130126953,25,148164.51888275,-0.015960693359375,-0.276123046875,-0.9938507080078125,148164.50603575,-0.1420250493533807,0.08836421760104714,-0.1470435101115261,148164.49520175,1.183728167969225,0.02996634385826109,0.1869626702448106,-0.05701155588030815,0.000509872508700937,-0.1573173552751541,-0.08516482263803482,-0.06270557641983032,-0.007049320731312037,XArbitraryZVertical,0.06913628373126919,0.06445211670427282,0.556571371647,0.8254056016208897,0.02943972311913967,-0.1858753561973572,-0.9821321964263916,0,0,0,-1
