loggingTime,loggingSample,locationTimestamp_since1970,locationLatitude,locationLongitude,locationAltitude,locationSpeed,locationCourse,locationVerticalAccuracy,locationHorizontalAccuracy,locationFloor,locationHeadingTimestamp_since1970,locationHeadingX,locationHeadingY,locationHeadingZ,locationTrueHeading,locationMagneticHeading,locationHeadingAccuracy,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroTimestamp_sinceReboot,gyroRotationX,gyroRotationY,gyroRotationZ,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionMagneticFieldCalibrationAccuracy
2015-05-04 16:28:50.520,11,1430746130.222405,51.73547384333958,39.26780912097475,90.97583,0.4,102.65625,12,10,-9999,1430746130.509937,-4.040561676025391,-27.29849624633789,-39.60199737548828,179.3014373779297,169.8770141601562,10,226451.531396125,0.0025634765625,-0.21502685546875,-1.016265869140625,226451.532566125,-0.029341110993839,0.168518442193598,0.04682795934351729,226451.510899125,1.050578202550739,0.006524492165294218,0.1893219125333379,0.02471684105694294,0.1107086539268494,0.09023669362068176,0.001358856097795069,-0.03838479146361351,0.009653282351791859,XArbitraryZVertical,0.0801474105998754,0.05020765414839715,0.4994822155028029,0.8611463873439068,0.006407867651432753,-0.1881929636001587,-0.9821111559867859,0,0,0,-1
2015-05-04 16:28:50.531,12,1430746130.222405,51.73547384333958,39.26780912097475,90.97583,0.4,102.65625,12,10,-9999,1430746130.52976,-3.972118377685547,-26.88784408569336,-39.26917266845703,178.2822570800781,168.8578338623047,10,226451.541128125,0.00360107421875,-0.19879150390625,-1.021377563476562,226451.543400125,-0.03146365038263215,0.1552337957279557,0.02851233526260634,226451.521732125,1.051451887096075,0.007494371441329657,0.1897022719078919,0.03703901544213295,0.1010810732841492,0.07580392807722092,-0.005269402638077736,-0.03248756006360054,-0.02379601635038853,XArbitraryZVertical,0.08004685213331959,0.05075510621848019,0.4998887339305316,0.8608877245876073,0.007359856739640236,-0.1885665208101273,-0.982032835483551,0,0,0,-1
2015-05-04 16:28:50.540,13,1430746130.222405,51.73547384333958,39.26780912097475,90.97583,0.4,102.65625,12,10,-9999,1430746130.52976,-3.972118377685547,-26.88784408569336,-39.26917266845703,178.2822570800781,168.8578338623047,10,226451.550884125,0.009063720703125,-0.1914215087890625,-1.024490356445312,226451.554234125,-0.03374757733348411,0.1515849987184382,0.01390036930966858,226451.532566125,1.052144407750285,0.0082894569077484,0.1902499280915936,0.05318744853138924,0.07942017912864685,0.05770612508058548,-0.005576320458203554,-0.02592253684997559,-0.03434260189533234,XArbitraryZVertical,0.08006620814892995,0.05126177309811426,0.50020650667813,0.8606712982366451,0.008139797486364841,-0.1891043186187744,-0.9819232821464539,0,0,0,-1
2015-05-04 16:28:50.567,14,1430746130.222405,51.73547384333958,39.26780912097475,90.97583,0.4,102.65625,12,10,-9999,1430746130.55069,-4.4169921875,-26.78517913818359,-39.03618621826172,176.844482421875,167.4200592041016,10,226451.560609125,0.0099639892578125,-0.1906585693359375,-1.024826049804688,226451.565098125,-0.0312165090334728,0.1491551305398499,0.0005826996465093373,226451.543400125,1.052656864556418,0.008754753923487754,0.1908804195658926,0.05106484517455101,0.06613514572381973,0.03939054906368256,-0.004994562361389399,-0.009068106301128864,-0.03957761079072952,XArbitraryZVertical,0.08020805152227554,0.0516400234614211,0.5004317504407908,0.8605045261930181,0.008595637045800686,-0.189723402261734,-0.9817999601364136,0,0,0,-1
2015-05-04 16:28:50.568,15,1430746130.222405,51.73547384333958,39.26780912097475,90.97583,0.4,102.65625,12,10,-9999,1430746130.55069,-4.4169921875,-26.78517913818359,-39.03618621826172,176.844482421875,167.4200592041016,10,226451.570366125,0.0104522705078125,-0.1851806640625,-1.023162841796875,226451.575932125,-0.02494662887909925,0.1383157985871184,-0.01031255868911383,226451.554234125,1.052965733389459,0.009386325451302966,0.1914179149859445,0.04878073930740356,0.06248653307557106,0.02477856166660786,-0.0001510325382696465,-0.001170405652374029,-0.04279813915491104,XArbitraryZVertical,0.08027335173996428,0.05205844050897475,0.5005781355204599,0.860388074075336,0.009214753285050392,-0.1902510970830917,-0.9816921949386597,0,0,0,-1
2015-05-04 16:28:50.570,16,1430746130.222405,51.73547384333958,39.26780912097475,90.97583,0.4,102.65625,12,10,-9999,1430746130.55069,-4.4169921875,-26.78517913818359,-39.03618621826172,176.844482421875,167.4200592041016,10,226451.580089125,0.0109100341796875,-0.1748809814453125,-1.017501831054688,226451.575932125,-0.02494662887909925,0.1383157985871184,-0.01031255868911383,226451.554234125,1.052965733389459,0.009386325451302966,0.1914179149859445,0.04878073930740356,0.06248653307557106,0.02477856166660786,-0.0001510325382696465,-0.001170405652374029,-0.04279813915491104,XArbitraryZVertical,0.08027335173996428,0.05205844050897475,0.5005781355204599,0.860388074075336,0.009214753285050392,-0.1902510970830917,-0.9816921949386597,0,0,0,-1
2015-05-04 16:28:50.579,17,1430746130.222405,51.73547384333958,39.26780912097475,90.97583,0.4,102.65625,12,10,-9999,1430746130.569921,-4.553874969482422,-26.30608749389648,-39.30245971679688,175.9808197021484,166.556396484375,10,226451.589825125,0.0126190185546875,-0.1680145263671875,-1.015396118164062,226451.575932125,-0.02494662887909925,0.1383157985871184,-0.01031255868911383,226451.565098125,1.053133588542947,0.01000522733736211,0.1919752824966499,0.05131162703037262,0.06005685403943062,0.01146086864173412,0.0001427291135769337,0.0001396917214151472,-0.04324591159820557,XArbitraryZVertical,0.08035394252400795,0.0524707075136983,0.5006629555711448,0.8603061511419212,0.009821260347962379,-0.1907982677221298,-0.9815801382064819,0,0,0,-1
2015-05-04 16:28:50.589,18,1430746130.222405,51.73547384333958,39.26780912097475,90.97583,0.4,102.65625,12,10,-9999,1430746130.569921,-4.553874969482422,-26.30608749389648,-39.30245971679688,175.9808197021484,166.556396484375,10,226451.599560125,0.014190673828125,-0.165985107421875,-1.017333984375,226451.597599125,0.003343865064703491,0.1250471310880166,-0.05726968134549997,226451.575932125,1.053166895496649,0.01057131569599333,0.1925726190597626,0.05758142098784447,0.04921762272715569,0.0005655993008986115,7.655752415303141e-05,0.006203926168382168,-0.04170256108045578,XArbitraryZVertical,0.08046843940773124,0.05286482511552452,0.5006869562243225,0.8602573524193865,0.01037571299821138,-0.1913845837116241,-0.9814602732658386,0,0,0,-1
2015-05-04 16:28:50.598,19,1430746130.222405,51.73547384333958,39.26780912097475,90.97583,0.4,102.65625,12,10,-9999,1430746130.589627,-4.245887756347656,-26.95628356933594,-38.73664093017578,176.7175750732422,167.2931518554688,10,226451.609295125,0.015380859375,-0.16790771484375,-1.019485473632812,226451.608433125,0.01059831587407934,0.1310517603978182,-0.07166859441123138,226451.586766125,1.052991901189425,0.01105258417912876,0.1924200731875382,0.06631297618150711,0.03956453129649162,-0.02119781263172626,6.165396916912869e-05,0.01635388098657131,-0.03601747378706932,XArbitraryZVertical,0.08028694029728368,0.05302668585402081,0.5006343548040147,0.8602949613911538,0.01084838062524796,-0.1912348568439484,-0.9814843535423279,0,0,0,-1
2015-05-04 16:28:50.609,20,1430746130.222405,51.73547384333958,39.26780912097475,90.97583,0.4,102.65625,12,10,-9999,1430746130.589627,-4.245887756347656,-26.95628356933594,-38.73664093017578,176.7175750732422,167.2931518554688,10,226451.619036125,0.015228271484375,-0.1677398681640625,-1.010986328125,226451.619267125,0.01774730550428804,0.1442772846872608,-0.08601797268068732,226451.597599125,1.05254926404994,0.01153359537919965,0.1933123704454747,0.08586892485618591,0.03594947978854179,-0.04639187455177307,0.001300507225096226,0.02409608848392963,-0.03408811241388321,XArbitraryZVertical,0.0805624156742966,0.05343869469868565,0.5004438779197765,0.8603545363059568,0.01131851132959127,-0.192110612988472,-0.9813079833984375,0,0,0,-1
2015-05-04 16:28:50.618,21,1430746130.222405,51.73547384333958,39.26780912097475,90.97583,0.4,102.65625,12,10,-9999,1430746130.609987,-4.177448272705078,-27.02472686767578,-38.53694152832031,176.8903198242188,167.4658966064453,10,226451.628765125,0.015777587890625,-0.1673431396484375,-1.005081176757812,226451.630100125,0.006653375351344961,0.1634749477212059,-0.09938917188175717,226451.608433125,1.051892310377426,0.01208210236665975,0.1942814622377409,0.09312319755554199,0.04195430502295494,-0.06079081073403358,0.002336164703592658,0.02707645855844021,-0.03621895238757133,XArbitraryZVertical,0.08086001865393647,0.05389009407796704,0.5001623106250008,0.8604621886950135,0.0118545088917017,-0.1930615603923798,-0.9811150431632996,0,0,0,-1
2015-05-04 16:28:50.628,22,1430746130.222405,51.73547384333958,39.26780912097475,90.97583,0.4,102.65625,12,10,-9999,1430746130.609987,-4.177448272705078,-27.02472686767578,-38.53694152832031,176.8903198242188,167.4658966064453,10,226451.638532125,0.02105712890625,-0.1699981689453125,-0.992950439453125,226451.640965125,-0.01995799552516282,0.1681892754828642,-0.1130983262251581,226451.619267125,1.051084953661203,0.01288165053751274,0.1942425281942556,0.1002683788537979,0.05518058687448502,-0.07514064759016037,0.002589220646768808,0.02528349496424198,-0.02987357415258884,XArbitraryZVertical,0.08066518045770461,0.05419180560059117,0.4998480535566173,0.8606441193798599,0.0126390503719449,-0.1930233687162399,-0.9811127781867981,0,0,0,-1
2015-05-04 16:28:50.651,23,1430746130.222405,51.73547384333958,39.26780912097475,90.97583,0.4,102.65625,12,10,-9999,1430746130.648924,-3.664131164550781,-27.26427459716797,-39.03618621826172,177.0835418701172,167.6591186523438,10,226451.648266125,0.0203857421875,-0.178985595703125,-0.9749755859375,226451.651798125,-0.06214699456587109,0.1644270278109093,-0.1319543056912461,226451.630100125,1.050134265820735,0.01383264759516752,0.1952295746881975,0.08917427062988281,0.07437843829393387,-0.0885118693113327,0.002208149526268244,0.02664861455559731,-0.02417186833918095,XArbitraryZVertical,0.08087861386618013,0.05480872174253441,0.4994560974935287,0.8608125582939467,0.01356943789869547,-0.1939917504787445,-0.9809092879295349,0,0,0,-1
2015-05-04 16:28:50.652,24,1430746130.222405,51.73547384333958,39.26780912097475,90.97583,0.4,102.65625,12,10,-9999,1430746130.648924,-3.664131164550781,-27.26427459716797,-39.03618621826172,177.0835418701172,167.6591186523438,10,226451.658000125,0.02008056640625,-0.18499755859375,-0.9610748291015625,226451.662632125,-0.09953591205782053,0.1666763336675902,-0.1591832636245432,226451.640965125,1.049022042884486,0.01489313801589794,0.1959771671914488,0.0625627189874649,0.07909295707941055,-0.1022210493683815,0.006449617445468903,0.02472692169249058,-0.01220135856419802,XArbitraryZVertical,0.08096661687055325,0.05540637534729224,0.4990042636845551,0.8610280398152238,0.0146075114607811,-0.1947250962257385,-0.9807490706443787,0,0,0,-1
2015-05-04 16:28:50.658,25,1430746130.222405,51.73547384333958,39.26780912097475,90.97583,0.4,102.65625,12,10,-9999,1430746130.648924,-3.664131164550781,-27.26427459716797,-39.03618621826172,177.0835418701172,167.6591186523438,10,226451.667726125,0.0233612060546875,-0.1908111572265625,-0.949615478515625,226451.673466125,-0.1272032263065447,0.164147928528669,-0.1814480892859327,226451.651798125,1.047741596428301,0.01599204362188254,0.196295735011965,0.02037354372441769,0.07533090561628342,-0.1210770457983017,0.004701482132077217,0.01605195365846157,0.005694775842130184,XArbitraryZVertical,0.08086550170212929,0.05590697473237632,0.4984906391385982,0.8613026549952856,0.01568426005542278,-0.1950375437736511,-0.9806703329086304,0,0,0,-1
2015-05-04 16:28:50.667,26,1430746130.222405,51.73547384333958,39.26780912097475,90.97583,0.4,102.65625,12,10,-9999,1430746130.648924,-3.664131164550781,-27.26427459716797,-39.03618621826172,177.0835418701172,167.6591186523438,10,226451.677472125,0.02337646484375,-0.20330810546875,-0.936859130859375,226451.673466125,-0.1272032263065447,0.164147928528669,-0.1814480892859327,226451.651798125,1.047741596428301,0.01599204362188254,0.196295735011965,0.02037354372441769,0.07533090561628342,-0.1210770457983017,0.004701482132077217,0.01605195365846157,0.005694775842130184,XArbitraryZVertical,0.08086550170212929,0.05590697473237632,0.4984906391385982,0.8613026549952856,0.01568426005542278,-0.1950375437736511,-0.9806703329086304,0,0,0,-1
2015-05-04 16:28:50.676,27,1430746130.222405,51.73547384333958,39.26780912097475,90.97583,0.4,102.65625,12,10,-9999,1430746130.668816,-3.766792297363281,-27.98291015625,-38.93633270263672,177.1147155761719,167.6902923583984,10,226451.687206125,0.0204925537109375,-0.2141876220703125,-0.929534912109375,226451.673466125,-0.1272032263065447,0.164147928528669,-0.1814480892859327,226451.662632125,1.046143030192114,0.0172808150036998,0.1959633805711588,-0.0170162133872509,0.07758093625307083,-0.1483061462640762,0.003131340490654111,0.009714008308947086,0.01963926292955875,XArbitraryZVertical,0.08044603735343157,0.05631508947434437,0.4978609787229655,0.8616794599133936,0.01694922521710396,-0.1947115659713745,-0.9807140827178955,0,0,0,-1
2015-05-04 16:28:50.686,28,1430746130.222405,51.73547384333958,39.26780912097475,90.97583,0.4,102.65625,12,10,-9999,1430746130.668816,-3.766792297363281,-27.98291015625,-38.93633270263672,177.1147155761719,167.6902923583984,10,226451.696941125,0.0125579833984375,-0.21490478515625,-0.9272003173828125,226451.695133125,-0.175308437708864,0.1531381542661724,-0.2052956315831563,226451.673466125,1.044314804943545,0.018482584367356,0.1955183943622562,-0.04468361660838127,0.07505263388156891,-0.1705709844827652,0.005231800954788923,0.003463921369984746,0.03116406872868538,XArbitraryZVertical,0.08000676996531821,0.05664930345518124,0.4971304478991146,0.8621201139918875,0.01812940463423729,-0.1942750811576843,-0.9807795286178589,0,0,0,-1
2015-05-04 16:28:50.696,29,1430746130.222405,51.73547384333958,39.26780912097475,90.97583,0.4,102.65625,12,10,-9999,1430746130.687007,-3.869457244873047,-27.8802490234375,-38.70335388183594,177.1251831054688,167.7007598876953,10,226451.706677125,0.0098724365234375,-0.21551513671875,-0.932281494140625,226451.705967125,-0.1849741145691976,0.1555009107852907,-0.2139138871867617,226451.684307125,1.042319968356711,0.0196038670097558,0.1948478513029392,-0.06383564323186874,0.06654535233974457,-0.1854732632637024,0.004144791048020124,-0.009690837934613228,0.04402949661016464,XArbitraryZVertical,0.07949546737850299,0.05688723687485851,0.4963285427805044,0.8626136392200149,0.01923167333006859,-0.1936172693967819,-0.9808886051177979,0,0,0,-1
2015-05-04 16:28:50.706,30,1430746130.222405,51.73547384333958,39.26780912097475,90.97583,0.4,102.65625,12,10,-9999,1430746130.687007,-3.869457244873047,-27.8802490234375,-38.70335388183594,177.1251831054688,167.7007598876953,10,226451.716402125,0.0077056884765625,-0.2169647216796875,-0.934814453125,226451.716831125,-0.1693378968610154,0.1651516739435198,-0.2220967159521391,226451.695133125,1.04021357021491,0.02069186566300046,0.1938661826689475,-0.0927891805768013,0.06404323875904083,-0.1944185793399811,0.0001897631154861301,-0.02153353951871395,0.05152176320552826,XArbitraryZVertical,0.07886167511583746,0.0570306778378078,0.4954822490894074,0.8631487002947907,0.02030279114842415,-0.192654088139534,-0.9810566902160645,0,0,0,-1
2015-05-04 16:28:50.730,31,1430746130.222405,51.73547384333958,39.26780912097475,90.97583,0.4,102.65625,12,10,-9999,1430746130.726606,-4.109001159667969,-28.05135345458984,-38.93632507324219,176.5691070556641,167.1446838378906,10,226451.726148125,0.0062713623046875,-0.2215423583984375,-0.9367218017578125,226451.727665125,-0.1246125031981156,0.1736623378390861,-0.2359094672619441,226451.705967125,1.038062148124007,0.02160144989464952,0.1939186823593139,-0.1024511978030205,0.06640516966581345,-0.203036367893219,-0.008636933751404285,-0.02219918742775917,0.05382737144827843,XArbitraryZVertical,0.07872074884564952,0.05735153720151801,0.4945882911399813,0.8636528626416032,0.02119491808116436,-0.1927056014537811,-0.9810276627540588,0,0,0,-1
2015-05-04 16:28:50.731,32,1430746130.222405,51.73547384333958,39.26780912097475,90.97583,0.4,102.65625,12,10,-9999,1430746130.726606,-4.109001159667969,-28.05135345458984,-38.93632507324219,176.5691070556641,167.1446838378906,10,226451.735883125,0.0019683837890625,-0.2201080322265625,-0.9449462890625,226451.738499125,-0.06044656620985549,0.1690284375423482,-0.2301184234715668,226451.716831125,1.035778594712296,0.02281214385265901,0.1928630167181793,-0.086815245449543,0.07605622708797455,-0.2112192213535309,-0.01468156557530165,-0.02529511041939259,0.04638969153165817,XArbitraryZVertical,0.0780306336725563,0.0575251993006919,0.4936694920566283,0.8642294280262768,0.02238725312054157,-0.1916696131229401,-0.9812041521072388,0,0,0,-1
2015-05-04 16:28:50.735,33,1430746130.222405,51.73547384333958,39.26780912097475,90.97583,0.4,102.65625,12,10,-9999,1430746130.726606,-4.109001159667969,-28.05135345458984,-38.93632507324219,176.5691070556641,167.1446838378906,10,226451.745617125,-0.0015411376953125,-0.2169189453125,-0.9542999267578125,226451.749333125,0.004964931220234723,0.1595971188579416,-0.2182793408456196,226451.727665125,1.033340286814045,0.02418169337557156,0.1922194253535608,-0.0420900285243988,0.08456708490848541,-0.2250320017337799,-0.01746265590190887,-0.03050444461405277,0.04457387700676918,XArbitraryZVertical,0.0774846986272911,0.0578643356036002,0.4926807741718734,0.8648199205066888,0.02373401820659637,-0.1910379081964493,-0.9812957048416138,0,0,0,-1
2015-05-04 16:28:50.745,34,1430746130.222405,51.73547384333958,39.26780912097475,90.97583,0.4,102.65625,12,10,-9999,1430746130.726606,-4.109001159667969,-28.05135345458984,-38.93632507324219,176.5691070556641,167.1446838378906,10,226451.755364125,-0.006378173828125,-0.215087890625,-0.9618988037109375,226451.760166125,0.07271521671963253,0.1561869410820951,-0.2075747648440461,226451.738499125,1.031053117522643,0.02474358900160776,0.1934979280365564,0.02207968384027481,0.07993052899837494,-0.2192402929067612,-0.02231095358729362,-0.0278153195977211,0.03609092906117439,XArbitraryZVertical,0.07796659713892208,0.05833180849458556,0.4916897344840274,0.865309086310409,0.02427933737635612,-0.192292720079422,-0.9810371994972229,0,0,0,-1
2015-05-04 16:28:50.754,35,1430746130.222405,51.73547384333958,39.26780912097475,90.97583,0.4,102.65625,12,10,-9999,1430746130.746634,-3.903678894042969,-27.91447067260742,-38.60348510742188,176.7476806640625,167.3232574462891,10,226451.765118125,-0.0041046142578125,-0.21685791015625,-0.9696502685546875,226451.760166125,0.07271521671963253,0.1561869410820951,-0.2075747648440461,226451.738499125,1.031053117522643,0.02474358900160776,0.1934979280365564,0.02207968384027481,0.07993052899837494,-0.2192402929067612,-0.02231095358729362,-0.0278153195977211,0.03609092906117439,XArbitraryZVertical,0.07796659713892208,0.05833180849458556,0.4916897344840274,0.865309086310409,0.02427933737635612,-0.192292720079422,-0.9810371994972229,0,0,0,-1
2015-05-04 16:28:50.763,36,1430746130.222405,51.73547384333958,39.26780912097475,90.97583,0.4,102.65625,12,10,-9999,1430746130.746634,-3.903678894042969,-27.91447067260742,-38.60348510742188,176.7476806640625,167.3232574462891,10,226451.774849125,-0.00213623046875,-0.2147674560546875,-0.97119140625,226451.771015125,0.122271051967718,0.1587302599231208,-0.204379770484278,226451.749333125,1.028714353488865,0.02599655631585914,0.1942105689641176,0.0874909982085228,0.07049940526485443,-0.207401230931282,-0.02704609371721745,-0.02392693981528282,0.02656886354088783,XArbitraryZVertical,0.07803629344434286,0.05895711936685229,0.4907133627031134,0.8658145243907809,0.02550495602190495,-0.1929920017719269,-0.9808688163757324,0,0,0,-1
