loggingTime,loggingSample,locationTimestamp_since1970,locationLatitude,locationLongitude,locationAltitude,locationSpeed,locationCourse,locationVerticalAccuracy,locationHorizontalAccuracy,locationFloor,locationHeadingTimestamp_since1970,locationHeadingX,locationHeadingY,locationHeadingZ,locationTrueHeading,locationMagneticHeading,locationHeadingAccuracy,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroTimestamp_sinceReboot,gyroRotationX,gyroRotationY,gyroRotationZ,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionMagneticFieldCalibrationAccuracy
2015-04-18 16:34:55.862,11,1429364095.260648,51.73551889606913,39.26762295890531,93.35596,0,296.015625,8,10,-9999,1429364095.843588,-3.010963439941406,-25.57000732421875,-39.92647933959961,185.2022552490234,174.2001647949219,10,878647.2662645001,0.013702392578125,0.0061492919921875,-1.010025024414062,878647.2574975,-0.08837700077427953,0.08881429182527054,-0.006774815497052574,878647.2357995,0.8545440520180511,0.01315739425404835,-0.008347393601835966,-0.001789853908121586,0.003682731650769711,0.0004327988717705011,0.002712584333494306,-0.001663947012275457,-0.008620538748800755,XTrueNorthZVertical,-0.006524486671706682,0.004257679980889701,0.4143520488206988,0.9100833603228947,0.01315655652433634,0.008347297087311745,-0.9998785853385925,-1.151961088180542,-26.23723411560059,-38.78700637817383,2
2015-04-18 16:34:55.871,12,1429364095.260648,51.73551889606913,39.26762295890531,93.35596,0,296.015625,8,10,-9999,1429364095.862795,-3.079391479492188,-25.50159454345703,-39.72696685791016,185.1832580566406,174.1811676025391,10,878647.2759985001,0.0125885009765625,0.006378173828125,-1.011810302734375,878647.2683275001,-0.08959752750186284,0.09001191536747917,-0.007997472753507952,878647.2574975,0.8545598565517039,0.01315125089243091,-0.008344697398880888,-0.002964837243780494,0.001272823777981102,0.0003978671447839588,0.0001399913453496993,7.825101056369022e-05,-0.01228254474699497,XTrueNorthZVertical,-0.006522020687898606,0.004255391612728822,0.4143592709671271,0.9100801004942538,0.01315041352063417,0.008344600908458233,-0.9998787045478821,-1.149396300315857,-26.23946380615234,-38.78556823730469,2
2015-04-18 16:34:55.881,13,1429364095.260648,51.73551889606913,39.26762295890531,93.35596,0,296.015625,8,10,-9999,1429364095.862795,-3.079391479492188,-25.50159454345703,-39.72696685791016,185.1832580566406,174.1811676025391,10,878647.2857335,0.0159149169921875,0.008209228515625,-1.007156372070312,878647.2791655001,-0.08841535029397667,0.09002576380514758,-0.003128947964734097,878647.2683275001,0.854544971702025,0.01317828746491781,-0.008345155145950866,-0.004185359459370375,0.002470691688358784,-0.0008248183876276016,0.0005249454407021403,-0.002195766195654869,-0.01014667470008135,XTrueNorthZVertical,-0.006527798640856543,0.004267648070619623,0.4143524077809118,0.9100831264531181,0.01317744702100754,0.008345058187842369,-0.9998783469200134,-1.149396300315857,-26.23946380615234,-38.78556823730469,2
2015-04-18 16:34:55.904,14,1429364095.260648,51.73551889606913,39.26762295890531,93.35596,0,296.015625,8,10,-9999,1429364095.882059,-2.60040283203125,-25.57000732421875,-39.46095275878906,185.1758728027344,174.1737823486328,10,878647.2954625001,0.0124969482421875,0.0070037841796875,-1.007736206054688,878647.2899995,-0.0907930205151994,0.0876097440642277,-0.004394748430848759,878647.2791655001,0.8545890971466152,0.01319290221712486,-0.00834877978086072,-0.003003186080604792,0.002484675496816635,0.004043682012706995,-0.0006035587866790593,-0.001970509067177773,-0.01193217560648918,XTrueNorthZVertical,-0.006532570072002059,0.004273403235908435,0.4143724248637763,0.9100739513518794,0.01319205947220325,0.008348682895302773,-0.9998781085014343,-1.149508237838745,-26.23812866210938,-38.78646850585938,2
2015-04-18 16:34:55.905,15,1429364095.260648,51.73551889606913,39.26762295890531,93.35596,0,296.015625,8,10,-9999,1429364095.903085,-2.839889526367188,-25.53580474853516,-40.09273910522461,185.1627044677734,174.1606140136719,10,878647.3052045001,0.0139617919921875,0.0084228515625,-1.010787963867188,878647.3008325001,-0.0883493038989427,0.08880363918091021,-0.01162496447430488,878647.2899995,0.8546137992338814,0.01324430858369316,-0.008409384061304176,-0.005381050985306501,6.907156057422981e-05,0.002777860267087817,0.002671463880687952,-0.0002000564272748306,-0.007279432378709316,XTrueNorthZVertical,-0.006570850160881718,0.004284155982237927,0.4143832619188494,0.9100686908364931,0.01324345264583826,0.008409284986555576,-0.9998769164085388,-1.149508237838745,-26.23812866210938,-38.78646850585938,2
2015-04-18 16:34:55.910,16,1429364095.260648,51.73551889606913,39.26762295890531,93.35596,0,296.015625,8,10,-9999,1429364095.903085,-2.839889526367188,-25.53580474853516,-40.09273910522461,185.1627044677734,174.1606140136719,10,878647.3149395001,0.014373779296875,0.007171630859375,-1.012130737304688,878647.3116745,-0.09078982472189132,0.08880523707756426,-0.008024104364408745,878647.3008325001,0.8545855075049289,0.01323699657934066,-0.008423067492013603,-0.002937385579571128,0.001263095298781991,-0.004452376626431942,-0.000739192240871489,-0.001419183681719005,-0.007859284989535809,XTrueNorthZVertical,-0.006575500931054635,0.004278086346770803,0.4143703590486297,0.9100745607752675,0.01323614083230495,0.008422967977821827,-0.9998769164085388,-1.147308349609375,-26.23553276062012,-38.78829193115234,2
2015-04-18 16:34:55.920,17,1429364095.260648,51.73551889606913,39.26762295890531,93.35596,0,296.015625,8,10,-9999,1429364095.903085,-2.839889526367188,-25.53580474853516,-40.09273910522461,185.1627044677734,174.1606140136719,10,878647.3246745,0.01171875,0.008270263671875,-1.009246826171875,878647.3225075001,-0.08839457763747405,0.09001777432187734,-0.006766559697673328,878647.3116745,0.8545704846282162,0.01324714351880391,-0.008473235547782829,-0.005377995315939188,0.001264833612367511,-0.0008515258668921888,0.0007155114435590804,-5.028259693062864e-05,-0.010911600664258,XTrueNorthZVertical,-0.006600398887187023,0.004272357809521235,0.4143632945888845,0.9100776239719299,0.01324628014117479,0.008473134599626064,-0.9998763799667358,-1.147308349609375,-26.23553276062012,-38.78829193115234,2
2015-04-18 16:34:55.930,18,1429364095.260648,51.73551889606913,39.26762295890531,93.35596,0,296.015625,8,10,-9999,1429364095.921399,-2.463539123535156,-25.57002258300781,-40.12599182128906,185.1583709716797,174.1562805175781,10,878647.3344095,0.013153076171875,0.006195068359375,-1.009658813476562,878647.3333695,-0.08716020247222231,0.08881482445748855,-0.007968976929844104,878647.3225075001,0.8545622708644003,0.01328980150593357,-0.008502009453349666,-0.002982821548357606,0.002477650064975023,0.0004059950006194413,0.001084849238395691,-0.001330276136286557,-0.01225518435239792,XTrueNorthZVertical,-0.006622312141625536,0.004285833884109589,0.4143593038261639,0.9100792184234205,0.01328893005847931,0.008501906879246235,-0.999875545501709,-1.146412968635559,-26.23425102233887,-38.7891845703125,2
2015-04-18 16:34:55.940,19,1429364095.260648,51.73551889606913,39.26762295890531,93.35596,0,296.015625,8,10,-9999,1429364095.921399,-2.463539123535156,-25.57002258300781,-40.12599182128906,185.1583709716797,174.1562805175781,10,878647.3441325,0.0142669677734375,0.0103302001953125,-1.008346557617188,878647.3441985,-0.09081432580392004,0.09001138273526114,-0.006803311320716422,878647.3333695,0.8545603028841754,0.01328852423419743,-0.008522614858759945,-0.00174858991522342,0.00127475056797266,-0.0007964366232044995,-0.001568900537677109,-0.0002522480208426714,-0.009371431544423103,XTrueNorthZVertical,-0.006631419338226047,0.004280989649666003,0.4143583320768059,0.9100796173453056,0.01328765042126179,0.008522511459887028,-0.9998753666877747,-1.146412968635559,-26.23425102233887,-38.7891845703125,2
2015-04-18 16:34:55.949,20,1429364095.260648,51.73551889606913,39.26762295890531,93.35596,0,296.015625,8,10,-9999,1429364095.941183,-2.429336547851562,-25.33058166503906,-40.0262336730957,185.1542816162109,174.1521911621094,10,878647.3538795001,0.014373779296875,0.0072479248046875,-1.011138916015625,878647.3441985,-0.09081432580392004,0.09001138273526114,-0.006803311320716422,878647.3333695,0.8545603028841754,0.01328852423419743,-0.008522614858759945,-0.00174858991522342,0.00127475056797266,-0.0007964366232044995,-0.001568900537677109,-0.0002522480208426714,-0.009371431544423103,XTrueNorthZVertical,-0.006631419338226047,0.004280989649666003,0.4143583320768059,0.9100796173453056,0.01328765042126179,0.008522511459887028,-0.9998753666877747,-1.146412968635559,-26.23425102233887,-38.7891845703125,2
2015-04-18 16:34:55.959,21,1429364095.260648,51.73551889606913,39.26762295890531,93.35596,0,296.015625,8,10,-9999,1429364095.941183,-2.429336547851562,-25.33058166503906,-40.0262336730957,185.1542816162109,174.1521911621094,10,878647.3636145,0.01434326171875,0.00665283203125,-1.00909423828125,878647.3550315001,-0.08831734596586174,0.08520118117436003,-0.008012120139503387,878647.3333695,0.8545603028841754,0.01328852423419743,-0.008522614858759945,-0.00174858991522342,0.00127475056797266,-0.0007964366232044995,-0.001568900537677109,-0.0002522480208426714,-0.009371431544423103,XTrueNorthZVertical,-0.006631419338226047,0.004280989649666003,0.4143583320768059,0.9100796173453056,0.01328765042126179,0.008522511459887028,-0.9998753666877747,-1.146412968635559,-26.23425102233887,-38.7891845703125,2
2015-04-18 16:34:55.982,22,1429364095.260648,51.73551889606913,39.26762295890531,93.35596,0,296.015625,8,10,-9999,1429364095.961614,-2.326698303222656,-25.22796630859375,-40.5250129699707,185.1522369384766,174.150146484375,10,878647.3733495,0.0147247314453125,0.0086822509765625,-1.012542724609375,878647.3658655001,-0.08596790525219385,0.09002150274740345,-0.007942345318943313,878647.3550315001,0.8545647354869987,0.0133283334884708,-0.008580423840630624,-0.003055233508348465,-0.00229350570589304,-0.0007518212660215795,0.001046331017278135,-0.001332393730990589,-0.01126454491168261,XTrueNorthZVertical,-0.006665981187693729,0.004287111361521698,0.4143599904909488,0.9100785809560571,0.01332744862884283,0.00858031865209341,-0.9998743534088135,-1.14414381980896,-26.23202705383301,-38.79075622558594,2
2015-04-18 16:34:55.983,23,1429364095.260648,51.73551889606913,39.26762295890531,93.35596,0,296.015625,8,10,-9999,1429364095.981827,-2.60040283203125,-25.22796630859375,-40.65802001953125,185.1436920166016,174.1416015625,10,878647.3830845001,0.0146636962890625,0.007293701171875,-1.011123657226562,878647.3766995,-0.08835942391108499,0.08761080932866372,-0.00678307129643182,878647.3658655001,0.8545508541383738,0.0133508090914617,-0.008561270297202097,-0.0007058277260512114,0.002527083503082395,-0.0006820712587796152,0.0009933385299518704,-0.0019083337392658,-0.0092200031504035,XTrueNorthZVertical,-0.006661892441276972,0.004301353610587903,0.4143536741723056,0.9100814194948708,0.01334992330521345,0.008561166003346443,-0.9998742341995239,-1.14268684387207,-26.22898292541504,-38.7928581237793,2
2015-04-18 16:34:55.990,24,1429364095.260648,51.73551889606913,39.26762295890531,93.35596,0,296.015625,8,10,-9999,1429364095.981827,-2.60040283203125,-25.22796630859375,-40.65802001953125,185.1436920166016,174.1416015625,10,878647.3928145,0.01495361328125,0.007598876953125,-1.0098876953125,878647.3875635001,-0.08956610220099991,0.0888031065486922,-0.01043080304151335,878647.3658655001,0.8545508541383738,0.0133508090914617,-0.008561270297202097,-0.0007058277260512114,0.002527083503082395,-0.0006820712587796152,0.0009933385299518704,-0.0019083337392658,-0.0092200031504035,XTrueNorthZVertical,-0.006661892441276972,0.004301353610587903,0.4143536741723056,0.9100814194948708,0.01334992330521345,0.008561166003346443,-0.9998742341995239,-1.14268684387207,-26.22898292541504,-38.7928581237793,2
2015-04-18 16:34:55.998,25,1429364095.260648,51.73551889606913,39.26762295890531,93.35596,0,296.015625,8,10,-9999,1429364095.981827,-2.60040283203125,-25.22796630859375,-40.65802001953125,185.1436920166016,174.1416015625,10,878647.4025555,0.01318359375,0.0052642822265625,-1.009292602539062,878647.3983975,-0.08955172113111347,0.08640413103874882,-0.006809702907332612,878647.3875635001,0.8545297205176019,0.01341705896965188,-0.008624923063324911,-0.00430429819971323,0.001309261424466968,-0.003170568728819489,0.00124753883574158,-0.00133111490868032,-0.01125085540115833,XTrueNorthZVertical,-0.006704536079468639,0.004318381807469223,0.4143435856171315,0.910085618882165,0.01341615710407495,0.008624816313385963,-0.9998728036880493,-1.14268684387207,-26.22898292541504,-38.7928581237793,2
2015-04-18 16:34:56.008,26,1429364095.260648,51.73551889606913,39.26762295890531,93.35596,0,296.015625,8,10,-9999,1429364096.000905,-2.531982421875,-25.15955352783203,-40.39200592041016,185.1366271972656,174.1345367431641,10,878647.4122905,0.0134429931640625,0.0074615478515625,-1.010833740234375,878647.4092275001,-0.08718470355425105,0.09002097011518544,-0.006748183886151782,878647.3983975,0.854535515975227,0.01344120137767014,-0.008653384491389372,-0.004289925098419189,-0.001089501194655895,0.0004505170800257474,0.001513319904915988,-0.001054399530403316,-0.0100154634565115,XTrueNorthZVertical,-0.006722501057385121,0.004323451001076348,0.4143460293229091,0.9100843497165434,0.01344029325991869,0.008653276599943638,-0.9998722076416016,-1.138299226760864,-26.22731399536133,-38.79411697387695,2
2015-04-18 16:34:56.017,27,1429364095.260648,51.73551889606913,39.26762295890531,93.35596,0,296.015625,8,10,-9999,1429364096.000905,-2.531982421875,-25.15955352783203,-40.39200592041016,185.1366271972656,174.1345367431641,10,878647.4220265001,0.0124053955078125,0.008331298828125,-1.012710571289062,878647.4200645001,-0.08712504874583327,0.08640785946427493,-0.007985488528602596,878647.4092275001,0.8545543949594757,0.01345604182430295,-0.008610691262681172,-0.001922815223224461,0.002527514705434442,0.0005120096611790359,-0.0002715431910473853,-0.003346302546560764,-0.009420202113687992,XTrueNorthZVertical,-0.006706189850554448,0.004338986740525282,0.4143547390286771,0.9100804306872556,0.01345513667911291,0.008610584773123264,-0.9998723864555359,-1.138299226760864,-26.22731399536133,-38.79411697387695,2
2015-04-18 16:34:56.027,28,1429364095.260648,51.73551889606913,39.26762295890531,93.35596,0,296.015625,8,10,-9999,1429364096.020845,-2.771484375,-25.33058166503906,-40.09273910522461,185.1245727539062,174.1224822998047,10,878647.4317585001,0.0138702392578125,0.00677490234375,-1.009765625,878647.4308985,-0.08840842607514246,0.0900231006440575,-0.004341485209047174,878647.4200645001,0.8545468197645713,0.01344811881220851,-0.008617320666992057,-0.001863241544924676,-0.001085416646674275,-0.0007253147778101265,-4.221000381221529e-06,-0.001155666192062199,-0.01096129044890404,XTrueNorthZVertical,-0.006707548532174758,0.004334033219764244,0.4143512923707214,0.9100820135147828,0.01344721391797066,0.008617213927209377,-0.9998724460601807,-1.137905240058899,-26.22823143005371,-38.79350280761719,2
2015-04-18 16:34:56.038,29,1429364095.260648,51.73551889606913,39.26762295890531,93.35596,0,296.015625,8,10,-9999,1429364096.020845,-2.771484375,-25.33058166503906,-40.09273910522461,185.1245727539062,174.1224822998047,10,878647.4414845001,0.0129547119140625,0.0096588134765625,-1.010635375976562,878647.4417475001,-0.08834184704789047,0.08640732683205692,-0.006791327095811065,878647.4308985,0.8545656507469117,0.01346238820922854,-0.008638162350151246,-0.003146762726828456,0.002529921941459179,0.002918673446401954,-0.001056083827279508,-0.0003067560901399702,-0.01283849310129881,XTrueNorthZVertical,-0.006720029199605492,0.004336144669146341,0.4143597308883442,0.9100780693648064,0.01346147898584604,0.008638055063784122,-0.999872088432312,-1.137905240058899,-26.22823143005371,-38.79350280761719,2
2015-04-18 16:34:56.062,30,1429364095.260648,51.73551889606913,39.26762295890531,93.35596,0,296.015625,8,10,-9999,1429364096.060399,-2.908340454101562,-25.60423278808594,-39.49420547485352,185.1042785644531,174.1021881103516,10,878647.4512015,0.0126800537109375,0.006622314453125,-1.009613037109375,878647.4417475001,-0.08834184704789047,0.08640732683205692,-0.006791327095811065,878647.4308985,0.8545656507469117,0.01346238820922854,-0.008638162350151246,-0.003146762726828456,0.002529921941459179,0.002918673446401954,-0.001056083827279508,-0.0003067560901399702,-0.01283849310129881,XTrueNorthZVertical,-0.006720029199605492,0.004336144669146341,0.4143597308883442,0.9100780693648064,0.01346147898584604,0.008638055063784122,-0.999872088432312,-1.137905240058899,-26.22823143005371,-38.79350280761719,2
2015-04-18 16:34:56.063,31,1429364095.260648,51.73551889606913,39.26762295890531,93.35596,0,296.015625,8,10,-9999,1429364096.060399,-2.908340454101562,-25.60423278808594,-39.49420547485352,185.1042785644531,174.1021881103516,10,878647.4609365001,0.015594482421875,0.0078887939453125,-1.010162353515625,878647.4525665001,-0.08597110104550193,0.08882600973406687,-0.004312989385383327,878647.4308985,0.8545656507469117,0.01346238820922854,-0.008638162350151246,-0.003146762726828456,0.002529921941459179,0.002918673446401954,-0.001056083827279508,-0.0003067560901399702,-0.01283849310129881,XTrueNorthZVertical,-0.006720029199605492,0.004336144669146341,0.4143597308883442,0.9100780693648064,0.01346147898584604,0.008638055063784122,-0.999872088432312,-1.137905240058899,-26.22823143005371,-38.79350280761719,2
2015-04-18 16:34:56.066,32,1429364095.260648,51.73551889606913,39.26762295890531,93.35596,0,296.015625,8,10,-9999,1429364096.060399,-2.908340454101562,-25.60423278808594,-39.49420547485352,185.1042785644531,174.1021881103516,10,878647.4706715001,0.014068603515625,0.0071258544921875,-1.010665893554688,878647.4634305,-0.08598867790869646,0.09002949223067369,-0.004304733586004081,878647.4525665001,0.8546030805767831,0.01345720113519824,-0.008653367709383254,-0.0007096338667906821,0.001333212596364319,0.002947121625766158,-0.000776237400714308,-0.002030945150181651,-0.009741020388901234,XTrueNorthZVertical,-0.00672595443707332,0.004330507826594614,0.4143767201017074,0.9100703170306651,0.01345629151910543,0.008653259836137295,-0.9998720288276672,-1.137551307678223,-26.22757911682129,-38.7939567565918,2
2015-04-18 16:34:56.076,33,1429364095.260648,51.73551889606913,39.26762295890531,93.35596,0,296.015625,8,10,-9999,1429364096.060399,-2.908340454101562,-25.60423278808594,-39.49420547485352,185.1042785644531,174.1021881103516,10,878647.4804055,0.0143585205078125,0.008880615234375,-1.010650634765625,878647.4742645001,-0.08837700077427953,0.08881429182527054,-0.006774815497052574,878647.4634305,0.8546354775853452,0.01351722430792503,-0.008653311013563314,-0.0007273376104421914,0.00253705307841301,0.002955356612801552,0.002078175777569413,-0.0007644090801477432,-0.01029114611446857,XTrueNorthZVertical,-0.006738435327847462,0.004357723073685545,0.4143912600047943,0.9100634742886093,0.01351630687713623,0.008653203025460243,-0.9998711943626404,-1.138680458068848,-26.22608947753906,-38.7949333190918,2
