loggingTime,loggingSample,locationTimestamp_since1970,locationLatitude,locationLongitude,locationAltitude,locationSpeed,locationCourse,locationVerticalAccuracy,locationHorizontalAccuracy,locationFloor,locationHeadingTimestamp_since1970,locationHeadingX,locationHeadingY,locationHeadingZ,locationTrueHeading,locationMagneticHeading,locationHeadingAccuracy,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroTimestamp_sinceReboot,gyroRotationX,gyroRotationY,gyroRotationZ,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionMagneticFieldCalibrationAccuracy
2015-04-19 18:12:29.192,11,1429456349.18059,51.73559030988415,39.26749278794906,96.98389,0,-1,16,10,-9999,1429456349.16838,-17.569091796875,1.726203918457031,-38.6522216796875,96.88021087646484,85.86852264404297,10,40354.279006375,0.015716552734375,0.007232666015625,-1.007110595703125,40354.279337375,-0.08597482947102805,0.09002416590849353,-0.006729808074630235,40354.25763937501,-3.105918714399186,0.01669269475870733,-0.00763983639644057,-0.001420825952664018,0.001307248487137258,0.00098673056345433,0.00306869950145483,-0.0004223548457957804,-0.005814251024276018,XArbitraryZVertical,0.008276732304058705,0.00396803106565562,-0.9997993746436664,0.0178033955743006,0.01669143326580524,0.00763976201415062,-0.99983149766922,0,0,0,-1
2015-04-19 18:12:29.196,12,1429456349.18059,51.73559030988415,39.26749278794906,96.98389,0,-1,16,10,-9999,1429456349.191319,-17.50064086914062,1.520881652832031,-39.25131988525391,96.88929748535156,85.87760925292969,10,40354.288740375,0.0185546875,0.006805419921875,-1.006027221679688,40354.290170375,-0.08468772371619275,0.08521076855428432,-0.007956992704938748,40354.268503375,-3.105907607629292,0.01672152958809106,-0.007692039728529663,-0.006271177437156439,0.002495513996109366,-0.0002910686598625034,0.0006289875018410385,0.0002731240238063037,-0.008531196974217892,XArbitraryZVertical,0.008290658276341574,0.003994430180638408,-0.9997990601927459,0.01780867065762355,0.01672025583684444,0.007691964041441679,-0.9998306035995483,0,0,0,-1
2015-04-19 18:12:29.205,13,1429456349.18059,51.73559030988415,39.26749278794906,96.98389,0,-1,16,10,-9999,1429456349.191319,-17.50064086914062,1.520881652832031,-39.25131988525391,96.88929748535156,85.87760925292969,10,40354.298489375,0.018096923828125,0.006683349609375,-1.0074462890625,40354.301004375,-0.0883663481299192,0.0876134724897538,-0.005570534052118743,40354.279337375,-3.105922805890766,0.01675137321425521,-0.007713712202677601,-0.00264178472571075,0.002505367156118155,-0.0002359619247727096,-0.001033538719639182,-0.000480969698401168,-0.007280643098056316,XArbitraryZVertical,0.008305413851585328,0.004005466849648831,-0.9997990315625875,0.01780092195912574,0.01675009168684483,0.007713635917752981,-0.9998299479484558,0,0,0,-1
2015-04-19 18:12:29.216,14,1429456349.18059,51.73559030988415,39.26749278794906,96.98389,0,-1,16,10,-9999,1429456349.207077,-17.36375427246094,1.383995056152344,-39.05162048339844,96.90267944335938,85.8909912109375,10,40354.308212375,0.0139617919921875,0.0064544677734375,-1.00579833984375,40354.311838375,-0.08591517466261027,0.08641105525758302,-0.007967112717081049,40354.290170375,-3.105918394730911,0.01676626279368966,-0.007719886861864904,-0.001354780280962586,-0.002307694405317307,-0.001463159453123808,0.001789709785953164,-0.0009143902570940554,-0.006197566166520119,XArbitraryZVertical,0.008312793146538301,0.00400870441356545,-0.9997989189909083,0.01780307118593418,0.01676497794687748,0.007719810120761395,-0.9998296499252319,0,0,0,-1
2015-04-19 18:12:29.225,15,1429456349.18059,51.73559030988415,39.26749278794906,96.98389,0,-1,16,10,-9999,1429456349.207077,-17.36375427246094,1.383995056152344,-39.05162048339844,96.90267944335938,85.8909912109375,10,40354.31794637501,0.01605224609375,0.0077362060546875,-1.005294799804688,40354.311838375,-0.08591517466261027,0.08641105525758302,-0.007967112717081049,40354.290170375,-3.105918394730911,0.01676626279368966,-0.007719886861864904,-0.001354780280962586,-0.002307694405317307,-0.001463159453123808,0.001789709785953164,-0.0009143902570940554,-0.006197566166520119,XArbitraryZVertical,0.008312793146538301,0.00400870441356545,-0.9997989189909083,0.01780307118593418,0.01676497794687748,0.007719810120761395,-0.9998296499252319,0,0,0,-1
2015-04-19 18:12:29.235,16,1429456349.18059,51.73559030988415,39.26749278794906,96.98389,0,-1,16,10,-9999,1429456349.227079,-17.29531860351562,1.315559387207031,-38.71878814697266,96.91799163818359,85.90630340576172,10,40354.32768237501,0.0166778564453125,0.0073699951171875,-1.00799560546875,40354.311838375,-0.08591517466261027,0.08641105525758302,-0.007967112717081049,40354.301004375,-3.105900857657597,0.01678011157544948,-0.007724105212844732,-0.005033487919718027,9.529860108159482e-05,0.0009232865995727479,0.001318100257776678,-0.001040678820572793,-0.007616898510605097,XArbitraryZVertical,0.008319643288142775,0.00401100938895224,-0.9997986974346968,0.0178117923616938,0.01677882298827171,0.007724028546363115,-0.9998294115066528,0,0,0,-1
2015-04-19 18:12:29.246,17,1429456349.18059,51.73559030988415,39.26749278794906,96.98389,0,-1,16,10,-9999,1429456349.227079,-17.29531860351562,1.315559387207031,-38.71878814697266,96.91799163818359,85.90630340576172,10,40354.337416375,0.015960693359375,0.00830078125,-1.006454467773438,40354.33350537501,-0.08839457763747405,0.09001777432187734,-0.006766559697673328,40354.311838375,-3.105916632495664,0.01672819415937555,-0.007750712662941823,-0.002582379383966327,-0.001107180723920465,-0.001473304466344416,-0.002765119541436434,-0.001296167261898518,-0.005968285258859396,XArbitraryZVertical,0.008293483715730252,0.004023782636577814,-0.9997990040505138,0.01780389847096214,0.01672691106796265,0.007750635035336018,-0.9998300671577454,0,0,0,-1
2015-04-19 18:12:29.269,18,1429456349.18059,51.73559030988415,39.26749278794906,96.98389,0,-1,16,10,-9999,1429456349.266249,-17.02156066894531,1.520881652832031,-38.98505401611328,96.93804168701172,85.92635345458984,10,40354.347151375,0.016448974609375,0.0061187744140625,-1.007965087890625,40354.344351375,-0.08477560803216537,0.09122818103731835,-0.00791571370804252,40354.322663375,-3.105938770449544,0.01670399026283059,-0.00779091190354271,-0.003803085070103407,9.057285205926746e-05,-0.0026959755923599,-0.0006504604825749993,-5.46270348422695e-05,-0.005464653018862009,XArbitraryZVertical,0.008281069802843188,0.004043571070053834,-0.9997992262674104,0.0177927111768353,0.01670270599424839,0.007790833245962858,-0.9998301267623901,0,0,0,-1
2015-04-19 18:12:29.270,19,1429456349.18059,51.73559030988415,39.26749278794906,96.98389,0,-1,16,10,-9999,1429456349.266249,-17.02156066894531,1.520881652832031,-38.98505401611328,96.93804168701172,85.92635345458984,10,40354.356861375,0.014312744140625,0.0067291259765625,-1.008087158203125,40354.355173375,-0.08837700077427953,0.08881429182527054,-0.006774815497052574,40354.33350537501,-3.105947501285567,0.01671544149909747,-0.007831531743489582,-0.005062006413936615,0.002499747090041637,-0.0002727719256654382,-3.629408820415847e-05,-0.0004614565696101636,-0.008165967650711536,XArbitraryZVertical,0.008286449320158609,0.004063942587383279,-0.999799180217766,0.0177881523550701,0.01671415008604527,0.00783145148307085,-0.9998296499252319,0,0,0,-1
2015-04-19 18:12:29.273,20,1429456349.18059,51.73559030988415,39.26749278794906,96.98389,0,-1,16,10,-9999,1429456349.266249,-17.02156066894531,1.520881652832031,-38.98505401611328,96.93804168701172,85.92635345458984,10,40354.366592375,0.0175323486328125,0.0066375732421875,-1.006301879882812,40354.366033375,-0.08599240633422257,0.09122764840510034,-0.006721552275250989,40354.344351375,-3.105956137134856,0.01674849225361346,-0.007854030525271271,-0.001443252433091402,0.003710268996655941,-0.001421940862201154,-0.0007864993531256914,0.000446831458248198,-0.006625558715313673,XArbitraryZVertical,0.008302788131923656,0.004075447808824383,-0.9997990775166967,0.01778367316302418,0.01674719341099262,0.007853949442505836,-0.9998289346694946,0,0,0,-1
2015-04-19 18:12:29.283,21,1429456349.18059,51.73559030988415,39.26749278794906,96.98389,0,-1,16,10,-9999,1429456349.266249,-17.02156066894531,1.520881652832031,-38.98505401611328,96.93804168701172,85.92635345458984,10,40354.376327375,0.0146026611328125,0.00738525390625,-1.006729125976562,40354.376871375,-0.08356573394894237,0.09123137683062645,-0.007897337896520973,40354.355173375,-3.105964874230111,0.0167490965777315,-0.007853838846312597,-0.004997776355594397,0.001286702346988022,-0.0002612365642562509,-0.0002988223277498037,-0.001734983641654253,-0.008136187680065632,XArbitraryZVertical,0.008303109747265128,0.004075321089773502,-0.9997991530491291,0.0177793050707041,0.01674779690802097,0.00785375852137804,-0.9998288750648499,0,0,0,-1
2015-04-19 18:12:29.293,22,1429456349.18059,51.73559030988415,39.26749278794906,96.98389,0,-1,16,10,-9999,1429456349.286559,-17.29531860351562,1.931541442871094,-38.11968994140625,96.93198394775391,85.92029571533203,10,40354.386061375,0.01641845703125,0.0066986083984375,-1.007781982421875,40354.387705375,-0.08592582730697058,0.08761187459309976,-0.00917139416201488,40354.366033375,-3.10598026171286,0.01672877377647172,-0.00785667504541779,-0.002613262739032507,0.003700040746480227,-0.0002079862606478855,-0.002414733171463013,-0.001127468189224601,-0.008257940411567688,XArbitraryZVertical,0.008292956444798341,0.004076494436367595,-0.9997993687713572,0.01777164232488097,0.01672747731208801,0.007856594398617744,-0.9998292326927185,0,0,0,-1
2015-04-19 18:12:29.303,23,1429456349.18059,51.73559030988415,39.26749278794906,96.98389,0,-1,16,10,-9999,1429456349.286559,-17.29531860351562,1.931541442871094,-38.11968994140625,96.93198394775391,85.92029571533203,10,40354.395798375,0.01617431640625,0.008270263671875,-1.00732421875,40354.398538375,-0.0835130033593588,0.08762092934080602,-0.007922105294658709,40354.376871375,-3.105995403645813,0.01674415448664303,-0.007837258281351386,-0.0001867163082351908,0.003703920170664787,-0.001383791444823146,-0.002140196738764644,-0.0004519241338130087,-0.006900012958794832,XArbitraryZVertical,0.008300849218698251,0.004066861838721283,-0.9997994761222834,0.0177641234699112,0.01674285717308521,0.007837178185582161,-0.999829113483429,0,0,0,-1
2015-04-19 18:12:29.313,24,1429456349.18059,51.73559030988415,39.26749278794906,96.98389,0,-1,16,10,-9999,1429456349.306159,-16.95310974121094,2.205307006835938,-38.11968994140625,96.91545867919922,85.90377044677734,10,40354.40552737501,0.0158538818359375,0.007659912109375,-1.008087158203125,40354.409372375,-0.08108952676738669,0.08642916475299557,-0.005468534982368708,40354.387705375,-3.106023780441176,0.01674410694162945,-0.007826941575042851,-0.002546888077631593,8.457174408249557e-05,-0.002657860051840544,-0.0003243546525482088,-0.001128253294155002,-0.007952787913382053,XArbitraryZVertical,0.008300975051109835,0.004061586326484518,-0.9997997476918609,0.01774998154979492,0.01674281246960163,0.007826861925423145,-0.9998291730880737,0,0,0,-1
2015-04-19 18:12:29.322,25,1429456349.18059,51.73559030988415,39.26749278794906,96.98389,0,-1,16,10,-9999,1429456349.306159,-16.95310974121094,2.205307006835938,-38.11968994140625,96.91545867919922,85.90377044677734,10,40354.415267375,0.01910400390625,0.00714111328125,-1.007675170898438,40354.409372375,-0.08108952676738669,0.08642916475299557,-0.005468534982368708,40354.387705375,-3.106023780441176,0.01674410694162945,-0.007826941575042851,-0.002546888077631593,8.457174408249557e-05,-0.002657860051840544,-0.0003243546525482088,-0.001128253294155002,-0.007952787913382053,XArbitraryZVertical,0.008300975051109835,0.004061586326484518,-0.9997997476918609,0.01774998154979492,0.01674281246960163,0.007826861925423145,-0.9998291730880737,0,0,0,-1
2015-04-19 18:12:29.346,26,1429456349.18059,51.73559030988415,39.26749278794906,96.98389,0,-1,16,10,-9999,1429456349.32606,-17.22686767578125,2.205307006835938,-38.25282669067383,96.90019226074219,85.88850402832031,10,40354.425002375,0.0165557861328125,0.0063629150390625,-1.005752563476562,40354.409372375,-0.08108952676738669,0.08642916475299557,-0.005468534982368708,40354.398538375,-3.106039002492972,0.01674684917986402,-0.007841354358466356,-0.0001342745963484049,9.375475929118693e-05,-0.001408586394973099,-0.0005712351412512362,0.0004289896751288325,-0.007495183032006025,XArbitraryZVertical,0.008302248477561365,0.004068752415338101,-0.9997998442260315,0.01774230564542591,0.01674555242061615,0.00784127414226532,-0.9998290538787842,0,0,0,-1
2015-04-19 18:12:29.347,27,1429456349.18059,51.73559030988415,39.26749278794906,96.98389,0,-1,16,10,-9999,1429456349.345835,-17.26109313964844,2.650177001953125,-38.21954345703125,96.87014007568359,85.85845184326172,10,40354.43473637501,0.0169830322265625,0.006988525390625,-1.007888793945312,40354.43104037501,-0.08598175368986226,0.09002682906958361,-0.005517270830317157,40354.409372375,-3.106034736204585,0.01672516174142726,-0.007819284253292652,0.002289037453010678,-0.001097907079383731,0.001044970354996622,-0.0008699888712726533,-0.0001592924672877416,-0.008257586508989334,XArbitraryZVertical,0.008291594783723977,0.004057544877459685,-0.999799937900229,0.01774457551538065,0.0167238712310791,0.007819204591214657,-0.9998295903205872,0,0,0,-1
2015-04-19 18:12:29.351,28,1429456349.18059,51.73559030988415,39.26749278794906,96.98389,0,-1,16,10,-9999,1429456349.345835,-17.26109313964844,2.650177001953125,-38.21954345703125,96.87014007568359,85.85845184326172,10,40354.44447237501,0.017059326171875,0.006866455078125,-1.006301879882812,40354.441873375,-0.08228555241294128,0.08642064263750732,-0.007911985282516409,40354.420200375,-3.106056217125399,0.01676832445025424,-0.007809299563695848,0.001047086901962757,0.002501736395061016,-0.002586263464763761,0.002336976584047079,-0.0006681068916805089,-0.007846243679523468,XArbitraryZVertical,0.008313304262249157,0.004052847200649354,-0.9997999680081971,0.01773379182895175,0.01676702685654163,0.007809220347553492,-0.9998289346694946,0,0,0,-1
2015-04-19 18:12:29.361,29,1429456349.18059,51.73559030988415,39.26749278794906,96.98389,0,-1,16,10,-9999,1429456349.345835,-17.26109313964844,2.650177001953125,-38.21954345703125,96.87014007568359,85.85845184326172,10,40354.45420737501,0.0157318115234375,0.0060272216796875,-1.008132934570312,40354.452707375,-0.08598175368986226,0.09002682906958361,-0.005517270830317157,40354.43104037501,-3.106045019306056,0.01679066969563359,-0.007794171727986814,-0.002603275235742331,0.002500203205272555,0.000996215851046145,-0.0002335846365895122,-0.001431177719496191,-0.005923893768340349,XArbitraryZVertical,0.00832458663129557,0.004045529546602282,-0.9997998041305522,0.01773940835057285,0.01678937114775181,0.007794092874974012,-0.9998286962509155,0,0,0,-1
2015-04-19 18:12:29.371,30,1429456349.18059,51.73559030988415,39.26749278794906,96.98389,0,-1,16,10,-9999,1429456349.366869,-17.02154541015625,2.342193603515625,-37.85342788696289,96.84981536865234,85.83812713623047,10,40354.463911375,0.01593017578125,0.0074920654296875,-1.006866455078125,40354.463572375,-0.08474737852461052,0.08882387920519481,-0.006719688062487934,40354.441873375,-3.106047064727018,0.01679914536952398,-0.007782160147851725,0.001092820311896503,-0.001105787581764162,-0.001398511230945587,0.000185185665031895,-0.0007935562171041965,-0.008060173131525517,XArbitraryZVertical,0.008328934683132512,0.004039591624593122,-0.9997998094710364,0.01773841955315026,0.01679784618318081,0.007782081607729197,-0.9998286366462708,0,0,0,-1
2015-04-19 18:12:29.381,31,1429456349.18059,51.73559030988415,39.26749278794906,96.98389,0,-1,16,10,-9999,1429456349.366869,-17.02154541015625,2.342193603515625,-37.85342788696289,96.84981536865234,85.83812713623047,10,40354.473646375,0.0167694091796875,0.007110595703125,-1.00543212890625,40354.474405375,-0.083519927578193,0.08762359250189611,-0.006709568050345633,40354.452707375,-3.106055636301099,0.01680900372690449,-0.007788283695053497,-0.002603481989353895,0.002500600181519985,0.0009961896575987339,0.0002516237436793745,-0.0009217498591169715,-0.006473471876233816,XArbitraryZVertical,0.008333825689969598,0.00404270450037796,-0.9997998329591415,0.01773408877213925,0.01680770330131054,0.007788205053657293,-0.9998283982276917,0,0,0,-1
2015-04-19 18:12:29.391,32,1429456349.18059,51.73559030988415,39.26749278794906,96.98389,0,-1,16,10,-9999,1429456349.385681,-16.67933654785156,2.136863708496094,-37.9865608215332,96.83555603027344,85.82386779785156,10,40354.483381375,0.0171661376953125,0.0072174072265625,-1.008132934570312,40354.485239375,-0.08229247663177548,0.08642330579859739,-0.006699448038203331,40354.463572375,-3.10606428376058,0.01681024332135022,-0.007780972213445446,-0.001369133009575307,0.001297738519497216,-0.0002062394487438723,-0.001077131251804531,-0.001753672026097775,-0.008304490707814693,XArbitraryZVertical,0.008334527897292004,0.004039024450906334,-0.9997999181424261,0.01772979437631548,0.01680894196033478,0.007780893705785275,-0.9998284578323364,0,0,0,-1
2015-04-19 18:12:29.400,33,1429456349.18059,51.73559030988415,39.26749278794906,96.98389,0,-1,16,10,-9999,1429456349.385681,-16.67933654785156,2.136863708496094,-37.9865608215332,96.83555603027344,85.82386779785156,10,40354.493118375,0.016326904296875,0.008087158203125,-1.009048461914062,40354.496072375,-0.08840523028183436,0.09121859365739407,-0.00797084114260716,40354.474405375,-3.106059793614303,0.01681285485173227,-0.007779030739011237,-0.0001418600877514109,9.763774141902104e-05,-0.0001961397210834548,-4.214492219034582e-05,-0.0006683566025458276,-0.005603713914752007,XArbitraryZVertical,0.008335841609864024,0.004038095774581841,-0.9997998710819023,0.0177320419522231,0.016811553388834,0.007778952363878489,-0.9998283982276917,0,0,0,-1
2015-04-19 18:12:29.426,34,1429456349.18059,51.73559030988415,39.26749278794906,96.98389,0,-1,16,10,-9999,1429456349.40541,-17.15841674804688,1.657768249511719,-37.91999435424805,96.83967590332031,85.82798767089844,10,40354.502852375,0.016937255859375,0.00628662109375,-1.008712768554688,40354.496072375,-0.08840523028183436,0.09121859365739407,-0.00797084114260716,40354.474405375,-3.106059793614303,0.01681285485173227,-0.007779030739011237,-0.0001418600877514109,9.763774141902104e-05,-0.0001961397210834548,-4.214492219034582e-05,-0.0006683566025458276,-0.005603713914752007,XArbitraryZVertical,0.008335841609864024,0.004038095774581841,-0.9997998710819023,0.0177320419522231,0.016811553388834,0.007778952363878489,-0.9998283982276917,0,0,0,-1
2015-04-19 18:12:29.427,35,1429456349.18059,51.73559030988415,39.26749278794906,96.98389,0,-1,16,10,-9999,1429456349.425239,-16.88467407226562,1.794662475585938,-38.18626022338867,96.8382568359375,85.82656860351562,10,40354.512587375,0.0163726806640625,0.0073699951171875,-1.00823974609375,40354.506900375,-0.08598548211538837,0.09122498524401025,-0.007934089519564067,40354.485239375,-3.10605546654176,0.01679803441849765,-0.007750919227367375,0.00108546472620219,-0.001102434354834259,-0.0001860328920884058,0.0003693978069350123,-0.0005334343877620995,-0.00830405205488205,XArbitraryZVertical,0.00832867432516028,0.004023929467787178,-0.9997999469216315,0.01773435398146772,0.01679673977196217,0.007750841788947582,-0.9998288750648499,0,0,0,-1
2015-04-19 18:12:29.429,36,1429456349.18059,51.73559030988415,39.26749278794906,96.98389,0,-1,16,10,-9999,1429456349.425239,-16.88467407226562,1.794662475585938,-38.18626022338867,96.8382568359375,85.82656860351562,10,40354.522323375,0.0165252685546875,0.0055999755859375,-1.007461547851562,40354.517757375,-0.08597110104550193,0.08882600973406687,-0.004312989385383327,40354.496072375,-3.106063999211706,0.01680859113558815,-0.007802596103626363,-0.005027491133660078,0.00369298504665494,-0.001457439968362451,-0.0004803837218787521,0.000284641282632947,-0.00922015868127346,XArbitraryZVertical,0.008333508992511764,0.004049820759188932,-0.9997998820048114,0.01772984835999996,0.01680728793144226,0.007802517153322697,-0.9998282790184021,0,0,0,-1
